mass,radius,fmode
4.341655349363338876e+33,1.264701000000000000e+06,2.263576222851475904e+03
4.337856803686751688e+33,1.273301000000000000e+06,2.246862752942138286e+03
4.319914211197589951e+33,1.280701000000000000e+06,2.231826058124349402e+03
4.286937109385213928e+33,1.286901000000000000e+06,2.218741063265472803e+03
4.238102287191227766e+33,1.291501000000000000e+06,2.207740333703753549e+03
4.172537534771007082e+33,1.294301000000000000e+06,2.198963002364849672e+03
4.089328309405024969e+33,1.295301000000000000e+06,2.192460533667048821e+03
3.987649763063320753e+33,1.294101000000000000e+06,2.188262127016779687e+03
3.867084095870205377e+33,1.290701000000000000e+06,2.186286500371206785e+03
3.728012488857378236e+33,1.284901000000000000e+06,2.186331089871042877e+03
3.571983182403682804e+33,1.276801000000000000e+06,2.188107582029381319e+03
3.401756445953362780e+33,1.266601000000000000e+06,2.191092589547820353e+03
3.221019947757647001e+33,1.254601000000000000e+06,2.194747227089856096e+03
3.033822083001384452e+33,1.241101000000000000e+06,2.198523961933511600e+03
2.844006541931139332e+33,1.226501000000000000e+06,2.201872313638333253e+03
2.654885644666869380e+33,1.211001000000000000e+06,2.204475466269781009e+03
2.469118178286789684e+33,1.195101000000000000e+06,2.205827876336762074e+03
2.288771017242291733e+33,1.178901000000000000e+06,2.205699111054244895e+03
2.115392920949886948e+33,1.162801000000000000e+06,2.203932745183588850e+03
1.950136788704112942e+33,1.146901000000000000e+06,2.200162804238500030e+03
1.793799352412688752e+33,1.131401000000000000e+06,2.194369342217856683e+03
1.646885420672311843e+33,1.116501000000000000e+06,2.186265452043351615e+03
1.509632559690631215e+33,1.102401000000000000e+06,2.175728090241810605e+03
1.382030757146016342e+33,1.089301000000000000e+06,2.162614653160295347e+03
1.263848269276970380e+33,1.077201000000000000e+06,2.146737378518438618e+03
1.154667032876719761e+33,1.066301000000000000e+06,2.127864793611889127e+03
1.053930656863458920e+33,1.056801000000000000e+06,2.105661222773978352e+03
9.610246943019301740e+32,1.048701000000000000e+06,2.079825511568126785e+03
8.753547680952529062e+32,1.042201000000000000e+06,2.049636092929492861e+03
7.964303182663637298e+32,1.037601000000000000e+06,2.014079325627477147e+03
7.238981848573696262e+32,1.035201000000000000e+06,1.973261833792951393e+03
6.575363627741859930e+32,1.035501000000000000e+06,1.925336730994871004e+03
5.972124444952949330e+32,1.038901000000000000e+06,1.870015804674074388e+03
5.428259120734400035e+32,1.045901000000000000e+06,1.806809530298392701e+03
4.942615319087511652e+32,1.057001000000000000e+06,1.735962572673833620e+03
4.513631362605940906e+32,1.072901000000000000e+06,1.657745988924521725e+03
4.139279069118934267e+32,1.093801000000000000e+06,1.573500616065701934e+03
3.817100142837581506e+32,1.120201000000000000e+06,1.484553251496304711e+03
3.544269147567201742e+32,1.151901000000000000e+06,1.392356891453626986e+03
3.317615062076547284e+32,1.188601000000000000e+06,1.298240030407419681e+03
3.133605173220108099e+32,1.229701000000000000e+06,1.203813436075805839e+03
