mass,radius,fmode
4.172463943370650252e+33,1.140401000000000000e+06,2.521926030690397511e+03
4.168718937502276994e+33,1.151901000000000000e+06,2.495556112605265298e+03
4.158971350930741442e+33,1.163401000000000000e+06,2.469328495006050161e+03
4.144121261338931816e+33,1.174801000000000000e+06,2.443234380825940207e+03
4.125174375172749308e+33,1.186001000000000000e+06,2.417390539306945357e+03
4.103051360389285285e+33,1.197101000000000000e+06,2.391856021970080292e+03
4.078538280690116834e+33,1.207901000000000000e+06,2.366807529576469278e+03
4.052220265037979322e+33,1.218401000000000000e+06,2.342381869186745007e+03
4.024459647845513974e+33,1.228501000000000000e+06,2.318780353880675193e+03
3.995368339707950779e+33,1.238101000000000000e+06,2.296203584273578599e+03
3.964746713390889740e+33,1.247101000000000000e+06,2.274828550616040047e+03
3.932065826575290454e+33,1.255401000000000000e+06,2.254832185300953370e+03
3.896385386030269241e+33,1.262801000000000000e+06,2.236426618320712350e+03
3.856286090540327984e+33,1.269201000000000000e+06,2.219739577238348829e+03
3.809786812277627253e+33,1.274401000000000000e+06,2.204900418251547762e+03
3.754269587395061240e+33,1.278101000000000000e+06,2.192060029814508198e+03
3.686515748361593633e+33,1.280101000000000000e+06,2.181289179825477731e+03
3.602999895002347358e+33,1.280101000000000000e+06,2.172726501740470667e+03
3.500597064164525676e+33,1.277701000000000000e+06,2.166393653397817616e+03
3.377705392117426329e+33,1.272701000000000000e+06,2.162192473180713023e+03
3.235201577388729433e+33,1.265101000000000000e+06,2.159760071830742618e+03
3.076535624229818056e+33,1.255001000000000000e+06,2.158539416124953277e+03
2.906759549027363367e+33,1.243001000000000000e+06,2.157909803566551545e+03
2.731162530056309444e+33,1.229501000000000000e+06,2.157231149734248902e+03
2.554288901242402614e+33,1.215001000000000000e+06,2.155913257449218236e+03
2.379656844956310291e+33,1.199901000000000000e+06,2.153617242217455896e+03
2.209822711412785832e+33,1.184401000000000000e+06,2.150057233134945818e+03
2.046563331002071624e+33,1.169001000000000000e+06,2.144980648018773991e+03
1.891104072288070078e+33,1.153701000000000000e+06,2.138430093108513120e+03
1.744236290396715025e+33,1.138801000000000000e+06,2.130091427899818882e+03
1.606406256955271486e+33,1.124501000000000000e+06,2.119916094145430634e+03
1.477795918744435024e+33,1.110901000000000000e+06,2.108124503875515984e+03
1.358371269122942956e+33,1.098201000000000000e+06,2.094581115467684867e+03
1.247916090734981527e+33,1.086301000000000000e+06,2.079384752825470514e+03
1.146081455657177438e+33,1.075501000000000000e+06,2.062440311516475049e+03
1.052421486969841534e+33,1.065701000000000000e+06,2.043928739543407573e+03
9.664187133475465562e+32,1.057101000000000000e+06,2.023833912841443407e+03
8.875058270040645884e+32,1.049701000000000000e+06,2.002279508460849001e+03
8.150781572118897068e+32,1.043601000000000000e+06,1.979054290109635303e+03
7.485132827813324340e+32,1.038701000000000000e+06,1.954088557322623046e+03
6.871849662727036940e+32,1.035201000000000000e+06,1.926992135777205476e+03
6.304936854567672782e+32,1.033301000000000000e+06,1.897677515082909622e+03
5.779014355058901552e+32,1.033001000000000000e+06,1.865550499278154575e+03
5.289820372633416938e+32,1.034701000000000000e+06,1.829358298560878438e+03
4.834532740515175118e+32,1.038801000000000000e+06,1.788140303278536521e+03
4.411880282884667852e+32,1.045801000000000000e+06,1.739910541664871971e+03
4.021884785144958426e+32,1.056501000000000000e+06,1.682098883045447565e+03
3.665280861763476540e+32,1.071701000000000000e+06,1.610576861056247253e+03
3.342815140530472417e+32,1.092201000000000000e+06,1.519360321705112710e+03
