mass,radius,fmode
4.020537439914037311e+33,1.111301000000000000e+06,2.632613890323631495e+03
4.019383978080589020e+33,1.123501000000000000e+06,2.603173230774541025e+03
4.013840175025356385e+33,1.135801000000000000e+06,2.574009876209174308e+03
4.004403554669076695e+33,1.147801000000000000e+06,2.545362336811073419e+03
3.991235012127592454e+33,1.159601000000000000e+06,2.517485407517550357e+03
3.973972981135463679e+33,1.171001000000000000e+06,2.490531971031904959e+03
3.951705747815461361e+33,1.181901000000000000e+06,2.464453401893603314e+03
3.923056267841167484e+33,1.192401000000000000e+06,2.439150228182402316e+03
3.886663798784722866e+33,1.202501000000000000e+06,2.414219136675226309e+03
3.842093050370827691e+33,1.212301000000000000e+06,2.389206011568532176e+03
3.790404545640107251e+33,1.222001000000000000e+06,2.363843092946281558e+03
3.733785478578822977e+33,1.231401000000000000e+06,2.338101954001406739e+03
3.674644399438058150e+33,1.240701000000000000e+06,2.312249912569110165e+03
3.614830035451780795e+33,1.249601000000000000e+06,2.286624254242704410e+03
3.555310545312518144e+33,1.258101000000000000e+06,2.261626337006824087e+03
3.496020550322161475e+33,1.266001000000000000e+06,2.237704424197337175e+03
3.435636334273743575e+33,1.273101000000000000e+06,2.215061108407710435e+03
3.371335951503222797e+33,1.279301000000000000e+06,2.193720771792940923e+03
3.299137783881926085e+33,1.284401000000000000e+06,2.173267128038235569e+03
3.215653169016784748e+33,1.288401000000000000e+06,2.153082850347423573e+03
3.120513665560198932e+33,1.291401000000000000e+06,2.132664103493996208e+03
3.016639775615154955e+33,1.293501000000000000e+06,2.111706410430750566e+03
2.907809388113454313e+33,1.295001000000000000e+06,2.090178736964108793e+03
2.796626371319225688e+33,1.295901000000000000e+06,2.068181174882287451e+03
2.684030401218776418e+33,1.296301000000000000e+06,2.045730410532495853e+03
2.569799104028302265e+33,1.296201000000000000e+06,2.022561580022943417e+03
2.453656168494091110e+33,1.295601000000000000e+06,1.998390255944851106e+03
2.336486377829902561e+33,1.294801000000000000e+06,1.972930401251694320e+03
2.220587856826131339e+33,1.294001000000000000e+06,1.946068031073763905e+03
2.108623147240689730e+33,1.293501000000000000e+06,1.917999062153091927e+03
2.002542028260686759e+33,1.293401000000000000e+06,1.889056553522713102e+03
1.903279241435782919e+33,1.293801000000000000e+06,1.859683539904413237e+03
1.810926032346832745e+33,1.294701000000000000e+06,1.830195779873548872e+03
1.725080714455755503e+33,1.296001000000000000e+06,1.800952639580415280e+03
1.645186595304305813e+33,1.297601000000000000e+06,1.772121775884616682e+03
1.570698969412068459e+33,1.299501000000000000e+06,1.743882251047447198e+03
1.501009960054186055e+33,1.301501000000000000e+06,1.716360500383261524e+03
1.435378760381276528e+33,1.303601000000000000e+06,1.689651342027185819e+03
1.373144037155640130e+33,1.305701000000000000e+06,1.663733169623317053e+03
1.314148728386128054e+33,1.307901000000000000e+06,1.638614133591567679e+03
1.258821616072948811e+33,1.310001000000000000e+06,1.614584405744487867e+03
1.207613283902470264e+33,1.312101000000000000e+06,1.592002637337755232e+03
1.160250648281704630e+33,1.313901000000000000e+06,1.571213261343429167e+03
1.115251844977875702e+33,1.315101000000000000e+06,1.552266019740521187e+03
1.069679335586290280e+33,1.315201000000000000e+06,1.534632512692779528e+03
1.019638051594284684e+33,1.313901000000000000e+06,1.517292928616720019e+03
9.625533776437404711e+32,1.311201000000000000e+06,1.499175953168926071e+03
8.998425087825529101e+32,1.307401000000000000e+06,1.479681744991974711e+03
8.357746972413805586e+32,1.303801000000000000e+06,1.458705380380205270e+03
7.739434847108586073e+32,1.301001000000000000e+06,1.436524754565981766e+03
7.159928892031752013e+32,1.299501000000000000e+06,1.413225301835800337e+03
