mass,radius,fmode
4.453306985513665308e+33,1.058901000000000000e+06,2.805770569652275299e+03
4.449794309950833720e+33,1.067701000000000000e+06,2.793231217869082229e+03
4.437460841240840860e+33,1.076301000000000000e+06,2.782803886280816187e+03
4.415616536245953230e+33,1.084601000000000000e+06,2.774419389969100848e+03
4.383884697115945426e+33,1.092601000000000000e+06,2.767841649688481994e+03
4.342148905588845591e+33,1.100401000000000000e+06,2.762699470022386777e+03
4.290488189364115625e+33,1.107901000000000000e+06,2.758663220069012823e+03
4.229055880192533403e+33,1.115101000000000000e+06,2.755322561372717701e+03
4.158034173438120286e+33,1.122101000000000000e+06,2.752070787381837818e+03
4.077628203654870032e+33,1.128901000000000000e+06,2.748484609315640682e+03
3.988102130693136291e+33,1.135601000000000000e+06,2.743766075572245427e+03
3.889787389181370871e+33,1.142201000000000000e+06,2.737186072506464370e+03
3.783137436686337292e+33,1.148801000000000000e+06,2.727614059811955030e+03
3.668729413533717863e+33,1.155501000000000000e+06,2.713801492391332431e+03
3.547280781538461032e+33,1.162501000000000000e+06,2.694286456149701280e+03
3.419650542423303570e+33,1.170001000000000000e+06,2.667063617954018355e+03
3.286858218355572535e+33,1.178201000000000000e+06,2.630582863690376143e+03
3.150083148993802849e+33,1.187401000000000000e+06,2.582766085464671960e+03
3.010657988041439814e+33,1.197901000000000000e+06,2.522399321452840468e+03
2.870068699244480180e+33,1.210101000000000000e+06,2.448920835567983886e+03
2.729941223451527942e+33,1.224501000000000000e+06,2.362708542534816843e+03
2.592034472611207581e+33,1.241801000000000000e+06,2.265189703782885772e+03
2.458239280923010759e+33,1.262601000000000000e+06,2.158373228410325282e+03
2.330596505000442390e+33,1.287601000000000000e+06,2.044693835958533327e+03
2.211325437206373843e+33,1.317801000000000000e+06,1.926538342050463370e+03
2.102867713662930571e+33,1.354201000000000000e+06,1.806503562998753978e+03
2.007954556059538967e+33,1.397801000000000000e+06,1.687000188268274314e+03
1.929619231495767788e+33,1.449501000000000000e+06,1.570478161753305812e+03
1.871217956037578281e+33,1.510101000000000000e+06,1.459333484316687873e+03
1.836286164600108180e+33,1.579601000000000000e+06,1.355922492291151229e+03
1.828226730662366899e+33,1.657501000000000000e+06,4.049711898954512890e+03
1.849753374618964144e+33,1.742201000000000000e+06,3.713312265339695841e+03
1.902196365602952133e+33,1.831101000000000000e+06,3.475016423032465809e+03
1.984861303507263541e+33,1.921401000000000000e+06,3.274995245903017803e+03
2.094722740702396943e+33,2.000001000000000000e+06,3.263675732857379899e+03
2.225313082587745804e+33,2.000001000000000000e+06,9.706811805908455426e+02
2.337616371706525297e+33,2.000001000000000000e+06,9.524878575703414754e+02
2.357526061453607652e+33,2.000001000000000000e+06,9.467539026616261708e+02
2.320241038644586621e+33,2.000001000000000000e+06,9.398429727794560904e+02
2.288092829262559378e+33,2.000001000000000000e+06,9.340207006707624942e+02
2.262033595596626163e+33,2.000001000000000000e+06,9.293091452230187315e+02
2.241540281177811957e+33,2.000001000000000000e+06,9.256049461681610637e+02
2.225991656362174702e+33,2.000001000000000000e+06,9.227962632900541848e+02
2.214688505309403308e+33,2.000001000000000000e+06,9.207643924717094706e+02
2.206871006677163485e+33,2.000001000000000000e+06,9.193852392346988154e+02
2.201758785196488102e+33,2.000001000000000000e+06,9.185035719878425198e+02
2.198596942475566262e+33,2.000001000000000000e+06,9.179955645745588981e+02
2.196706390619143846e+33,2.000001000000000000e+06,9.177439088850974258e+02
2.195497603431488909e+33,2.000001000000000000e+06,9.175805919650267697e+02
2.194459489556566012e+33,2.000001000000000000e+06,9.174612909090145649e+02
2.193089578838894217e+33,2.000001000000000000e+06,9.172547404929198365e+02
2.190796736542890910e+33,2.000001000000000000e+06,9.168511986714411250e+02
2.186772499108196255e+33,2.000001000000000000e+06,9.161220421794072308e+02
2.179854214689095874e+33,2.000001000000000000e+06,9.147910788790572951e+02
2.168442686663006506e+33,2.000001000000000000e+06,9.125151581981421032e+02
2.150620216930118165e+33,2.000001000000000000e+06,9.089237139881580561e+02
2.124712658555024801e+33,2.000001000000000000e+06,9.036387966611091542e+02
