mass,radius,fmode
4.026553411573245160e+33,1.136401000000000000e+06,2.540201517084032730e+03
4.022322635825570247e+33,1.145301000000000000e+06,2.519009140088529421e+03
4.012980069238304738e+33,1.153801000000000000e+06,2.498627826307250416e+03
3.998285419858991899e+33,1.162001000000000000e+06,2.478931220146310807e+03
3.978100427493123237e+33,1.169801000000000000e+06,2.459932334366859322e+03
3.952418678333420486e+33,1.177201000000000000e+06,2.441607409949927842e+03
3.921288340084131121e+33,1.184101000000000000e+06,2.423990463421939694e+03
3.884828588435403443e+33,1.190501000000000000e+06,2.407045209127983071e+03
3.843146357222512581e+33,1.196401000000000000e+06,2.390782914260415509e+03
3.796315601420581449e+33,1.201801000000000000e+06,2.375204414169080337e+03
3.744351104362449051e+33,1.206501000000000000e+06,2.360327877772508600e+03
3.687198606632663020e+33,1.210601000000000000e+06,2.346121720787373306e+03
3.624732450019044463e+33,1.214001000000000000e+06,2.332668164112067643e+03
3.556743200226349049e+33,1.216601000000000000e+06,2.319868959005010311e+03
3.483004937648800808e+33,1.218501000000000000e+06,2.307783486097386231e+03
3.403282857868392056e+33,1.219501000000000000e+06,2.296250053674394621e+03
3.317424000234193926e+33,1.219601000000000000e+06,2.285280658240792036e+03
3.225420037356510567e+33,1.218901000000000000e+06,2.274818010729301022e+03
3.127469420845572337e+33,1.217201000000000000e+06,2.264658939289431601e+03
3.024018126894958080e+33,1.214701000000000000e+06,2.254672503824560863e+03
2.915776993709531340e+33,1.211401000000000000e+06,2.244763150831002349e+03
2.803645102829819360e+33,1.207201000000000000e+06,2.234688654755754669e+03
2.688710857911118174e+33,1.202401000000000000e+06,2.224403912610405769e+03
2.572100790060195156e+33,1.197001000000000000e+06,2.213589632350925967e+03
2.454935060495445544e+33,1.191101000000000000e+06,2.202062394926221714e+03
2.338254517403485532e+33,1.184901000000000000e+06,2.190019236929271301e+03
2.222973597647687692e+33,1.178401000000000000e+06,2.177102725974548321e+03
2.109860128657537858e+33,1.171601000000000000e+06,2.163313082426962865e+03
1.999528257683421337e+33,1.164801000000000000e+06,2.148569246412890152e+03
1.892438856210714390e+33,1.158001000000000000e+06,2.132757100252301370e+03
1.788914932140908627e+33,1.151201000000000000e+06,2.116088212815433053e+03
1.689153842062271650e+33,1.144501000000000000e+06,2.098415814515892635e+03
1.593262068054919133e+33,1.138001000000000000e+06,2.079667683040716838e+03
1.501266010748237099e+33,1.131701000000000000e+06,2.059593127731213372e+03
1.413160241975411124e+33,1.125601000000000000e+06,2.038756669919060641e+03
1.328921141765976218e+33,1.119901000000000000e+06,2.016439479157666938e+03
1.248538147970806747e+33,1.114601000000000000e+06,1.992908748595894394e+03
1.172028127293765573e+33,1.109801000000000000e+06,1.967835565778740829e+03
1.099441480827785254e+33,1.105501000000000000e+06,1.941474383730360387e+03
1.030856166586542782e+33,1.102001000000000000e+06,1.913680745579738414e+03
9.663677392013586699e+32,1.099301000000000000e+06,1.884384284448939297e+03
9.060623135499217846e+32,1.097501000000000000e+06,1.853708292924564148e+03
8.500102744172515355e+32,1.096701000000000000e+06,1.821804835293468614e+03
7.982449242314844704e+32,1.097101000000000000e+06,1.788854201494563995e+03
7.507459399043190672e+32,1.098601000000000000e+06,1.755025791528425771e+03
7.074476042945459427e+32,1.101301000000000000e+06,1.720636843390593640e+03
6.682291601324118910e+32,1.105201000000000000e+06,1.686216374957454263e+03
6.329203440911709532e+32,1.110201000000000000e+06,1.651940562964226729e+03
6.013046315288412869e+32,1.116201000000000000e+06,1.618245914922170186e+03
5.731223299542392727e+32,1.123001000000000000e+06,1.585453909304574836e+03
5.480800858531640663e+32,1.130601000000000000e+06,1.554048707625710222e+03
5.258519010881691864e+32,1.138601000000000000e+06,1.524024665691481687e+03
5.060827694496337582e+32,1.146901000000000000e+06,1.495671647503649865e+03
4.883970833968714461e+32,1.155301000000000000e+06,1.469059462862988539e+03
4.724032287526665740e+32,1.163701000000000000e+06,1.444067551750128132e+03
4.576930981791494230e+32,1.171901000000000000e+06,1.420563846036094901e+03
4.438548318559212017e+32,1.180001000000000000e+06,1.398374686923667468e+03
4.304695278181190010e+32,1.187901000000000000e+06,1.377064829079904484e+03
4.171291076538497459e+32,1.195501000000000000e+06,1.356291417072453214e+03
4.034450690432813042e+32,1.203201000000000000e+06,1.335419007373713157e+03
3.890796088939679725e+32,1.210901000000000000e+06,1.313825776760237659e+03
3.737802608953331391e+32,1.218901000000000000e+06,1.290653797516515169e+03
3.574255781781907831e+32,1.227601000000000000e+06,1.264674916003014459e+03
3.400547239939664638e+32,1.237401000000000000e+06,1.234081212292625196e+03
3.218725616672406380e+32,1.248801000000000000e+06,1.196232277671193060e+03
3.032162681434115231e+32,1.262401000000000000e+06,1.147688765460877903e+03
