mass,radius,fmode
4.289730441922038249e+33,1.086801000000000000e+06,2.655446066449409500e+03
4.288158407299338268e+33,1.098001000000000000e+06,2.630934582914237581e+03
4.283571233481490893e+33,1.109001000000000000e+06,2.606908671390091968e+03
4.276129342814036987e+33,1.119801000000000000e+06,2.583413110277957458e+03
4.265866323563066160e+33,1.130301000000000000e+06,2.560616142327907255e+03
4.252653359149578021e+33,1.140301000000000000e+06,2.538697603470905960e+03
4.236082676113691486e+33,1.149901000000000000e+06,2.517891545191977457e+03
4.215355087882656482e+33,1.158801000000000000e+06,2.498431932861533369e+03
4.189046937189580162e+33,1.166901000000000000e+06,2.480580814339768949e+03
4.154894389689709297e+33,1.174101000000000000e+06,2.464517733494020376e+03
4.109603506073391980e+33,1.180201000000000000e+06,2.450304397779343162e+03
4.049194485969334161e+33,1.185101000000000000e+06,2.437843202667754213e+03
3.970449369395553310e+33,1.188801000000000000e+06,2.426779822810587120e+03
3.873189520326284279e+33,1.191401000000000000e+06,2.416342127740709202e+03
3.761063053529065159e+33,1.193101000000000000e+06,2.405683944000450083e+03
3.639515430884345706e+33,1.194301000000000000e+06,2.393961917104027179e+03
3.513324280776616525e+33,1.195101000000000000e+06,2.380772157617559969e+03
3.385878163342078016e+33,1.195701000000000000e+06,2.365787062258273636e+03
3.259560239338783049e+33,1.196301000000000000e+06,2.349099266400703982e+03
3.136190278386104786e+33,1.197001000000000000e+06,2.330736815233690777e+03
3.017213761307636188e+33,1.197701000000000000e+06,2.311073187012187645e+03
2.903711896427884922e+33,1.198601000000000000e+06,2.290299348668942912e+03
2.796252618992707529e+33,1.199501000000000000e+06,2.269138880903230074e+03
2.694664636082765564e+33,1.200401000000000000e+06,2.247842468421120429e+03
2.597809087266183248e+33,1.201001000000000000e+06,2.226909280467206372e+03
2.503592971866662566e+33,1.201101000000000000e+06,2.206564179445008904e+03
2.409586084098031946e+33,1.200701000000000000e+06,2.186782530272256281e+03
2.313944902657701224e+33,1.199401000000000000e+06,2.167488746390547476e+03
2.216134671950631169e+33,1.197401000000000000e+06,2.148355894971452926e+03
2.116789271040522019e+33,1.194601000000000000e+06,2.129482765437229773e+03
2.016989379222787635e+33,1.191201000000000000e+06,2.110633879198984687e+03
1.917542656089066432e+33,1.187201000000000000e+06,2.092016640334151816e+03
1.818622138301753825e+33,1.182601000000000000e+06,2.073397305262497412e+03
1.719725041304281294e+33,1.177301000000000000e+06,2.054955218321965731e+03
1.619945099754569030e+33,1.171301000000000000e+06,2.036102874355854510e+03
1.518531140611436073e+33,1.164501000000000000e+06,2.016541754575321875e+03
1.415629164386578321e+33,1.157201000000000000e+06,1.995558605888222928e+03
1.312690197883632665e+33,1.149801000000000000e+06,1.972667137851865618e+03
1.212128540282922466e+33,1.142801000000000000e+06,1.947101572053912605e+03
1.116445911226466059e+33,1.136801000000000000e+06,1.918536376657668370e+03
1.027522820948299364e+33,1.132301000000000000e+06,1.887147580594202054e+03
9.464233698009793394e+32,1.129701000000000000e+06,1.853001092965313546e+03
8.735402524582790834e+32,1.129001000000000000e+06,1.816691665492865241e+03
8.087967901039003104e+32,1.130501000000000000e+06,1.778699251343034803e+03
7.518175908352380160e+32,1.133901000000000000e+06,1.739730396623440356e+03
7.019996882680676090e+32,1.139101000000000000e+06,1.700581782031362991e+03
6.585600986382850290e+32,1.145901000000000000e+06,1.661926317142520929e+03
6.205582907520590618e+32,1.153801000000000000e+06,1.624198991508168547e+03
5.869381911532569973e+32,1.162501000000000000e+06,1.587583437394326211e+03
5.566106244576797280e+32,1.172001000000000000e+06,1.551901904944850912e+03
5.285733786122813602e+32,1.182201000000000000e+06,1.516685963550677570e+03
5.020321625867797442e+32,1.193101000000000000e+06,1.481326038844151071e+03
4.764816706829425357e+32,1.204901000000000000e+06,1.444949185986554312e+03
