mass,radius,fmode
4.514123562161926747e+33,1.049801000000000000e+06,2.695365551585606227e+03
4.511021860336423270e+33,1.057901000000000000e+06,2.680264781242848130e+03
4.500095055348066483e+33,1.065501000000000000e+06,2.666872009901643196e+03
4.480548682072328133e+33,1.072501000000000000e+06,2.655177522735996718e+03
4.451757502813451976e+33,1.079001000000000000e+06,2.645109918138402918e+03
4.413295230460921104e+33,1.084901000000000000e+06,2.636567082460897382e+03
4.364974183053541863e+33,1.090101000000000000e+06,2.629361232092138380e+03
4.306816194217318923e+33,1.094601000000000000e+06,2.623303428999779499e+03
4.239011823819178545e+33,1.098501000000000000e+06,2.618125260251928921e+03
4.161900731090034301e+33,1.101601000000000000e+06,2.613613021923081760e+03
4.075929929308790111e+33,1.104101000000000000e+06,2.609495948289757962e+03
3.981641485832493475e+33,1.105801000000000000e+06,2.605513142436211638e+03
3.879680469951115749e+33,1.106901000000000000e+06,2.601379429865205566e+03
3.770769408707802660e+33,1.107301000000000000e+06,2.596889218835665815e+03
3.655713738510326486e+33,1.107101000000000000e+06,2.591821169910197568e+03
3.535385638462418471e+33,1.106301000000000000e+06,2.585889541913128596e+03
3.410710637479499522e+33,1.104901000000000000e+06,2.578866020688117260e+03
3.282656307476482400e+33,1.103101000000000000e+06,2.570611325446623141e+03
3.152211795802604882e+33,1.100801000000000000e+06,2.560948641481055347e+03
3.020363887371162788e+33,1.098101000000000000e+06,2.549682359610015737e+03
2.888086297872716466e+33,1.095101000000000000e+06,2.536645019457218041e+03
2.756336862144468068e+33,1.091801000000000000e+06,2.521829744667809791e+03
2.626028041312721141e+33,1.088401000000000000e+06,2.504999414701474052e+03
2.498042619808289472e+33,1.084901000000000000e+06,2.486309293857372722e+03
2.373206955733727884e+33,1.081401000000000000e+06,2.465910046273138050e+03
2.252298448667747692e+33,1.078001000000000000e+06,2.443305322082602743e+03
2.136018824647553500e+33,1.074801000000000000e+06,2.419006139225326478e+03
2.024981531370695075e+33,1.071701000000000000e+06,2.393106055206653764e+03
1.919687144342266988e+33,1.069001000000000000e+06,2.365977246245306105e+03
1.820500073736264861e+33,1.066601000000000000e+06,2.337707997211661677e+03
1.727628399492347807e+33,1.064501000000000000e+06,2.308876571665674874e+03
1.641110021403024530e+33,1.062801000000000000e+06,2.279705445171950487e+03
1.560805452052194752e+33,1.061401000000000000e+06,2.250565523463843874e+03
1.486392820665322147e+33,1.060301000000000000e+06,2.221967396423166520e+03
1.417392080183652245e+33,1.059301000000000000e+06,2.194090145694188323e+03
1.353159248652123905e+33,1.058401000000000000e+06,2.167299713669367065e+03
1.292934068597167096e+33,1.057401000000000000e+06,2.141713171231391243e+03
1.235838748588983580e+33,1.056301000000000000e+06,2.117551345166208193e+03
1.180939704862638392e+33,1.054701000000000000e+06,2.094579249957600041e+03
1.127269097251073863e+33,1.052701000000000000e+06,2.073066186436333282e+03
1.073879768064001021e+33,1.050101000000000000e+06,2.052681773727752898e+03
1.019916403016537792e+33,1.046701000000000000e+06,2.033299738430324396e+03
9.646760469004107952e+32,1.042401000000000000e+06,2.014695349933476564e+03
9.077271677114705056e+32,1.037301000000000000e+06,1.996684980570184507e+03
8.489979233749255369e+32,1.031301000000000000e+06,1.978389844814121716e+03
7.888079003526310421e+32,1.024601000000000000e+06,1.959928439336806832e+03
7.278903404279480633e+32,1.017601000000000000e+06,1.940177781440429499e+03
6.672509920420022547e+32,1.010701000000000000e+06,1.918600520040298079e+03
6.080292976606430996e+32,1.004501000000000000e+06,1.894219240390111736e+03
5.513105122803104716e+32,9.997010000000000000e+05,1.866187305180530984e+03
4.979917913601363527e+32,9.970010000000000000e+05,1.833299258956341191e+03
4.487109631485392494e+32,9.971010000000000000e+05,1.794101343709549610e+03
4.038430301800974435e+32,1.000801000000000000e+06,1.747223152401872767e+03
3.635347565578706547e+32,1.008801000000000000e+06,2.303072153669087129e+03
3.277597972131214774e+32,1.021901000000000000e+06,1.621854946194418744e+03
