mass,radius,fmode
4.787928887858510761e+33,1.202301000000000000e+06,2.422515667247475903e+03
4.781225170900506395e+33,1.213001000000000000e+06,2.404784877842622791e+03
4.766824787644468655e+33,1.223301000000000000e+06,2.388072786981368608e+03
4.744103896360779148e+33,1.233101000000000000e+06,2.372397535737150520e+03
4.712345556861465444e+33,1.242501000000000000e+06,2.357692534585629801e+03
4.670796050391683482e+33,1.251301000000000000e+06,2.343884986052230033e+03
4.618766149658746307e+33,1.259601000000000000e+06,2.330826537482867479e+03
4.555791246206187871e+33,1.267201000000000000e+06,2.318304847610566867e+03
4.481767006185141521e+33,1.274301000000000000e+06,2.306054098407607853e+03
4.397030308221583040e+33,1.280901000000000000e+06,2.293760305970599347e+03
4.302345874982152430e+33,1.287001000000000000e+06,2.281033549093971487e+03
4.198810924138484205e+33,1.292601000000000000e+06,2.267528692539436179e+03
4.087736984127442856e+33,1.297901000000000000e+06,2.252922855293375505e+03
3.970535583255425579e+33,1.302801000000000000e+06,2.236899132209920936e+03
3.848638940375233683e+33,1.307701000000000000e+06,2.219141096251274575e+03
3.723447124465030620e+33,1.312401000000000000e+06,2.199541068360440022e+03
3.596289929065731058e+33,1.317001000000000000e+06,2.177878056206037400e+03
3.468401944884245816e+33,1.321801000000000000e+06,2.154106210542973258e+03
3.340892497993622589e+33,1.326701000000000000e+06,2.128171500647230914e+03
3.214741848961128721e+33,1.331801000000000000e+06,2.100128285424969363e+03
3.090780961753804726e+33,1.337101000000000000e+06,2.070064484766972328e+03
2.969738149932797622e+33,1.342901000000000000e+06,2.037999309181048375e+03
2.852245046803702131e+33,1.349001000000000000e+06,2.004220691098794987e+03
2.738898697679785143e+33,1.355601000000000000e+06,1.968774746151653972e+03
2.630279006712836353e+33,1.362801000000000000e+06,1.931944807184689807e+03
2.526984528292807063e+33,1.370601000000000000e+06,1.894068378327664050e+03
2.429605925571568803e+33,1.379101000000000000e+06,1.855441908289818002e+03
2.338696724944487448e+33,1.388301000000000000e+06,1.816469285759364766e+03
2.254725257702038864e+33,1.398001000000000000e+06,1.777654072505244585e+03
2.178014600906237166e+33,1.408401000000000000e+06,1.739465620289878416e+03
2.108695791708897576e+33,1.419301000000000000e+06,1.702412914070870556e+03
2.046671521972825229e+33,1.430401000000000000e+06,1.666917408551177004e+03
1.991594481982509853e+33,1.441701000000000000e+06,1.633429384067804449e+03
1.942863571619257692e+33,1.452901000000000000e+06,1.602160042245468503e+03
1.899632253291895838e+33,1.463801000000000000e+06,1.573281259514244312e+03
1.860830003158809822e+33,1.474101000000000000e+06,1.546830434319034566e+03
1.825173814136185751e+33,1.483801000000000000e+06,1.522664750250034558e+03
1.791195168171979313e+33,1.492501000000000000e+06,1.500612803528973927e+03
1.757245308348454682e+33,1.500201000000000000e+06,1.480326591455043172e+03
1.721519031805396532e+33,1.506701000000000000e+06,1.461462546815666428e+03
1.682095328896879285e+33,1.512001000000000000e+06,1.443599282953056445e+03
1.637092597888221254e+33,1.515701000000000000e+06,1.426310106278509465e+03
1.584953333158229636e+33,1.517801000000000000e+06,1.409258384821938989e+03
1.524863715725455496e+33,1.518101000000000000e+06,1.392081760230341615e+03
1.457136192749203460e+33,1.516901000000000000e+06,1.374586059803905982e+03
1.383304453745308540e+33,1.514301000000000000e+06,1.356568802227453716e+03
1.305777503505328577e+33,1.510701000000000000e+06,1.337962565013988524e+03
1.227231836526942708e+33,1.506801000000000000e+06,1.318744620327527173e+03
1.150071482994202875e+33,1.503001000000000000e+06,1.298982395616859094e+03
1.076090648896198583e+33,1.499701000000000000e+06,1.278794172933618711e+03
1.006417207984775949e+33,1.497201000000000000e+06,1.258337005989044201e+03
