mass,radius,fmode
4.623109990914202831e+33,1.160501000000000000e+06,2.435738770538142944e+03
4.614862154550315812e+33,1.165301000000000000e+06,2.426439519017397288e+03
4.570611507811146819e+33,1.167701000000000000e+06,2.422599645982621496e+03
4.490705572354012756e+33,1.167301000000000000e+06,2.424331466207743688e+03
4.381384749162217508e+33,1.164301000000000000e+06,2.430458823240285255e+03
4.250444253794022069e+33,1.159101000000000000e+06,2.439537084803081598e+03
4.104312940767817189e+33,1.152201000000000000e+06,2.450364662765246521e+03
3.947399431326572802e+33,1.143801000000000000e+06,2.462177092435807026e+03
3.782609777139800875e+33,1.134101000000000000e+06,2.474487212767206984e+03
3.612036531860153152e+33,1.123201000000000000e+06,2.487015931134600123e+03
3.437399711086263807e+33,1.111201000000000000e+06,2.499562826893166857e+03
3.260297574434321412e+33,1.098201000000000000e+06,2.511880855783083007e+03
3.082273326466746262e+33,1.084401000000000000e+06,2.523791810235874436e+03
2.904830617859368534e+33,1.069601000000000000e+06,2.535316567360351200e+03
2.729422765003024173e+33,1.054201000000000000e+06,2.546146861882156827e+03
2.557396583800931946e+33,1.038201000000000000e+06,2.556408968567909142e+03
2.389963298953599157e+33,1.021701000000000000e+06,2.566114694123466506e+03
2.228083383925184585e+33,1.004701000000000000e+06,2.574994905315693813e+03
2.072382646126126199e+33,9.875010000000000000e+05,2.583389018807134107e+03
1.923018050966498176e+33,9.699010000000000000e+05,2.591425438288370970e+03
1.779604608304065922e+33,9.519010000000000000e+05,2.599304863128731085e+03
1.641344688862552208e+33,9.333010000000000000e+05,2.607194716497271202e+03
1.507459975041535598e+33,9.142010000000000000e+05,2.615511176925902873e+03
1.377768334511282045e+33,8.944010000000000000e+05,2.623970866455049872e+03
1.252943728765354332e+33,8.741010000000000000e+05,2.632029549049721936e+03
1.134183765548474809e+33,8.536010000000000000e+05,2.640425266570317035e+03
1.022612624519303708e+33,8.331010000000000000e+05,2.648193984431365607e+03
9.189313330287248546e+32,8.131010000000000000e+05,2.655103112487149701e+03
8.233885566336562468e+32,7.936010000000000000e+05,2.661105689051054469e+03
7.359144532080327911e+32,7.748010000000000000e+05,2.665781274470463359e+03
6.562333115540335013e+32,7.570010000000000000e+05,2.669705539590710032e+03
5.839517106124031966e+32,7.403010000000000000e+05,2.672309562516771166e+03
5.186030717455202567e+32,7.247010000000000000e+05,2.673666035012618977e+03
4.596843265635967361e+32,7.105010000000000000e+05,2.673472622117051742e+03
4.066898150157617360e+32,6.978010000000000000e+05,2.670663551077982902e+03
3.591477223679737094e+32,6.868010000000000000e+05,2.666438453140804086e+03
3.166335419304159831e+32,6.778010000000000000e+05,2.659029095345433689e+03
2.787586730728939669e+32,6.711010000000000000e+05,2.645685470819457350e+03
2.451438707828051545e+32,6.671010000000000000e+05,2.626846562888680637e+03
2.154097729148162681e+32,6.664010000000000000e+05,2.590702955547258625e+03
1.891853252006062492e+32,6.696010000000000000e+05,2.818463421085503342e+03
1.661188446604459158e+32,6.777010000000000000e+05,2.287944829586238939e+03
1.458848843054447504e+32,6.917010000000000000e+05,1.994410763658413316e+03
1.281876444326415948e+32,7.136010000000000000e+05,1.694007786464437004e+03
1.127618795560446542e+32,7.460010000000000000e+05,1.406035129546304915e+03
