mass,radius,fmode
4.179784765844919224e+33,1.248701000000000000e+06,2.259772191822774857e+03
4.165339430923037975e+33,1.252901000000000000e+06,2.250066980086862259e+03
4.123117585112347945e+33,1.255501000000000000e+06,2.242036548352892169e+03
4.056065513241109181e+33,1.256201000000000000e+06,2.235925387568694077e+03
3.969790615523438607e+33,1.255201000000000000e+06,2.231454588247606807e+03
3.869602102536837587e+33,1.252601000000000000e+06,2.228267831751603353e+03
3.759515648338932776e+33,1.248801000000000000e+06,2.225954501650176098e+03
3.642264628126427511e+33,1.243801000000000000e+06,2.224334882012450180e+03
3.519651945689098379e+33,1.237801000000000000e+06,2.223250771823975811e+03
3.392804872672693918e+33,1.230701000000000000e+06,2.222636628697250217e+03
3.262362040047530120e+33,1.222701000000000000e+06,2.222476831561620202e+03
3.128632303383683541e+33,1.213601000000000000e+06,2.222753648510781204e+03
2.991731279805471394e+33,1.203501000000000000e+06,2.223443635157965218e+03
2.851739590362372618e+33,1.192301000000000000e+06,2.224603760245238846e+03
2.708883020736630573e+33,1.180001000000000000e+06,2.226030272715614046e+03
2.563692283457700479e+33,1.166601000000000000e+06,2.227715684608311676e+03
2.417102474103751986e+33,1.152201000000000000e+06,2.229475059716720807e+03
2.270394995066427554e+33,1.136901000000000000e+06,2.231001135323478593e+03
2.125071240367971233e+33,1.120901000000000000e+06,2.232046655785405164e+03
1.982642079077559697e+33,1.104501000000000000e+06,2.232509571944583968e+03
1.844450455206579371e+33,1.087801000000000000e+06,2.232134774973425465e+03
1.711564331440847550e+33,1.071101000000000000e+06,2.230638779678005449e+03
1.584773962344415470e+33,1.054501000000000000e+06,2.227914216330869294e+03
1.464600699965301758e+33,1.038101000000000000e+06,2.224176873981629342e+03
1.351350899608284746e+33,1.022201000000000000e+06,2.218698285558119551e+03
1.245169210414311354e+33,1.006801000000000000e+06,2.211844989325295501e+03
1.146065484871287399e+33,9.920010000000000000e+05,2.203430928070860773e+03
1.053952580580111272e+33,9.780010000000000000e+05,2.193408571706422663e+03
9.686712528966935482e+32,9.648010000000000000e+05,2.181627583262419193e+03
8.900062734459723087e+32,9.526010000000000000e+05,2.168539542624062506e+03
8.177002802191845390e+32,9.414010000000000000e+05,2.153526075339873842e+03
7.514684990336847427e+32,9.314010000000000000e+05,2.137055846990015652e+03
6.909978261022863723e+32,9.225010000000000000e+05,2.118914091465994261e+03
6.359549820405766180e+32,9.148010000000000000e+05,2.099453566525499809e+03
5.859897950530482306e+32,9.084010000000000000e+05,2.078334484028821407e+03
5.407341724419737988e+32,9.034010000000000000e+05,2.055975705977950383e+03
4.998025886477489074e+32,8.996010000000000000e+05,2.032568425582282543e+03
4.627960770268339216e+32,8.971010000000000000e+05,2.008016013216336660e+03
4.292993136482488281e+32,8.958010000000000000e+05,1.982596916152205040e+03
3.988841969357456015e+32,8.958010000000000000e+05,1.955899939252075910e+03
3.711198478170694466e+32,8.970010000000000000e+05,1.928216156710262567e+03
3.455881177416481753e+32,8.994010000000000000e+05,1.898943838230104120e+03
3.219147908127863353e+32,9.031010000000000000e+05,1.867244038871285738e+03
2.998007598169989980e+32,9.082010000000000000e+05,1.831900469243104908e+03
2.790462376101379965e+32,9.149010000000000000e+05,1.789929172785306719e+03
2.595530282998162780e+32,9.237010000000000000e+05,1.736238700486916287e+03
2.412989374414254186e+32,9.347010000000000000e+05,1.662018741571205055e+03
2.243007311393813167e+32,9.484010000000000000e+05,1.828124186089535897e+03
2.085755760496198595e+32,9.652010000000000000e+05,1.440793549090368970e+03
1.941223277014918015e+32,9.854010000000000000e+05,1.314401951976527471e+03
1.809142798483909794e+32,1.009501000000000000e+06,1.189514636922242744e+03
1.689023769141633784e+32,1.038001000000000000e+06,1.069828483918529628e+03
1.580231133959951250e+32,1.071301000000000000e+06,9.574003075436569361e+02
1.482047296487276812e+32,1.110101000000000000e+06,8.527798353727168887e+02
1.393722278740425943e+32,1.155001000000000000e+06,7.566005723729327883e+02
1.314466384896286876e+32,1.206601000000000000e+06,6.685633209925803158e+02
