mass,radius,fmode
4.755503407460803247e+33,1.216301000000000000e+06,2.353272469175422430e+03
4.750687723234402837e+33,1.220201000000000000e+06,2.346270844151281835e+03
4.704114659376490785e+33,1.222501000000000000e+06,2.343468765344404801e+03
4.626005697898786903e+33,1.223001000000000000e+06,2.344274945147319158e+03
4.529354571316925495e+33,1.222201000000000000e+06,2.347014531532128785e+03
4.421532785520717304e+33,1.220401000000000000e+06,2.350687833479861183e+03
4.306029360334934057e+33,1.217701000000000000e+06,2.354742614786646755e+03
4.184656348368917410e+33,1.214401000000000000e+06,2.358939473832075237e+03
4.058595463246674032e+33,1.210301000000000000e+06,2.363132219993241051e+03
3.928820729407194446e+33,1.205701000000000000e+06,2.367163060435558691e+03
3.796222854493425578e+33,1.200401000000000000e+06,2.370992978155227320e+03
3.661645441932170057e+33,1.194501000000000000e+06,2.374555614945808884e+03
3.525833647893245163e+33,1.188101000000000000e+06,2.377847319273474113e+03
3.389364577052338348e+33,1.181201000000000000e+06,2.380930007214506077e+03
3.252500959185960741e+33,1.173601000000000000e+06,2.383823504984820374e+03
3.115055509604551053e+33,1.165501000000000000e+06,2.386586343320132073e+03
2.976319943593851789e+33,1.156601000000000000e+06,2.389515148002140450e+03
2.835274056011109890e+33,1.146801000000000000e+06,2.392472796950258726e+03
2.691145914872770473e+33,1.136201000000000000e+06,2.395680541123663716e+03
2.544049090158065856e+33,1.124501000000000000e+06,2.398695411909882750e+03
2.395224210666521647e+33,1.112101000000000000e+06,2.401400352352749451e+03
2.246634584143655172e+33,1.099201000000000000e+06,2.403370732683132246e+03
2.100313119863103971e+33,1.085901000000000000e+06,2.403854426638082259e+03
1.957932939070661804e+33,1.072601000000000000e+06,2.402968252726084756e+03
1.820691402763334497e+33,1.059401000000000000e+06,2.400080852249855070e+03
1.689397365999459751e+33,1.046501000000000000e+06,2.395045001466005488e+03
1.564586231465075187e+33,1.034101000000000000e+06,2.388036176059478748e+03
1.446598957152574058e+33,1.022401000000000000e+06,2.377966309127831209e+03
1.335639662845864354e+33,1.011401000000000000e+06,2.365448211471833474e+03
1.231801242744116930e+33,1.001301000000000000e+06,2.349981553699295546e+03
1.135081737680548253e+33,9.924010000000000000e+05,2.330568960371022513e+03
1.045409306492670552e+33,9.846010000000000000e+05,2.308131334043352126e+03
9.626406243085602210e+32,9.783010000000000000e+05,2.281586638795966792e+03
8.865783543860921255e+32,9.734010000000000000e+05,2.251294189022699811e+03
8.169800439426558156e+32,9.702010000000000000e+05,2.217180302013069195e+03
7.535601310625048571e+32,9.688010000000000000e+05,2.178700247225117892e+03
6.960083752362160092e+32,9.693010000000000000e+05,2.136467194268741878e+03
6.439871330099056132e+32,9.719010000000000000e+05,2.090340933781955300e+03
5.971436449580017940e+32,9.765010000000000000e+05,2.040609699095773976e+03
5.551175176778929538e+32,9.833010000000000000e+05,1.987777068121976299e+03
5.175509411014373308e+32,9.924010000000000000e+05,1.932092595783173465e+03
4.840997798489614609e+32,1.003701000000000000e+06,1.874085722562701676e+03
4.544435042157866752e+32,1.017201000000000000e+06,1.814215977986902089e+03
4.282970410293201265e+32,1.032901000000000000e+06,1.752830584122350274e+03
4.054084139759962665e+32,1.050601000000000000e+06,1.690499748092385289e+03
3.855524298396364880e+32,1.070101000000000000e+06,1.627651992334356692e+03
3.685198040090912709e+32,1.091001000000000000e+06,1.564810112341938293e+03
3.540998793068245939e+32,1.112901000000000000e+06,1.502513363600039838e+03
3.420667283128987852e+32,1.135201000000000000e+06,1.441749867099724270e+03
3.321745950716472975e+32,1.157401000000000000e+06,1.383652567954509095e+03
3.241562955081756003e+32,1.178901000000000000e+06,1.329573840619658085e+03
3.177210007748188785e+32,1.199201000000000000e+06,1.280576781920234907e+03
3.125637709062931074e+32,1.218101000000000000e+06,1.237156834603084690e+03
3.083700495141607932e+32,1.235401000000000000e+06,1.199022685011761268e+03
3.048187812352271892e+32,1.251301000000000000e+06,1.165264276911046181e+03
3.015823349639392011e+32,1.265901000000000000e+06,1.134815267946022914e+03
2.983227814758149728e+32,1.279801000000000000e+06,1.105894499767716979e+03
2.946793288873874500e+32,1.293501000000000000e+06,1.076811052930100232e+03
2.902675716683350363e+32,1.307801000000000000e+06,1.045462869188479772e+03
2.846963951930792840e+32,1.323501000000000000e+06,1.009858473453668125e+03
2.776298621841245799e+32,1.341801000000000000e+06,9.678555746928917642e+02
2.688953394912363480e+32,1.363701000000000000e+06,9.183656841186765405e+02
2.585836307496866611e+32,1.390501000000000000e+06,8.611756345784015139e+02
