mass,radius,fmode
4.708436091363664876e+33,1.120801000000000000e+06,2.554413583945012306e+03
4.708298582487235057e+33,1.131301000000000000e+06,2.536067277693707638e+03
4.702977522274096851e+33,1.141801000000000000e+06,2.518248663138186657e+03
4.692598896136027736e+33,1.152101000000000000e+06,2.500875230790297337e+03
4.677299329548883768e+33,1.162201000000000000e+06,2.483913302698339976e+03
4.657213322837193395e+33,1.172201000000000000e+06,2.467319615652733773e+03
4.632466367258907929e+33,1.181901000000000000e+06,2.451103926269337990e+03
4.603138543088564945e+33,1.191201000000000000e+06,2.435273407377746025e+03
4.569199506735098230e+33,1.200201000000000000e+06,2.419910499499556408e+03
4.530427025730914687e+33,1.208701000000000000e+06,2.405162339448736020e+03
4.486269695618704263e+33,1.216601000000000000e+06,2.391135468428030435e+03
4.435769861242877070e+33,1.223801000000000000e+06,2.377966783303596912e+03
4.377501122777944679e+33,1.230201000000000000e+06,2.365831601574161141e+03
4.309742655592734628e+33,1.235701000000000000e+06,2.354716976447532033e+03
4.230829281184810128e+33,1.240301000000000000e+06,2.344578081007096898e+03
4.139635126733436890e+33,1.243901000000000000e+06,2.335209834760016292e+03
4.035954792535422815e+33,1.246501000000000000e+06,2.326294746564084562e+03
3.920622546409205699e+33,1.248201000000000000e+06,2.317483273083260883e+03
3.795314556929729573e+33,1.249101000000000000e+06,2.308192309952914911e+03
3.662189497724197407e+33,1.249301000000000000e+06,2.298113204505588783e+03
3.523511365894150997e+33,1.248901000000000000e+06,2.286806644811499154e+03
3.381436248460910511e+33,1.248201000000000000e+06,2.273950377673104413e+03
3.237899831187085581e+33,1.247201000000000000e+06,2.259287628133025919e+03
3.094585834869086903e+33,1.246101000000000000e+06,2.242787213592718217e+03
2.952937265304167818e+33,1.245101000000000000e+06,2.224190397573738210e+03
2.814165878456905534e+33,1.244101000000000000e+06,2.203614027950773107e+03
2.679263230010604237e+33,1.243301000000000000e+06,2.180944479166620113e+03
2.549049719066190737e+33,1.242701000000000000e+06,2.156402010067231913e+03
2.424208428457324017e+33,1.242501000000000000e+06,2.130151334983768720e+03
2.305354206751434061e+33,1.242801000000000000e+06,2.102361782573014807e+03
2.193016663262974674e+33,1.243401000000000000e+06,2.073325012308463101e+03
2.087613883845481452e+33,1.244501000000000000e+06,2.043391543096702435e+03
1.989284653846199976e+33,1.245901000000000000e+06,2.013088791505444078e+03
1.897730558666445859e+33,1.247601000000000000e+06,1.982672178293036495e+03
1.812100956482808841e+33,1.249501000000000000e+06,1.952657274871313575e+03
1.730892772125560335e+33,1.251401000000000000e+06,1.922955086210147101e+03
1.652125124037439718e+33,1.253101000000000000e+06,1.893413216853296262e+03
1.573896504144605369e+33,1.254601000000000000e+06,1.863499639380299186e+03
1.495226428778175275e+33,1.256001000000000000e+06,1.832663411376335716e+03
1.416600979256050371e+33,1.257501000000000000e+06,1.800501680488446709e+03
1.339655571423039014e+33,1.259401000000000000e+06,1.767029913226261442e+03
1.266245710082177770e+33,1.262001000000000000e+06,1.732665279078650656e+03
1.197700563010222331e+33,1.265201000000000000e+06,1.697732284372328422e+03
1.134590848520553318e+33,1.269301000000000000e+06,1.662958981464160161e+03
1.076784025015716540e+33,1.273901000000000000e+06,1.628780309374132230e+03
1.023576573192411627e+33,1.279001000000000000e+06,1.595316133377896676e+03
9.738537826291241987e+32,1.284501000000000000e+06,1.562546245407476817e+03
9.262987640503630100e+32,1.290201000000000000e+06,1.529982488512529926e+03
8.797879649065391383e+32,1.296401000000000000e+06,1.496992364935417982e+03
8.338462830650618739e+32,1.303201000000000000e+06,1.462999656497852584e+03
7.889423636311663461e+32,1.311001000000000000e+06,1.427895857681664211e+03
7.462054720664245643e+32,1.320001000000000000e+06,1.391976186167045853e+03
7.067714848082802359e+32,1.330201000000000000e+06,1.356109399231995667e+03
6.712732766838987125e+32,1.341401000000000000e+06,1.321139025666332600e+03
6.396888639408950349e+32,1.353301000000000000e+06,1.287722559795096231e+03
