mass,radius,fmode
4.636435523283179694e+33,1.060301000000000000e+06,2.635162403091764645e+03
4.631791677901730724e+33,1.067901000000000000e+06,2.621496969113342857e+03
4.619202385407601831e+33,1.074801000000000000e+06,2.609605784754447996e+03
4.597940761771374452e+33,1.081201000000000000e+06,2.599496566192470709e+03
4.567346130724670050e+33,1.086701000000000000e+06,2.591181774122216666e+03
4.526854198284153446e+33,1.091501000000000000e+06,2.584648142801513586e+03
4.476041608795517569e+33,1.095501000000000000e+06,2.579775244939066852e+03
4.414641109828776742e+33,1.098501000000000000e+06,2.576487146157142433e+03
4.342577965849525403e+33,1.100601000000000000e+06,2.574605025542302883e+03
4.259971165506689730e+33,1.101701000000000000e+06,2.573989213725968511e+03
4.167142262552162600e+33,1.101701000000000000e+06,2.574402133706325003e+03
4.064613028276610575e+33,1.100801000000000000e+06,2.575640007262464223e+03
3.953089727705729531e+33,1.098901000000000000e+06,2.577404524875964853e+03
3.833447995965486546e+33,1.096001000000000000e+06,2.579493486602960729e+03
3.706694089304097252e+33,1.092201000000000000e+06,2.581660375266263600e+03
3.573960940947236330e+33,1.087501000000000000e+06,2.583659584826640184e+03
3.436451181790223428e+33,1.081901000000000000e+06,2.585391483902602431e+03
3.295434979364547271e+33,1.075601000000000000e+06,2.586435968479252097e+03
3.152206043623175027e+33,1.068501000000000000e+06,2.586819043332722686e+03
3.008045187648451648e+33,1.060801000000000000e+06,2.586398333183547948e+03
2.864178010451971084e+33,1.052601000000000000e+06,2.584970380230794490e+03
2.721751997084869875e+33,1.043801000000000000e+06,2.582749220860855530e+03
2.581779188511030424e+33,1.034701000000000000e+06,2.579638233838713859e+03
2.445094009753563936e+33,1.025101000000000000e+06,2.575624743240235603e+03
2.312318816776070650e+33,1.015301000000000000e+06,2.571077962741413103e+03
2.183824014804250406e+33,1.005101000000000000e+06,2.565804245266529961e+03
2.059709318328782243e+33,9.946010000000000000e+05,2.560416548690314357e+03
1.939804244560700057e+33,9.837010000000000000e+05,2.554598173808174124e+03
1.823706625824187010e+33,9.724010000000000000e+05,2.549069726255278511e+03
1.710854893105916378e+33,9.606010000000000000e+05,2.543972557035934642e+03
1.600646608378783274e+33,9.481010000000000000e+05,2.539033344579187542e+03
1.492582315488376328e+33,9.350010000000000000e+05,2.534732775420718099e+03
1.386400817932855751e+33,9.211010000000000000e+05,2.530993214886781516e+03
1.282176464242143223e+33,9.064010000000000000e+05,2.527536231212732218e+03
1.180317548960430967e+33,8.911010000000000000e+05,2.524467098893845105e+03
1.081497700909347885e+33,8.753010000000000000e+05,2.521379220244987209e+03
9.865133932309084413e+32,8.592010000000000000e+05,2.517943929918910726e+03
8.961427406951273103e+32,8.430010000000000000e+05,2.514302414493003198e+03
8.110283031966400580e+32,8.270010000000000000e+05,2.509804366133183521e+03
7.316205087564848897e+32,8.115010000000000000e+05,2.504331642990665387e+03
6.581672824025686741e+32,7.966010000000000000e+05,2.497589648218609909e+03
5.907306941885678304e+32,7.827010000000000000e+05,2.489786527463815219e+03
5.292233153765284758e+32,7.698010000000000000e+05,2.480492307617532788e+03
4.734431432135611723e+32,7.584010000000000000e+05,2.468374370363374965e+03
4.231089636724851277e+32,7.485010000000000000e+05,2.454852121298062684e+03
3.778882286673786566e+32,7.403010000000000000e+05,2.438497400430211655e+03
3.374151053274832644e+32,7.341010000000000000e+05,2.419609661414317543e+03
3.013133424888159708e+32,7.301010000000000000e+05,2.396247120354430535e+03
2.692020932349199693e+32,7.287010000000000000e+05,2.367425030983547458e+03
2.407079289904592574e+32,7.300010000000000000e+05,2.891359557787932772e+03
2.154694910508684230e+32,7.346010000000000000e+05,2.269681251182676078e+03
1.931445033084887010e+32,7.428010000000000000e+05,2.150138037253165294e+03
1.734110593444854572e+32,7.552010000000000000e+05,1.949249036561526736e+03
1.559711983197808599e+32,7.726010000000000000e+05,1.721100733703275182e+03
