mass,radius,fmode
4.357081307235201315e+33,1.165301000000000000e+06,2.475809948271276880e+03
4.356527129603066790e+33,1.173801000000000000e+06,2.457974906364804156e+03
4.351636535050354098e+33,1.181601000000000000e+06,2.441500836600027014e+03
4.341214196269403211e+33,1.188901000000000000e+06,2.426486513794704024e+03
4.323849543193026826e+33,1.195401000000000000e+06,2.412955938968130340e+03
4.297944621788623228e+33,1.201101000000000000e+06,2.401039092888073810e+03
4.261813147684679071e+33,1.205801000000000000e+06,2.390720294998606732e+03
4.213862441753123374e+33,1.209601000000000000e+06,2.382024076115763819e+03
4.152857270249750068e+33,1.212301000000000000e+06,2.374927982622045874e+03
4.078251528073720784e+33,1.213901000000000000e+06,2.369293210520818775e+03
3.990401460458138750e+33,1.214301000000000000e+06,2.364816733658475641e+03
3.890546813168385395e+33,1.213601000000000000e+06,2.361210314631430720e+03
3.780594783758714163e+33,1.212001000000000000e+06,2.358050110935699195e+03
3.662752401604842218e+33,1.209501000000000000e+06,2.354976915891592398e+03
3.539194532681140821e+33,1.206301000000000000e+06,2.351655825329620257e+03
3.411824409917492880e+33,1.202501000000000000e+06,2.347826618468581728e+03
3.282267855102584274e+33,1.198301000000000000e+06,2.343265069101428708e+03
3.151835217936221794e+33,1.193601000000000000e+06,2.337893817729946477e+03
3.021589510310319015e+33,1.188701000000000000e+06,2.331556856679968405e+03
2.892354790876999760e+33,1.183401000000000000e+06,2.324292286768334179e+03
2.764714665900745997e+33,1.178001000000000000e+06,2.316111986403012907e+03
2.639023058012945582e+33,1.172301000000000000e+06,2.306926979030597067e+03
2.515424280306803202e+33,1.166501000000000000e+06,2.296791314989013699e+03
2.393908461157729033e+33,1.160401000000000000e+06,2.285531043099406816e+03
2.274443170230992738e+33,1.154201000000000000e+06,2.273368834426193644e+03
2.157087312211312705e+33,1.147901000000000000e+06,2.259823180994175800e+03
2.042131522620391668e+33,1.141501000000000000e+06,2.245039855291089225e+03
1.930067504227530771e+33,1.135101000000000000e+06,2.228975646831718677e+03
1.821512923964832639e+33,1.128901000000000000e+06,2.211186596349608408e+03
1.717065924556654382e+33,1.122901000000000000e+06,2.191812441152853808e+03
1.617200074785479855e+33,1.117301000000000000e+06,2.170732019525394662e+03
1.522191560633896987e+33,1.112101000000000000e+06,2.148062553993629990e+03
1.432103393311253683e+33,1.107401000000000000e+06,2.123659153755646912e+03
1.346796322299958959e+33,1.103301000000000000e+06,2.097809201944559391e+03
1.265980640147792073e+33,1.099701000000000000e+06,2.070098672785974941e+03
1.189309318045632155e+33,1.096801000000000000e+06,2.040649419334757795e+03
1.116511064840346281e+33,1.094701000000000000e+06,2.009308596305356332e+03
1.047510498008537248e+33,1.093401000000000000e+06,1.975812532926826407e+03
9.824839015394764891e+32,1.093101000000000000e+06,1.940155449682652488e+03
9.217910954293502994e+32,1.094101000000000000e+06,1.902508179660767155e+03
8.658353779685123072e+32,1.096401000000000000e+06,1.863126597006514658e+03
8.149228418457956745e+32,1.100201000000000000e+06,1.822571925885208657e+03
7.691965961263872664e+32,1.105401000000000000e+06,1.781436824188089304e+03
7.286228232831529861e+32,1.111901000000000000e+06,1.740448223480071420e+03
6.930183776659833246e+32,1.119701000000000000e+06,1.700328715919737988e+03
6.620747903873910784e+32,1.128301000000000000e+06,1.661719335916354112e+03
6.353803134193783405e+32,1.137601000000000000e+06,1.625229585220759645e+03
6.124375493348982649e+32,1.147201000000000000e+06,1.591170118172703951e+03
5.926745088539165933e+32,1.156901000000000000e+06,1.559772236158533133e+03
5.754638420474275945e+32,1.166401000000000000e+06,1.531013470248826252e+03
5.601384989004777061e+32,1.175501000000000000e+06,1.504685636646162038e+03
5.460209431491692755e+32,1.184201000000000000e+06,1.480331261801696428e+03
5.324473666537207810e+32,1.192601000000000000e+06,1.457434967345447376e+03
5.188039129963290877e+32,1.200701000000000000e+06,1.435370632143663897e+03
5.045707301480957109e+32,1.208601000000000000e+06,1.413538292515058629e+03
4.893746801570861838e+32,1.216501000000000000e+06,1.391401967214010938e+03
4.730328901779859277e+32,1.224601000000000000e+06,1.368505043177149673e+03
4.555670849129425884e+32,1.233001000000000000e+06,1.344432755612189567e+03
4.371736445322158233e+32,1.242101000000000000e+06,1.318852420442709217e+03
4.181578083700301924e+32,1.251901000000000000e+06,1.291445123519286881e+03
3.988669609273930088e+32,1.262801000000000000e+06,1.261723919027936063e+03
3.796298121097196954e+32,1.275001000000000000e+06,1.229057861102515062e+03
3.607257389980824834e+32,1.288701000000000000e+06,1.192546179014825384e+03
3.423716841839988561e+32,1.304101000000000000e+06,1.151019277503927242e+03
3.247188288166099322e+32,1.321501000000000000e+06,1.103173786023759703e+03
3.078575117083033787e+32,1.341201000000000000e+06,1.048462033968333117e+03
