mass,radius,fmode
4.587035109384905605e+33,1.249701000000000000e+06,2.300127528817144139e+03
4.586672138342618045e+33,1.261001000000000000e+06,2.278772775883817758e+03
4.577956247442441430e+33,1.271901000000000000e+06,2.258206184794723868e+03
4.561219292190502372e+33,1.282301000000000000e+06,2.238436969313066129e+03
4.536908472438009532e+33,1.292201000000000000e+06,2.219523042286477448e+03
4.505483832303484236e+33,1.301501000000000000e+06,2.201484290984643394e+03
4.467339035585162953e+33,1.310101000000000000e+06,2.184381267104672588e+03
4.422724173296486145e+33,1.318001000000000000e+06,2.168264871644548748e+03
4.371661488081729593e+33,1.325001000000000000e+06,2.153231052285433179e+03
4.313874254450067336e+33,1.330901000000000000e+06,2.139372931577591316e+03
4.248722409601814957e+33,1.335801000000000000e+06,2.126789006629649975e+03
4.175128198278552238e+33,1.339501000000000000e+06,2.115584828078849114e+03
4.091571764089262511e+33,1.341701000000000000e+06,2.105894216798698835e+03
3.996169215888842779e+33,1.342201000000000000e+06,2.097733027866088378e+03
3.886943530548188946e+33,1.340901000000000000e+06,2.091197203022638860e+03
3.762284715118467281e+33,1.337601000000000000e+06,2.086201074159091149e+03
3.621591382252570165e+33,1.332101000000000000e+06,2.082600487585253632e+03
3.465746381108529328e+33,1.324401000000000000e+06,2.080068428973468144e+03
3.297172407740335445e+33,1.314801000000000000e+06,2.078166519191422140e+03
3.119408846322564067e+33,1.303501000000000000e+06,2.076398406064717619e+03
2.936368674156068734e+33,1.290801000000000000e+06,2.074261483492722164e+03
2.751749036293041471e+33,1.277201000000000000e+06,2.071231431739498021e+03
2.568693217801619789e+33,1.262901000000000000e+06,2.066955713435859707e+03
2.389711258209769767e+33,1.248301000000000000e+06,2.061150352644353006e+03
2.216742904588603555e+33,1.233701000000000000e+06,2.053436549814810405e+03
2.051239889715662217e+33,1.219401000000000000e+06,2.043674919224455380e+03
1.894260423861128633e+33,1.205501000000000000e+06,2.031685343895904225e+03
1.746554119457772684e+33,1.192301000000000000e+06,2.017381090391924772e+03
1.608604955331782645e+33,1.180101000000000000e+06,2.000528924092080842e+03
1.480694671527047814e+33,1.168901000000000000e+06,1.981288744554916093e+03
1.362918967084730945e+33,1.159101000000000000e+06,1.959740452734996325e+03
1.255223492238696596e+33,1.150601000000000000e+06,1.935621055781750329e+03
1.157418541175780974e+33,1.143701000000000000e+06,1.909814612505741479e+03
1.069178278897025402e+33,1.138501000000000000e+06,1.882028033357365757e+03
9.900572888946705274e+32,1.134801000000000000e+06,1.852988173721952762e+03
9.194564612258028074e+32,1.132701000000000000e+06,1.823037925912670744e+03
8.566427907676863280e+32,1.132101000000000000e+06,1.792736966720530063e+03
8.007230007079417036e+32,1.132701000000000000e+06,1.762504521598352312e+03
7.506484164373314896e+32,1.134301000000000000e+06,1.732543353674691389e+03
7.052389237988715268e+32,1.136701000000000000e+06,1.703094444909588447e+03
6.632558130091603023e+32,1.139801000000000000e+06,1.673928299718276094e+03
6.235401668124369456e+32,1.143601000000000000e+06,1.644533105659469584e+03
5.851871291216379231e+32,1.148001000000000000e+06,1.614300650844112170e+03
5.477092032951076047e+32,1.153401000000000000e+06,1.582410921867292018e+03
5.110647967382569610e+32,1.160101000000000000e+06,1.548000643083793875e+03
4.755626330144588585e+32,1.168601000000000000e+06,1.510065074103487632e+03
