mass,radius,fmode
4.363097929923227671e+33,1.003101000000000000e+06,2.831823902071153043e+03
4.360063401672725468e+33,1.011501000000000000e+06,2.816483304695515017e+03
4.351285880515587121e+33,1.019701000000000000e+06,2.802172381852859871e+03
4.336619931384092721e+33,1.027701000000000000e+06,2.788819161245261512e+03
4.315947953487153576e+33,1.035501000000000000e+06,2.776259893009616007e+03
4.289222648011804238e+33,1.043101000000000000e+06,2.764423920589122190e+03
4.256456677360691692e+33,1.050401000000000000e+06,2.753103453516332593e+03
4.217758836336924677e+33,1.057401000000000000e+06,2.742194976012881853e+03
4.173326286199313857e+33,1.064101000000000000e+06,2.731569246322429080e+03
4.123450999685437940e+33,1.070501000000000000e+06,2.721090484880749045e+03
4.068513976993569931e+33,1.076601000000000000e+06,2.710617401789160340e+03
4.008981202726009527e+33,1.082401000000000000e+06,2.700150627652521507e+03
3.945342619604689064e+33,1.087801000000000000e+06,2.689540850961177966e+03
3.878080250430741245e+33,1.092801000000000000e+06,2.678927751768317648e+03
3.807583183536869894e+33,1.097401000000000000e+06,2.668313410455994926e+03
3.734003114955427272e+33,1.101501000000000000e+06,2.657895095402828701e+03
3.657140481632815416e+33,1.105001000000000000e+06,2.647881250237359382e+03
3.576306142719746609e+33,1.107801000000000000e+06,2.638473558253420833e+03
3.490286975582107068e+33,1.109801000000000000e+06,2.629922824272483467e+03
3.397465787607068219e+33,1.110801000000000000e+06,2.622400364554182033e+03
3.296082251437538466e+33,1.110701000000000000e+06,2.615939071117222284e+03
3.184691322360586561e+33,1.109401000000000000e+06,2.610511611410710429e+03
3.062623650413432314e+33,1.107001000000000000e+06,2.605624212394418009e+03
2.930265291517815008e+33,1.103301000000000000e+06,2.600984691376977025e+03
2.789066224973382184e+33,1.098601000000000000e+06,2.595903726362764246e+03
2.641241414273915126e+33,1.093001000000000000e+06,2.589387469038755171e+03
2.489391368668743501e+33,1.086901000000000000e+06,2.580447399654723085e+03
2.336135392241070800e+33,1.080501000000000000e+06,2.568491768877532650e+03
2.183883323459824786e+33,1.074201000000000000e+06,2.552079018680778063e+03
2.034729708618468765e+33,1.068201000000000000e+06,2.530718868443815154e+03
1.890423641079413119e+33,1.062901000000000000e+06,2.503189458251012184e+03
1.752402145361588626e+33,1.058601000000000000e+06,2.468652553802746297e+03
1.621812376188338124e+33,1.055701000000000000e+06,2.426676126934081367e+03
1.499555478395770294e+33,1.054501000000000000e+06,2.377050185466401217e+03
1.386318442717376503e+33,1.055201000000000000e+06,2.319281844008978624e+03
1.282608384633562436e+33,1.058301000000000000e+06,2.253865765814310180e+03
1.188774277419800353e+33,1.063901000000000000e+06,2.181874997238738160e+03
1.105029301838857653e+33,1.072501000000000000e+06,2.104689304246026040e+03
1.031461158378226059e+33,1.084001000000000000e+06,2.024280582836990789e+03
9.680305544213926585e+32,1.098501000000000000e+06,1.942677614361816723e+03
9.145675396495543412e+32,1.115901000000000000e+06,1.862316208618756491e+03
8.707536950183359127e+32,1.135801000000000000e+06,1.785253240863262818e+03
8.360979030925924010e+32,1.157501000000000000e+06,1.713395432032714552e+03
8.099129261812540802e+32,1.180401000000000000e+06,1.648108202655365176e+03
7.913152396856753552e+32,1.203601000000000000e+06,1.590448721845356658e+03
7.792402033704055576e+32,1.226201000000000000e+06,1.540631979459149989e+03
7.724977842888855435e+32,1.247601000000000000e+06,1.498524462605530516e+03
7.698469323674890344e+32,1.267201000000000000e+06,1.463481431279365779e+03
7.700874361046909099e+32,1.284801000000000000e+06,1.434528854418289484e+03
7.721443104273520941e+32,1.300501000000000000e+06,1.410605398543822957e+03
7.751103883099584063e+32,1.314501000000000000e+06,1.390544492782638144e+03
7.782460433929958166e+32,1.326901000000000000e+06,1.373337996402058479e+03
7.809393293032805547e+32,1.338101000000000000e+06,1.358069890620651222e+03
7.826382098692707748e+32,1.348401000000000000e+06,1.344010380412365748e+03
7.827747039349306758e+32,1.357901000000000000e+06,1.330565058119746254e+03
7.807329013760017648e+32,1.366801000000000000e+06,1.317346515634295884e+03
7.758387887748219739e+32,1.374901000000000000e+06,1.304052464234624495e+03
7.673671748655410624e+32,1.382201000000000000e+06,1.290512946935080663e+03
