mass,radius,fmode
4.364865555773790032e+33,1.217601000000000000e+06,2.354424679227241541e+03
4.364497840442942957e+33,1.228801000000000000e+06,2.331367567620504360e+03
4.360751774522468908e+33,1.239301000000000000e+06,2.309929962237813470e+03
4.352345483072502408e+33,1.248901000000000000e+06,2.290294473586325694e+03
4.337439129823320507e+33,1.257601000000000000e+06,2.272527669319976212e+03
4.313569809821580011e+33,1.265101000000000000e+06,2.256791623823733516e+03
4.277640003106206825e+33,1.271201000000000000e+06,2.243137678083483479e+03
4.226104037275587450e+33,1.275801000000000000e+06,2.231612473582181792e+03
4.155500273798228765e+33,1.278601000000000000e+06,2.222271247384760045e+03
4.063527385972511625e+33,1.279401000000000000e+06,2.214998730082748352e+03
3.950236269632981814e+33,1.278301000000000000e+06,2.209385707792190715e+03
3.818497495600749599e+33,1.275201000000000000e+06,2.204920038812352232e+03
3.673223942424071821e+33,1.270701000000000000e+06,2.200897623393038430e+03
3.519683221175209760e+33,1.264901000000000000e+06,2.196713876963097846e+03
3.362381677119790936e+33,1.258301000000000000e+06,2.192024226965131220e+03
3.204667103818363003e+33,1.251101000000000000e+06,2.186619876760323223e+03
3.048887070778012316e+33,1.243401000000000000e+06,2.180459781137080427e+03
2.896568985576991091e+33,1.235301000000000000e+06,2.173557264891649538e+03
2.748446693491836658e+33,1.226901000000000000e+06,2.166154152042998703e+03
2.604419604418588071e+33,1.218101000000000000e+06,2.158403574371575814e+03
2.463472043649595236e+33,1.208701000000000000e+06,2.150480530622641254e+03
2.323915836302008609e+33,1.198601000000000000e+06,2.142541015612662704e+03
2.184147874101468744e+33,1.187601000000000000e+06,2.134453710209028031e+03
2.043722135336764679e+33,1.175601000000000000e+06,2.126104206717785473e+03
1.903821362736930038e+33,1.162901000000000000e+06,2.117005631344406083e+03
1.766741149212861843e+33,1.149901000000000000e+06,2.106852948116981224e+03
1.634836758039445945e+33,1.136901000000000000e+06,2.095564183338275143e+03
1.509884676958067300e+33,1.124201000000000000e+06,2.082555491937975148e+03
1.392906470793338735e+33,1.112201000000000000e+06,2.068372786327522135e+03
1.284278707571474726e+33,1.100901000000000000e+06,2.052757993475971034e+03
1.183877135932095555e+33,1.090501000000000000e+06,2.035964940881603297e+03
1.091193616394288049e+33,1.081001000000000000e+06,2.017857514672285561e+03
1.005462164510731559e+33,1.072401000000000000e+06,1.998777359698867031e+03
9.258225979686802348e+32,1.064601000000000000e+06,1.978348494767491729e+03
8.515107369614700528e+32,1.057801000000000000e+06,1.956787748553654865e+03
7.820014560830746698e+32,1.052001000000000000e+06,1.933592510770958825e+03
7.170341560891661418e+32,1.047401000000000000e+06,1.908300506164158605e+03
6.565324451262322659e+32,1.044401000000000000e+06,1.880645182549558513e+03
6.005013497392536994e+32,1.043101000000000000e+06,1.849978299556273896e+03
5.489564402507738040e+32,1.044001000000000000e+06,1.815975454910197641e+03
5.019045286052193971e+32,1.047401000000000000e+06,1.777832998304181956e+03
4.593372410640150438e+32,1.053601000000000000e+06,1.734592602811331972e+03
4.212127989824688628e+32,1.062901000000000000e+06,2.282696013711300111e+03
3.874232922880314135e+32,1.075401000000000000e+06,1.628595114248975051e+03
3.577628542165276260e+32,1.091001000000000000e+06,1.562007642565684819e+03
