mass,radius,fmode
4.134459978028678699e+33,1.137201000000000000e+06,2.558247388012831379e+03
4.132956994737447873e+33,1.149201000000000000e+06,2.530675076452545454e+03
4.126253060490349182e+33,1.161101000000000000e+06,2.503611465883333040e+03
4.114379650649353649e+33,1.172801000000000000e+06,2.477044550456694196e+03
4.097392708204868061e+33,1.184201000000000000e+06,2.451005499404476723e+03
4.075360289847031762e+33,1.195401000000000000e+06,2.425470152368380695e+03
4.048362131656140267e+33,1.206201000000000000e+06,2.400480289667563284e+03
4.016460121705476580e+33,1.216601000000000000e+06,2.376018242630248096e+03
3.979694012082420027e+33,1.226601000000000000e+06,2.352137630271684429e+03
3.938063119988403343e+33,1.236101000000000000e+06,2.328864581109134633e+03
3.891519959886453773e+33,1.245101000000000000e+06,2.306220800592232990e+03
3.839951035243781771e+33,1.253501000000000000e+06,2.284217270263210139e+03
3.783183171338445650e+33,1.261301000000000000e+06,2.262886446936793618e+03
3.720977955180059078e+33,1.268401000000000000e+06,2.242219774063665682e+03
3.653051017546972926e+33,1.274701000000000000e+06,2.222162867332034239e+03
3.579094820624829434e+33,1.280201000000000000e+06,2.202787404158319987e+03
3.498828301453014979e+33,1.284901000000000000e+06,2.183922012329211611e+03
3.412057049443230407e+33,1.288601000000000000e+06,2.165585211777834957e+03
3.318728350498644519e+33,1.291501000000000000e+06,2.147586601392260036e+03
3.219022732478224380e+33,1.293401000000000000e+06,2.129854706804740545e+03
3.113371632293310323e+33,1.294401000000000000e+06,2.112234989212843175e+03
3.002498990888519961e+33,1.294501000000000000e+06,2.094607130899366439e+03
2.887372809967940715e+33,1.293801000000000000e+06,2.076760359178839281e+03
2.769156208740713888e+33,1.292401000000000000e+06,2.058632801355634456e+03
2.649111801182616036e+33,1.290301000000000000e+06,2.040071400493796318e+03
2.528518489263435892e+33,1.287701000000000000e+06,2.021060143435246118e+03
2.408574361430461115e+33,1.284701000000000000e+06,2.001404908470076862e+03
2.290341895884714010e+33,1.281401000000000000e+06,1.981297317985285190e+03
2.174697515447115592e+33,1.277901000000000000e+06,1.960626300511714817e+03
2.062314897994428868e+33,1.274201000000000000e+06,1.939481850352278343e+03
1.953654092003711902e+33,1.270401000000000000e+06,1.917911797435756398e+03
1.848977748560143522e+33,1.266601000000000000e+06,1.896010746537052682e+03
1.748372322560297982e+33,1.262801000000000000e+06,1.873806154367460749e+03
1.651783447588345001e+33,1.258901000000000000e+06,1.851336341791077302e+03
1.559058012403489307e+33,1.255101000000000000e+06,1.828699656434552026e+03
1.469992657017448411e+33,1.251401000000000000e+06,1.805912967800896695e+03
1.384378201700113357e+33,1.247701000000000000e+06,1.782841725386212147e+03
1.302040161321937454e+33,1.244001000000000000e+06,1.759536706900846184e+03
1.222863556986231308e+33,1.240601000000000000e+06,1.735804698864671536e+03
1.146802847913352065e+33,1.237301000000000000e+06,1.711611236260681153e+03
1.073878908320687805e+33,1.234401000000000000e+06,1.686979139614903033e+03
1.004159664747153702e+33,1.232001000000000000e+06,1.661629796494777565e+03
9.377428036093752214e+32,1.230201000000000000e+06,1.635536970837501030e+03
8.747299321928094889e+32,1.229201000000000000e+06,1.608676918317838272e+03
8.152154444318815830e+32,1.229201000000000000e+06,1.580802967421959693e+03
7.592685939997957316e+32,1.230201000000000000e+06,1.551891359000715738e+03
7.069363273511393971e+32,1.232601000000000000e+06,1.521914199891921953e+03
6.582248056042432585e+32,1.236501000000000000e+06,1.490697577590519359e+03
6.131031444563037627e+32,1.242001000000000000e+06,1.458277076676952902e+03
5.714958239128373615e+32,1.249301000000000000e+06,1.424471894727155586e+03
