mass,radius,fmode
4.285879404624840044e+33,1.221401000000000000e+06,2.376661209207857155e+03
4.282052272232336604e+33,1.232801000000000000e+06,2.353044800049539390e+03
4.270126428893132498e+33,1.243901000000000000e+06,2.330023155307013440e+03
4.250608624079346906e+33,1.254601000000000000e+06,2.307672573129707416e+03
4.223963947599425925e+33,1.264801000000000000e+06,2.286105828191296496e+03
4.190438085480028654e+33,1.274401000000000000e+06,2.265391156645235696e+03
4.150042362080431395e+33,1.283401000000000000e+06,2.245616540384462951e+03
4.102495330435208676e+33,1.291501000000000000e+06,2.226788526789325260e+03
4.047247789751731264e+33,1.298901000000000000e+06,2.208936611914585228e+03
3.983515058372532389e+33,1.305201000000000000e+06,2.192061704611282494e+03
3.910416397193844120e+33,1.310601000000000000e+06,2.176058767207473011e+03
3.827129501953573754e+33,1.314801000000000000e+06,2.160832158158772017e+03
3.733142725774116074e+33,1.317901000000000000e+06,2.146201728398130399e+03
3.628477149632960826e+33,1.319901000000000000e+06,2.131963432897295661e+03
3.513796066476073989e+33,1.320701000000000000e+06,2.117867276442548700e+03
3.390414527553727857e+33,1.320501000000000000e+06,2.103582000956489537e+03
3.260122628893640865e+33,1.319401000000000000e+06,2.088875579912738431e+03
3.124947523330431722e+33,1.317401000000000000e+06,2.073515867227359649e+03
2.986922885975258123e+33,1.314901000000000000e+06,2.057224399627876664e+03
2.847916049562105798e+33,1.311901000000000000e+06,2.039922808909884225e+03
2.709533599477201608e+33,1.308501000000000000e+06,2.021431432745318943e+03
2.573086564622444675e+33,1.304901000000000000e+06,2.001761662558191574e+03
2.439602980877457141e+33,1.301301000000000000e+06,1.980864956045384815e+03
2.309869143795625083e+33,1.297701000000000000e+06,1.958700043553817977e+03
2.184492426765749106e+33,1.294201000000000000e+06,1.935291978970690025e+03
2.063971922391207673e+33,1.290901000000000000e+06,1.910712241684678702e+03
1.948764761169565804e+33,1.287901000000000000e+06,1.884974384544803797e+03
1.839322431300662660e+33,1.285401000000000000e+06,1.858238399178412010e+03
1.736090874355994184e+33,1.283501000000000000e+06,1.830588971364439658e+03
1.639472850781720290e+33,1.282101000000000000e+06,1.802291699539734054e+03
1.549772340737972018e+33,1.281401000000000000e+06,1.773669163186851392e+03
1.467127311671707292e+33,1.281401000000000000e+06,1.745013299974304346e+03
1.391458748208210662e+33,1.282001000000000000e+06,1.716725965587714200e+03
1.322447785466144753e+33,1.283101000000000000e+06,1.689177230234746048e+03
1.259519437636789476e+33,1.284701000000000000e+06,1.662691275543020538e+03
1.201849409153256095e+33,1.286401000000000000e+06,1.637405334777064581e+03
1.148386637987095197e+33,1.288101000000000000e+06,1.613475977356003341e+03
1.097877170458643151e+33,1.289701000000000000e+06,1.590866613759992561e+03
1.048955294458311592e+33,1.290801000000000000e+06,1.569313807839445872e+03
1.000246982761222881e+33,1.291401000000000000e+06,1.548549430372065672e+03
9.505711054677463222e+32,1.291401000000000000e+06,1.528146232181410824e+03
8.991786795142422551e+32,1.290801000000000000e+06,1.507606957413780037e+03
8.459620297011732880e+32,1.289801000000000000e+06,1.486488506794114528e+03
7.915185964743333341e+32,1.288801000000000000e+06,1.464402764069912791e+03
7.369797397694236032e+32,1.288301000000000000e+06,1.440930103189373995e+03
6.836612293076473534e+32,1.288801000000000000e+06,1.415865710286026797e+03
