mass,radius,fmode
4.866465132614915662e+33,1.335801000000000000e+06,2.138077718728908621e+03
4.842405695192800549e+33,1.341501000000000000e+06,2.128302596958401864e+03
4.788104680018125874e+33,1.344901000000000000e+06,2.121719394471277155e+03
4.701812336063026041e+33,1.345701000000000000e+06,2.118532645852021233e+03
4.585572360934183695e+33,1.343801000000000000e+06,2.118350071057869627e+03
4.443920929878762094e+33,1.339501000000000000e+06,2.120533471587555596e+03
4.282233116129940141e+33,1.332801000000000000e+06,2.124319875172218872e+03
4.105598138006611464e+33,1.324401000000000000e+06,2.129034566797235129e+03
3.918417246736199978e+33,1.314301000000000000e+06,2.134076968488687271e+03
3.724391940765799881e+33,1.302901000000000000e+06,2.139001264116725906e+03
3.526619239047095565e+33,1.290401000000000000e+06,2.143443727929294710e+03
3.327718277727367573e+33,1.277001000000000000e+06,2.147082734876922132e+03
3.129935286355812996e+33,1.263001000000000000e+06,2.149745079534457545e+03
2.935215188991017130e+33,1.248401000000000000e+06,2.151134415220938081e+03
2.745220309058879443e+33,1.233501000000000000e+06,2.151257073167069848e+03
2.561359633440787004e+33,1.218501000000000000e+06,2.149869051324365046e+03
2.384762648990283265e+33,1.203401000000000000e+06,2.147055178026918838e+03
2.216265493273444140e+33,1.188401000000000000e+06,2.142633617322157079e+03
2.056369462388087370e+33,1.173601000000000000e+06,2.136812858147530733e+03
1.905229528506226781e+33,1.159201000000000000e+06,2.129441616037414860e+03
1.762668337123155933e+33,1.145101000000000000e+06,2.120866953117258163e+03
1.628281860465861988e+33,1.131401000000000000e+06,2.110736412154779828e+03
1.501623078367204562e+33,1.118101000000000000e+06,2.099341263293972133e+03
1.382409579869272833e+33,1.105301000000000000e+06,2.086526128983283797e+03
1.270616569960408947e+33,1.093201000000000000e+06,2.072100677209350579e+03
1.166427930781420175e+33,1.082001000000000000e+06,2.055949169928873744e+03
1.070078096128824436e+33,1.071801000000000000e+06,2.038081912272404907e+03
9.816900579868283830e+32,1.062801000000000000e+06,2.018560161874117057e+03
9.012042152965378698e+32,1.055101000000000000e+06,1.997453560867185615e+03
8.283345585103061897e+32,1.048901000000000000e+06,1.974850106575074051e+03
7.625847596154432030e+32,1.044201000000000000e+06,1.950759750158959150e+03
7.032494485018614852e+32,1.040801000000000000e+06,1.925770471762897387e+03
6.494148891192294663e+32,1.038701000000000000e+06,1.899668253997961301e+03
5.999888588363753486e+32,1.037901000000000000e+06,1.872296035791651548e+03
5.537726907673462377e+32,1.038201000000000000e+06,1.842473888863874436e+03
5.096357959067159906e+32,1.039901000000000000e+06,1.809531205339672624e+03
4.667857255631494908e+32,1.043601000000000000e+06,1.771116938705573148e+03
4.250265434334835021e+32,1.050101000000000000e+06,1.723595585736217799e+03
3.848331725277824046e+32,1.060701000000000000e+06,1.661876906581791673e+03
3.470867619550981683e+32,1.077101000000000000e+06,1.577673564082364010e+03
