mass,radius,fmode
4.125617032296468470e+33,1.059501000000000000e+06,2.694023687088225415e+03
4.116472223090619517e+33,1.066001000000000000e+06,2.678407092394805204e+03
4.098739100587768070e+33,1.072101000000000000e+06,2.663800886890098354e+03
4.073759957892454515e+33,1.077801000000000000e+06,2.650127770606725335e+03
4.042357993766224345e+33,1.083001000000000000e+06,2.637418699061055122e+03
4.004977806110794267e+33,1.087701000000000000e+06,2.625643969780305270e+03
3.961803467581630131e+33,1.091801000000000000e+06,2.614792252091367118e+03
3.912806728373667526e+33,1.095301000000000000e+06,2.604888808750527460e+03
3.857787071855130812e+33,1.098101000000000000e+06,2.595904445829918586e+03
3.796424250768385352e+33,1.100201000000000000e+06,2.587891400679961407e+03
3.728308800003520742e+33,1.101401000000000000e+06,2.580823110322795401e+03
3.653026930632124741e+33,1.101901000000000000e+06,2.574738792061934419e+03
3.570255917663081541e+33,1.101501000000000000e+06,2.569483010284298416e+03
3.479883270998744819e+33,1.100101000000000000e+06,2.565077580059930824e+03
3.382117332754093730e+33,1.097801000000000000e+06,2.561234052125911603e+03
3.277541749809728012e+33,1.094701000000000000e+06,2.557854228926961696e+03
3.167120630442179898e+33,1.090601000000000000e+06,2.554580115619561639e+03
3.052100081366064403e+33,1.085901000000000000e+06,2.551238092837195381e+03
2.933890843163712655e+33,1.080501000000000000e+06,2.547531012861672934e+03
2.813938416712738606e+33,1.074501000000000000e+06,2.543321609404855735e+03
2.693611531477695110e+33,1.068201000000000000e+06,2.538533768709184642e+03
2.574132452704547425e+33,1.061501000000000000e+06,2.532856427184285167e+03
2.456581064894841057e+33,1.054501000000000000e+06,2.526240214677500262e+03
2.341827934756309999e+33,1.047401000000000000e+06,2.518979910576377733e+03
2.230575807203974240e+33,1.040201000000000000e+06,2.511017844807906840e+03
2.123321629908578581e+33,1.033001000000000000e+06,2.502329212645821826e+03
2.020352912754101596e+33,1.025701000000000000e+06,2.492925378500422539e+03
1.921703897776165449e+33,1.018301000000000000e+06,2.483383671129133745e+03
1.827148324210694188e+33,1.010901000000000000e+06,2.473732786836694686e+03
1.736165441649833717e+33,1.003401000000000000e+06,2.464132673696934489e+03
1.647955567137323608e+33,9.955010000000000000e+05,2.454668931461999364e+03
1.561510271112111508e+33,9.873010000000000000e+05,2.445727251486202476e+03
1.475775098942958856e+33,9.785010000000000000e+05,2.436815534967920030e+03
1.389902081117948085e+33,9.690010000000000000e+05,2.428448044679495069e+03
1.303527634080890592e+33,9.589010000000000000e+05,2.419878152193790811e+03
1.216950940086869429e+33,9.481010000000000000e+05,2.411310703603219281e+03
1.131081391544128768e+33,9.370010000000000000e+05,2.401774214412926085e+03
1.047167136873224398e+33,9.257010000000000000e+05,2.391316924910251146e+03
9.664558025649255802e+32,9.146010000000000000e+05,2.379281796293581920e+03
8.899303534605110288e+32,9.040010000000000000e+05,2.365621673357894906e+03
8.182398240573757930e+32,8.941010000000000000e+05,2.349801084550018004e+03
7.517157036789859362e+32,8.852010000000000000e+05,2.332328952227170703e+03
6.904528597584325353e+32,8.774010000000000000e+05,2.312454325417490963e+03
6.343775135869815183e+32,8.708010000000000000e+05,2.290078227009555121e+03
5.833196444955305386e+32,8.656010000000000000e+05,2.265825697926796693e+03
5.370276350789413115e+32,8.618010000000000000e+05,2.239471799144213946e+03
4.952066901966407596e+32,8.594010000000000000e+05,2.210810389169889731e+03
4.575214830001875484e+32,8.586010000000000000e+05,2.179812693630793092e+03
4.236081722563763554e+32,8.592010000000000000e+05,2.146798684263821997e+03
3.930804394778886808e+32,8.613010000000000000e+05,2.111709788340966497e+03
3.655400996862780031e+32,8.648010000000000000e+05,2.074265035052982057e+03
3.405954577975420206e+32,8.698010000000000000e+05,2.033941010659092626e+03
3.178831576916071458e+32,8.763010000000000000e+05,1.989771603805614177e+03
2.970900569957416842e+32,8.843010000000000000e+05,1.940391404495302140e+03
2.779669884807290748e+32,8.940010000000000000e+05,1.882570281875956425e+03
2.603290139849706218e+32,9.056010000000000000e+05,1.812657463598314507e+03
2.440417652633402190e+32,9.191010000000000000e+05,1.725525362179629838e+03
2.290032526221628051e+32,9.349010000000000000e+05,1.620296140021292558e+03
2.151232621625961575e+32,9.530010000000000000e+05,1.503600246134552890e+03
2.023077341790952777e+32,9.739010000000000000e+05,1.382597037226257044e+03
1.904512412818363969e+32,9.978010000000000000e+05,1.262823829829994111e+03
1.794323394061713311e+32,1.025301000000000000e+06,1.146421027233470340e+03
1.691199660069811587e+32,1.057101000000000000e+06,1.034294062130451948e+03
1.593821848987305137e+32,1.094501000000000000e+06,9.260509515573097588e+02
1.501045761313926079e+32,1.139301000000000000e+06,8.212250702137411054e+02
1.412189054038278868e+32,1.194201000000000000e+06,7.194321403482348387e+02
1.327362879162279573e+32,1.263101000000000000e+06,6.207695480228359202e+02
1.247707419122845489e+32,1.351201000000000000e+06,5.261588166586574289e+02
1.175419945830930032e+32,1.464701000000000000e+06,4.377724111936069562e+02
