mass,radius,fmode
4.080255662115339347e+33,1.171001000000000000e+06,2.479242748582014428e+03
4.078634607458827857e+33,1.183901000000000000e+06,2.449898955319224569e+03
4.072966211958411821e+33,1.196601000000000000e+06,2.421094660428339466e+03
4.063341281806320404e+33,1.209101000000000000e+06,2.392948152829836090e+03
4.049844844544368563e+33,1.221301000000000000e+06,2.365454488725099054e+03
4.032776343862182679e+33,1.233101000000000000e+06,2.338739194564159334e+03
4.012390259581881042e+33,1.244501000000000000e+06,2.313070933576202606e+03
3.988083668270827187e+33,1.255201000000000000e+06,2.288610505946584453e+03
3.958187475390785493e+33,1.265301000000000000e+06,2.265322480807576540e+03
3.921361521492594228e+33,1.274801000000000000e+06,2.242726805065011376e+03
3.878152598559323715e+33,1.283601000000000000e+06,2.220848560005528725e+03
3.829632483621126313e+33,1.291801000000000000e+06,2.199926011425581237e+03
3.775766098365992821e+33,1.299001000000000000e+06,2.180134230267046405e+03
3.715464986657776359e+33,1.305301000000000000e+06,2.161498086338565372e+03
3.646554274519648680e+33,1.310401000000000000e+06,2.144057904674479232e+03
3.565542139296715370e+33,1.314301000000000000e+06,2.127422651300906637e+03
3.470653101043015186e+33,1.316901000000000000e+06,2.111028637708688620e+03
3.365979938599032861e+33,1.318601000000000000e+06,2.094566119951262408e+03
3.257122280040366577e+33,1.319401000000000000e+06,2.078230872529891258e+03
3.145942482199368441e+33,1.319401000000000000e+06,2.062151487741399706e+03
3.030818218724228807e+33,1.318401000000000000e+06,2.046372241534653540e+03
2.909806125967633967e+33,1.316401000000000000e+06,2.030504625236097127e+03
2.784017396843336691e+33,1.313501000000000000e+06,2.014252891735261983e+03
2.657038314956057837e+33,1.310001000000000000e+06,1.997580189588029953e+03
2.531561089225784627e+33,1.306001000000000000e+06,1.980583345643391340e+03
2.407570361968800065e+33,1.301401000000000000e+06,1.963357628107604569e+03
2.283205636559267486e+33,1.296301000000000000e+06,1.945694556731266857e+03
2.158276778962975601e+33,1.290501000000000000e+06,1.927224794580469961e+03
2.035428600389703842e+33,1.284601000000000000e+06,1.907779547441240993e+03
1.916940229043133624e+33,1.278601000000000000e+06,1.887626509886939630e+03
1.803222614357613889e+33,1.272801000000000000e+06,1.866741924435300916e+03
1.694083512948792145e+33,1.267101000000000000e+06,1.844982886095013328e+03
1.590366092873827408e+33,1.261801000000000000e+06,1.822511769300718697e+03
1.493419513523826167e+33,1.257001000000000000e+06,1.799508227240820133e+03
1.403498622881282902e+33,1.252701000000000000e+06,1.776401049496301084e+03
1.319198865726169232e+33,1.248701000000000000e+06,1.753275839902250027e+03
1.238422891809621550e+33,1.244901000000000000e+06,1.729840591353335867e+03
1.160436930569412208e+33,1.241401000000000000e+06,1.705839473182189295e+03
1.086183368975490102e+33,1.238301000000000000e+06,1.681227540971003691e+03
1.016371935579778462e+33,1.235801000000000000e+06,1.656265572795270373e+03
9.506181811100427211e+32,1.234001000000000000e+06,1.630919615654824383e+03
8.883466233194582878e+32,1.232901000000000000e+06,1.604896393446015509e+03
8.297671039935070090e+32,1.232701000000000000e+06,1.578321155831776196e+03
7.753544496006196451e+32,1.233401000000000000e+06,1.551340162453858056e+03
7.250880683045616713e+32,1.235201000000000000e+06,1.524058663856801559e+03
6.783742811653175383e+32,1.238001000000000000e+06,1.496505834229953962e+03
6.342950414968435263e+32,1.241801000000000000e+06,1.468151152639171187e+03
5.922153503017493721e+32,1.246901000000000000e+06,1.438539909588242608e+03
