mass,radius,fmode
4.814552965399595176e+33,1.181301000000000000e+06,2.418303636096747596e+03
4.811454639808819658e+33,1.191901000000000000e+06,2.399818245139439568e+03
4.802171904437318124e+33,1.202201000000000000e+06,2.382111049720832398e+03
4.786644259388668231e+33,1.212101000000000000e+06,2.365118420937959854e+03
4.764994942935141369e+33,1.221701000000000000e+06,2.348805290190753112e+03
4.737508988789848832e+33,1.230901000000000000e+06,2.333112745572164840e+03
4.704529146234784512e+33,1.239701000000000000e+06,2.318027883457868484e+03
4.666410526052233825e+33,1.247901000000000000e+06,2.303583134272232655e+03
4.623407986469673663e+33,1.255601000000000000e+06,2.289838130904372520e+03
4.575581445195827296e+33,1.262501000000000000e+06,2.276899322294779267e+03
4.522692087453397311e+33,1.268801000000000000e+06,2.264902723484786293e+03
4.464061900438075103e+33,1.274101000000000000e+06,2.254063414080514576e+03
4.398405109358655382e+33,1.278301000000000000e+06,2.244577019346868383e+03
4.323700448228473260e+33,1.281301000000000000e+06,2.236692167616954521e+03
4.237182803751167763e+33,1.282801000000000000e+06,2.230633034983011385e+03
4.135731315423823564e+33,1.282401000000000000e+06,2.226521693036939723e+03
4.016749773606612042e+33,1.280201000000000000e+06,2.224405114719585526e+03
3.879367862239904230e+33,1.275801000000000000e+06,2.224042474215955735e+03
3.725134017236737783e+33,1.269401000000000000e+06,2.224998598732027403e+03
3.557558021521279111e+33,1.261301000000000000e+06,2.226659673083348935e+03
3.380900171268109303e+33,1.251801000000000000e+06,2.228412588525008687e+03
3.199118904172114785e+33,1.241101000000000000e+06,2.229676457360850236e+03
3.015427221842034101e+33,1.229501000000000000e+06,2.230042565082346755e+03
2.832302212888778775e+33,1.217401000000000000e+06,2.229264494347615710e+03
2.651634597402177608e+33,1.204701000000000000e+06,2.226831975895842334e+03
2.474875403617842405e+33,1.191901000000000000e+06,2.222811451307615698e+03
2.303155532182722573e+33,1.178901000000000000e+06,2.216642170244508179e+03
2.137389023717909414e+33,1.166001000000000000e+06,2.208338679433768448e+03
1.978384912205649135e+33,1.153401000000000000e+06,2.197579572109428682e+03
1.826904181528420566e+33,1.141201000000000000e+06,2.183856265860746134e+03
1.683686042801068930e+33,1.129701000000000000e+06,2.167107924750893289e+03
1.549387422613098248e+33,1.119201000000000000e+06,2.147189479908044177e+03
1.424528547708182371e+33,1.109901000000000000e+06,2.123638009005692311e+03
1.309440619295744017e+33,1.102001000000000000e+06,2.096648784891416199e+03
1.204255153395368978e+33,1.095701000000000000e+06,2.066302944141982607e+03
1.108903476469064020e+33,1.091101000000000000e+06,2.032871715400721769e+03
1.023134187919307149e+33,1.088401000000000000e+06,1.996548982188185846e+03
9.464967336263680445e+32,1.087601000000000000e+06,1.958083059490483947e+03
8.783432618802837268e+32,1.088601000000000000e+06,1.918081681327852039e+03
8.178078127652723018e+32,1.091201000000000000e+06,1.876805025040515147e+03
7.638266657697593237e+32,1.095501000000000000e+06,1.835023175992058214e+03
7.152562111448906337e+32,1.101201000000000000e+06,1.792856798607154360e+03
6.711335462997690399e+32,1.108401000000000000e+06,1.749932757215131232e+03
6.309507013706884918e+32,1.117101000000000000e+06,1.706445076289274994e+03
5.947011262684247677e+32,1.127301000000000000e+06,1.662609612317701021e+03
5.626303187503869821e+32,1.139001000000000000e+06,1.619229688138901565e+03
5.349014494618910195e+32,1.151901000000000000e+06,1.577206080971108804e+03
5.114169659602574580e+32,1.165201000000000000e+06,1.537655652879851004e+03
4.918033777289228167e+32,1.178701000000000000e+06,1.501274881022845648e+03
4.754299514228391073e+32,1.191501000000000000e+06,1.468442130560811847e+03
4.614265630567253001e+32,1.203601000000000000e+06,1.439097175973877256e+03
