mass,radius,fmode
3.993542519324674692e+33,9.860010000000000000e+05,2.906456130179565207e+03
3.989602894455396465e+33,9.954010000000000000e+05,2.882700157646384469e+03
3.980925838202249727e+33,1.004601000000000000e+06,2.859626202054678288e+03
3.967074646444586992e+33,1.013501000000000000e+06,2.837194486306103499e+03
3.947593419502303525e+33,1.022301000000000000e+06,2.815312199464012338e+03
3.922164425079649634e+33,1.030801000000000000e+06,2.793740007776252241e+03
3.890814503196881445e+33,1.039101000000000000e+06,2.772351443228586049e+03
3.854020251984150198e+33,1.047301000000000000e+06,2.750846228814320966e+03
3.812596634548753402e+33,1.055201000000000000e+06,2.729121857744141835e+03
3.767374184604042537e+33,1.063001000000000000e+06,2.707211392457914826e+03
3.719027260666287915e+33,1.070501000000000000e+06,2.685153754272616425e+03
3.667967655481328615e+33,1.077701000000000000e+06,2.662956847689504684e+03
3.614265249019209280e+33,1.084501000000000000e+06,2.640938671008716938e+03
3.557628139600345579e+33,1.090901000000000000e+06,2.619107938261694926e+03
3.497536641890183907e+33,1.096901000000000000e+06,2.597518081620913108e+03
3.433622626293807466e+33,1.102401000000000000e+06,2.576162590130903936e+03
3.366030906262676321e+33,1.107401000000000000e+06,2.554941496300681138e+03
3.295370251172832581e+33,1.112001000000000000e+06,2.533857729366005060e+03
3.222322323737231200e+33,1.116001000000000000e+06,2.513104471985531291e+03
3.147247478658320650e+33,1.119501000000000000e+06,2.492730346376309171e+03
3.070087395671136491e+33,1.122401000000000000e+06,2.472914237892657638e+03
2.990489546068982318e+33,1.124601000000000000e+06,2.453636245315252381e+03
2.908103773648199810e+33,1.126101000000000000e+06,2.435198010740688460e+03
2.822763371244938455e+33,1.126901000000000000e+06,2.417228616453191535e+03
2.734433005941376588e+33,1.126801000000000000e+06,2.400106327333078298e+03
2.643022214207936023e+33,1.125901000000000000e+06,2.383592638136704863e+03
2.548373202539152228e+33,1.124001000000000000e+06,2.367792273819321053e+03
2.450489682237065647e+33,1.121201000000000000e+06,2.352701178631110452e+03
2.349833137114776072e+33,1.117501000000000000e+06,2.338071198349128736e+03
2.247317422587898569e+33,1.112901000000000000e+06,2.324041490880807032e+03
2.143930976324747673e+33,1.107401000000000000e+06,2.310655548939612345e+03
2.040256028490905121e+33,1.101201000000000000e+06,2.297638152649589301e+03
1.936199448053157950e+33,1.094001000000000000e+06,2.285369670648276042e+03
1.831001482745910129e+33,1.085901000000000000e+06,2.273698252676468655e+03
1.723678370584581061e+33,1.076601000000000000e+06,2.262876343819834347e+03
1.613742724051135100e+33,1.066101000000000000e+06,2.252020019894746383e+03
1.501858305375126518e+33,1.054501000000000000e+06,2.240973053526723561e+03
1.389792054760181453e+33,1.042101000000000000e+06,2.229330707285167136e+03
1.279719524968744306e+33,1.029401000000000000e+06,2.216456535587215512e+03
1.173533407817048041e+33,1.016801000000000000e+06,2.202069810697479625e+03
1.072609568137446151e+33,1.004601000000000000e+06,2.185550282604158383e+03
9.778811706418063173e+32,9.932010000000000000e+05,2.166576202440825909e+03
8.899837358064289312e+32,9.830010000000000000e+05,2.145186658108657866e+03
8.092926620302267117e+32,9.742010000000000000e+05,2.120890433243212556e+03
7.359405788447687730e+32,9.671010000000000000e+05,2.094153452714601372e+03
6.698396290411815625e+32,9.620010000000000000e+05,2.063936483313856115e+03
6.107345136800542918e+32,9.591010000000000000e+05,2.031374824813366331e+03
5.582632505634347551e+32,9.583010000000000000e+05,1.996038609679818592e+03
5.120026659725708090e+32,9.598010000000000000e+05,1.958881176939322131e+03
4.714864496437267565e+32,9.635010000000000000e+05,1.919737826748713815e+03
4.361927383131219739e+32,9.693010000000000000e+05,1.879308449934503869e+03
4.055371262873517683e+32,9.768010000000000000e+05,1.837718628984267752e+03
3.788656766490960868e+32,9.860010000000000000e+05,1.794723175575468758e+03
3.554810680769624944e+32,9.965010000000000000e+05,1.749786903622988120e+03
3.347039665710641812e+32,1.008101000000000000e+06,1.701172137074542889e+03
3.159411992270033961e+32,1.020701000000000000e+06,1.646119145707069492e+03
