mass,radius,fmode
4.332993218084813480e+33,1.197201000000000000e+06,2.391737413924431621e+03
4.329352197478572231e+33,1.205501000000000000e+06,2.374218760136481251e+03
4.317692347636181890e+33,1.213501000000000000e+06,2.357225942250867774e+03
4.298946755635874075e+33,1.221101000000000000e+06,2.340834094515520519e+03
4.274072715024368624e+33,1.228201000000000000e+06,2.325160056116797932e+03
4.243828705982568209e+33,1.234801000000000000e+06,2.310265616981186213e+03
4.208689703172756707e+33,1.240801000000000000e+06,2.296241207452297658e+03
4.168749656321722839e+33,1.246101000000000000e+06,2.283202450005431729e+03
4.123700740782173286e+33,1.250701000000000000e+06,2.271230987400373579e+03
4.072752067270524996e+33,1.254401000000000000e+06,2.260419562716117071e+03
4.014594714263168890e+33,1.257101000000000000e+06,2.250921862827710356e+03
3.947419531320102529e+33,1.258601000000000000e+06,2.242801561263914664e+03
3.869089308658931427e+33,1.258801000000000000e+06,2.236098704205557624e+03
3.777606387019592435e+33,1.257501000000000000e+06,2.230782119957712439e+03
3.671829929444258241e+33,1.254601000000000000e+06,2.226703191510700890e+03
3.552158806179882403e+33,1.250101000000000000e+06,2.223545014720293693e+03
3.420649604069738665e+33,1.244101000000000000e+06,2.220861716021567645e+03
3.280507270228333784e+33,1.237001000000000000e+06,2.218235513985388479e+03
3.135147964050639383e+33,1.228901000000000000e+06,2.215154627490822350e+03
2.987589124664822298e+33,1.220201000000000000e+06,2.211323531853530312e+03
2.840231854633810945e+33,1.211101000000000000e+06,2.206447906392998448e+03
2.694895623996219245e+33,1.201701000000000000e+06,2.200393807628924606e+03
2.552956266140596101e+33,1.192201000000000000e+06,2.192997986364777262e+03
2.415472971881966297e+33,1.182701000000000000e+06,2.184313721681967309e+03
2.283267714941297141e+33,1.173401000000000000e+06,2.174254435204288711e+03
2.156970297743241822e+33,1.164301000000000000e+06,2.162892686108370981e+03
2.037052061712813389e+33,1.155601000000000000e+06,2.150355195022731550e+03
1.923836364287682791e+33,1.147201000000000000e+06,2.136744860911352589e+03
1.817537516433186828e+33,1.139201000000000000e+06,2.122175944917973084e+03
1.718226956884836771e+33,1.131801000000000000e+06,2.106914260133276457e+03
1.625860027174473955e+33,1.124801000000000000e+06,2.091145767709457687e+03
1.540257333701912179e+33,1.118301000000000000e+06,2.075274356210601582e+03
1.461069293532443636e+33,1.112201000000000000e+06,2.059376307359584644e+03
1.387768677035679252e+33,1.106501000000000000e+06,2.043770801800563959e+03
1.319618027140663297e+33,1.101001000000000000e+06,2.028646374571358137e+03
1.255656951689938871e+33,1.095601000000000000e+06,2.014202687904419008e+03
1.194725534430671795e+33,1.090001000000000000e+06,2.000786439088443103e+03
1.135541559137435982e+33,1.084201000000000000e+06,1.987811627943645817e+03
1.076856878593276696e+33,1.077801000000000000e+06,1.975696988441045278e+03
1.017680582264509845e+33,1.070701000000000000e+06,1.964094300155197516e+03
9.575024639472302929e+32,1.062901000000000000e+06,1.952878633495119175e+03
8.964032420845823590e+32,1.054501000000000000e+06,1.941714293696121103e+03
8.349743093363532600e+32,1.045601000000000000e+06,1.930241834562820941e+03
7.740913456913967696e+32,1.036601000000000000e+06,1.918463845929906938e+03
7.146631145830811735e+32,1.027801000000000000e+06,1.905628266260401688e+03
6.574579634744400095e+32,1.019501000000000000e+06,1.891477278002891353e+03
6.030468166931887898e+32,1.012201000000000000e+06,1.875758489356525615e+03
5.518108412023096393e+32,1.006201000000000000e+06,1.857823728909811734e+03
5.039847415534542207e+32,1.001901000000000000e+06,1.837156718371638135e+03
4.596889553585220937e+32,9.996010000000000000e+05,1.812607960378490588e+03
4.189587809995266482e+32,9.996010000000000000e+05,1.783262700092489695e+03
3.817549648418128526e+32,1.002501000000000000e+06,1.747019153312251319e+03
3.479750437821112287e+32,1.008501000000000000e+06,1.700621655782057587e+03
3.174664383506171456e+32,1.018301000000000000e+06,1.637475658182503139e+03
2.900359739331467818e+32,1.032101000000000000e+06,1.548978876401307616e+03
2.654665353719964820e+32,1.050701000000000000e+06,1.432559248789576941e+03
2.435254456448116274e+32,1.074601000000000000e+06,1.299558629471606537e+03
2.239750038571863030e+32,1.104501000000000000e+06,1.163095571820858140e+03
2.065835937415784265e+32,1.141501000000000000e+06,1.030390938714225967e+03
1.911370050146398434e+32,1.186601000000000000e+06,9.048057569035615870e+02
1.774529575650232984e+32,1.241401000000000000e+06,7.881029956947613755e+02
1.653928734407350963e+32,1.307701000000000000e+06,6.810301910289770149e+02
1.548645215880015757e+32,1.387501000000000000e+06,5.840748198037272232e+02
1.458094396677848893e+32,1.483001000000000000e+06,4.976972216325493150e+02
