mass,radius,fmode
4.154753431167515257e+33,1.167001000000000000e+06,2.490928157001501859e+03
4.154510958259742938e+33,1.179101000000000000e+06,2.463809301292822056e+03
4.150509368231588037e+33,1.190901000000000000e+06,2.437650421459295103e+03
4.142548388531514710e+33,1.202301000000000000e+06,2.412670388772194201e+03
4.130178286114846949e+33,1.213101000000000000e+06,2.388930537830027333e+03
4.112621217709170862e+33,1.223201000000000000e+06,2.366548880855707921e+03
4.088718331332036034e+33,1.232501000000000000e+06,2.345608839136933057e+03
4.056923010375740042e+33,1.241001000000000000e+06,2.326072550835450784e+03
4.015381231711448492e+33,1.248601000000000000e+06,2.307919359093088133e+03
3.962198536409721648e+33,1.255201000000000000e+06,2.290971514518541426e+03
3.895881244321956018e+33,1.260701000000000000e+06,2.275023651211705783e+03
3.815836167672522654e+33,1.265201000000000000e+06,2.259755462842894758e+03
3.722644745703088040e+33,1.268501000000000000e+06,2.244888165573082915e+03
3.617987655639671902e+33,1.270901000000000000e+06,2.230091063031927661e+03
3.504177549729682715e+33,1.272401000000000000e+06,2.214946240932486035e+03
3.383707800148898207e+33,1.273201000000000000e+06,2.199250758068501455e+03
3.258897647640389289e+33,1.273401000000000000e+06,2.182792367265169105e+03
3.131747773987015168e+33,1.273101000000000000e+06,2.165391854674450315e+03
3.003897148076558401e+33,1.272501000000000000e+06,2.147049090127881300e+03
2.876651353836944848e+33,1.271501000000000000e+06,2.127708807109671397e+03
2.751035166200435105e+33,1.270401000000000000e+06,2.107426899520698043e+03
2.627838704458945833e+33,1.269101000000000000e+06,2.086274255039404579e+03
2.507672953589770132e+33,1.267601000000000000e+06,2.064281232069715315e+03
2.390985122440594614e+33,1.266101000000000000e+06,2.041593491437454304e+03
2.278074150151695508e+33,1.264501000000000000e+06,2.018302419618311660e+03
2.169095286689454546e+33,1.262901000000000000e+06,1.994561725895987820e+03
2.064039159019755242e+33,1.261301000000000000e+06,1.970500074396303262e+03
1.962745560126726660e+33,1.259501000000000000e+06,1.946146161401444488e+03
1.864931792133694619e+33,1.257701000000000000e+06,1.921513313794576334e+03
1.770269275123621022e+33,1.255901000000000000e+06,1.896697764995322586e+03
1.678486030974387395e+33,1.253901000000000000e+06,1.871659589714828599e+03
1.589469576182162025e+33,1.251901000000000000e+06,1.846360184562278391e+03
1.503321570438888149e+33,1.250001000000000000e+06,1.820657737297648509e+03
1.420364481621503622e+33,1.248201000000000000e+06,1.794622193870162619e+03
1.341027221408164259e+33,1.246601000000000000e+06,1.768267420103665472e+03
1.265728028990746281e+33,1.245401000000000000e+06,1.741817623538388489e+03
1.194745864359846467e+33,1.244501000000000000e+06,1.715304643929188614e+03
1.128154488274524816e+33,1.244101000000000000e+06,1.689087974257185579e+03
1.065773866103750499e+33,1.244001000000000000e+06,1.663082643170314213e+03
1.007196295721796676e+33,1.244201000000000000e+06,1.637585181140858367e+03
9.518158762531803517e+32,1.244701000000000000e+06,1.612510062329218044e+03
8.988999463715439749e+32,1.245301000000000000e+06,1.587710635134722679e+03
8.476906071184848646e+32,1.246101000000000000e+06,1.563039071445679156e+03
7.975370179227422300e+32,1.247101000000000000e+06,1.538062589972873639e+03
7.480551578184652253e+32,1.248501000000000000e+06,1.512313270635973822e+03
6.992426107128548872e+32,1.250601000000000000e+06,1.485372182416384476e+03
6.515068190521542732e+32,1.253701000000000000e+06,1.456704677600366495e+03
6.055393157497947334e+32,1.258401000000000000e+06,1.426043687492200434e+03
