mass,radius,fmode
4.216263142668629794e+33,1.044701000000000000e+06,2.764962813788604763e+03
4.213479965590788398e+33,1.055501000000000000e+06,2.741171719515869427e+03
4.206224019449161220e+33,1.066301000000000000e+06,2.717484334501488775e+03
4.194830003178800179e+33,1.077101000000000000e+06,2.693809665675954420e+03
4.179538916077493409e+33,1.087901000000000000e+06,2.670155288692579234e+03
4.160536389726716264e+33,1.098601000000000000e+06,2.646493483222213854e+03
4.137893089228521378e+33,1.109201000000000000e+06,2.622912173722487296e+03
4.111543091221489661e+33,1.119601000000000000e+06,2.599395057975586042e+03
4.081249771944883186e+33,1.129801000000000000e+06,2.576003123347124983e+03
4.046698481475964470e+33,1.139901000000000000e+06,2.552708678037075060e+03
4.007727344138463623e+33,1.149701000000000000e+06,2.529330278815394195e+03
3.964507514420429420e+33,1.159301000000000000e+06,2.505889323913203043e+03
3.917548619943060790e+33,1.168801000000000000e+06,2.482247363786314963e+03
3.867545731437870749e+33,1.178101000000000000e+06,2.458377756665032848e+03
3.815328108102475201e+33,1.187201000000000000e+06,2.434384511876809029e+03
3.761781689274439523e+33,1.196101000000000000e+06,2.410436262782329777e+03
3.707791452459701685e+33,1.204701000000000000e+06,2.386669129764686204e+03
3.654109115517258041e+33,1.212901000000000000e+06,2.363359243334492021e+03
3.601172861909689555e+33,1.220701000000000000e+06,2.340861128923347223e+03
3.548869401557060379e+33,1.227801000000000000e+06,2.319562500403575541e+03
3.496294899077976874e+33,1.234201000000000000e+06,2.299832642265624600e+03
3.441405577171698571e+33,1.239501000000000000e+06,2.281937227487051587e+03
3.380559779879677494e+33,1.243501000000000000e+06,2.266045391115931125e+03
3.308226872116930637e+33,1.245901000000000000e+06,2.252030546365029295e+03
3.217677696440082820e+33,1.246401000000000000e+06,2.239551334210339974e+03
3.103963315107415384e+33,1.244601000000000000e+06,2.228068975246738773e+03
2.968111846682368376e+33,1.240701000000000000e+06,2.216540482457153757e+03
2.817422393842559154e+33,1.235401000000000000e+06,2.203820733400152676e+03
2.660740270016320052e+33,1.229301000000000000e+06,2.188994267868953557e+03
2.504633832893655805e+33,1.223201000000000000e+06,2.171765870678076226e+03
2.353024078056063020e+33,1.217401000000000000e+06,2.151646986574923176e+03
2.208148929152218604e+33,1.212101000000000000e+06,2.128773928939755024e+03
2.071320348107234549e+33,1.207601000000000000e+06,2.103174775088793922e+03
1.943338619796373050e+33,1.204001000000000000e+06,2.075063511223383557e+03
1.824726711271156634e+33,1.201401000000000000e+06,2.044729942704899486e+03
1.715903409853066568e+33,1.199901000000000000e+06,2.012732763175905120e+03
1.617191216195307812e+33,1.199501000000000000e+06,1.979536323668275145e+03
1.528767961940862712e+33,1.200201000000000000e+06,1.945885149319184848e+03
1.450520892699305520e+33,1.201801000000000000e+06,1.912816737994614414e+03
1.381929678614987490e+33,1.204201000000000000e+06,1.880932893482154668e+03
1.321884613261199876e+33,1.206801000000000000e+06,1.851308301484384629e+03
1.268371134653873769e+33,1.209401000000000000e+06,1.823950787928834416e+03
1.217948475927011818e+33,1.211501000000000000e+06,1.798708230796212774e+03
1.165664139732117246e+33,1.212701000000000000e+06,1.774114691691426515e+03
1.106935105469952314e+33,1.212901000000000000e+06,1.748244371074548553e+03
1.041575521541497783e+33,1.212601000000000000e+06,1.719636717889829924e+03
9.742399862534338332e+32,1.212801000000000000e+06,1.688415396827889481e+03
9.098153880202104686e+32,1.214001000000000000e+06,1.655465908168115220e+03
8.507727459491721849e+32,1.216501000000000000e+06,1.621776029154679691e+03
7.976317972668732414e+32,1.220401000000000000e+06,1.588071458917387417e+03
7.498051265070479219e+32,1.225401000000000000e+06,1.554658373745621475e+03
7.060651426268998346e+32,1.231401000000000000e+06,1.521558428873563344e+03
6.650393548041302895e+32,1.238501000000000000e+06,1.488009577708899542e+03
6.260072403897919156e+32,1.246901000000000000e+06,1.453543374872900358e+03
5.894047815102701616e+32,1.256901000000000000e+06,1.418050860633026787e+03
5.562600172620762475e+32,1.268401000000000000e+06,1.382366659975488801e+03
