mass,radius,fmode
4.684320105885447759e+33,1.133601000000000000e+06,2.497835336455923425e+03
4.681585222822075052e+33,1.141601000000000000e+06,2.482739803458756796e+03
4.666909431210178763e+33,1.148801000000000000e+06,2.469791554061658644e+03
4.639769168474528518e+33,1.155201000000000000e+06,2.458897490432753330e+03
4.599982287505012675e+33,1.160601000000000000e+06,2.449993582164966483e+03
4.547669517475753968e+33,1.165001000000000000e+06,2.442907833958291576e+03
4.483231275103418362e+33,1.168401000000000000e+06,2.437482355392462978e+03
4.407278081696617671e+33,1.170701000000000000e+06,2.433493810279139325e+03
4.320547718288231695e+33,1.171901000000000000e+06,2.430753566855144982e+03
4.223914852559125025e+33,1.172101000000000000e+06,2.429049186309069682e+03
4.118273366495886244e+33,1.171201000000000000e+06,2.428231604715394042e+03
4.004528806996165687e+33,1.169201000000000000e+06,2.428109711819422500e+03
3.883570929655363870e+33,1.166101000000000000e+06,2.428615485607012943e+03
3.756234569965054185e+33,1.162001000000000000e+06,2.429698448530034966e+03
3.623276245737316755e+33,1.156801000000000000e+06,2.431238280886595476e+03
3.485329045585744934e+33,1.150601000000000000e+06,2.433269198836907435e+03
3.342917120174298005e+33,1.143201000000000000e+06,2.435882077046727773e+03
3.196409133982008217e+33,1.134701000000000000e+06,2.439002429671499158e+03
3.046094484177802054e+33,1.125001000000000000e+06,2.442632037509411020e+03
2.892225358311436208e+33,1.114101000000000000e+06,2.446828225047363048e+03
2.735161274534283951e+33,1.102001000000000000e+06,2.451636315568223381e+03
2.575481779504173209e+33,1.088601000000000000e+06,2.456897078021243033e+03
2.414091741209196215e+33,1.074001000000000000e+06,2.462487568197901055e+03
2.252254551468365456e+33,1.058301000000000000e+06,2.468285229384283866e+03
2.091512771047887899e+33,1.041701000000000000e+06,2.473662552611173851e+03
1.933517050872610591e+33,1.024401000000000000e+06,2.478956548265864058e+03
1.779870742555763899e+33,1.006601000000000000e+06,2.483496538644877091e+03
1.631973990471628182e+33,9.885010000000000000e+05,2.486840463651639311e+03
1.490939883297364351e+33,9.704010000000000000e+05,2.489050442865057448e+03
1.357584833761598518e+33,9.526010000000000000e+05,2.489485435732063252e+03
1.232445406054948950e+33,9.351010000000000000e+05,2.488220665151659432e+03
1.115806065435680300e+33,9.183010000000000000e+05,2.485219702554853484e+03
1.007750639448898059e+33,9.023010000000000000e+05,2.479711852393974368e+03
9.081991761729007567e+32,8.874010000000000000e+05,2.471501998174378969e+03
8.169442019266905683e+32,8.736010000000000000e+05,2.460452654877710756e+03
7.336792286079054614e+32,8.613010000000000000e+05,2.445792491929201788e+03
6.580291325005248892e+32,8.507010000000000000e+05,2.426648293781307984e+03
5.895714145399322705e+32,8.420010000000000000e+05,2.403881548028343332e+03
5.278568631913969292e+32,8.354010000000000000e+05,2.374605142251306006e+03
4.724274369180016735e+32,8.313010000000000000e+05,2.339235272596623872e+03
4.228256801782144275e+32,8.301010000000000000e+05,2.294793624422376979e+03
3.786107035084681170e+32,8.322010000000000000e+05,2.241234902029295426e+03
3.393608208839636920e+32,8.381010000000000000e+05,2.174264723610521742e+03
3.046809993462992356e+32,8.484010000000000000e+05,2.090478928917491430e+03
2.742037203548791029e+32,8.638010000000000000e+05,1.983581425212471686e+03
2.475925209632682921e+32,8.852010000000000000e+05,1.842669345813310656e+03
2.245383417543605068e+32,9.134010000000000000e+05,1.661198054199739317e+03
2.047607609105003312e+32,9.494010000000000000e+05,1.457286310402135314e+03
1.880023066489526958e+32,9.941010000000000000e+05,1.256793791923241088e+03
1.740251184042638077e+32,1.048101000000000000e+06,1.074035938181919164e+03
