mass,radius,fmode
4.096674573426144022e+33,9.618010000000000000e+05,2.970909253992120284e+03
4.096356890728379362e+33,9.692010000000000000e+05,2.954328152706048513e+03
4.092279905215598098e+33,9.765010000000000000e+05,2.938399376720912187e+03
4.084237735824120674e+33,9.837010000000000000e+05,2.923106175711424839e+03
4.072042328633252147e+33,9.907010000000000000e+05,2.908386028972885015e+03
4.055497457098475198e+33,9.976010000000000000e+05,2.894165752581589913e+03
4.034415193078045259e+33,1.004301000000000000e+06,2.880406352596674424e+03
4.008612169291376076e+33,1.010801000000000000e+06,2.867000389919051031e+03
3.977908713177973537e+33,1.017101000000000000e+06,2.853854983126190291e+03
3.942165286779153075e+33,1.023201000000000000e+06,2.840853669161328526e+03
3.901272313426288606e+33,1.029101000000000000e+06,2.827824137109460480e+03
3.855197718967080628e+33,1.034801000000000000e+06,2.814643641564369318e+03
3.803979723609612546e+33,1.040301000000000000e+06,2.801086279285751516e+03
3.747758353497369402e+33,1.045601000000000000e+06,2.787014886235428094e+03
3.686783963910558868e+33,1.050801000000000000e+06,2.772101038369254184e+03
3.621409975635594050e+33,1.055801000000000000e+06,2.756207368155139193e+03
3.552080357489846448e+33,1.060701000000000000e+06,2.739080035033569402e+03
3.479339717892761715e+33,1.065501000000000000e+06,2.720553930252954615e+03
3.403798000440066083e+33,1.070401000000000000e+06,2.700362526007540509e+03
3.326117795173161268e+33,1.075201000000000000e+06,2.678494830918195930e+03
3.247024698632886857e+33,1.080101000000000000e+06,2.654873071737940336e+03
3.167257244006024450e+33,1.085101000000000000e+06,2.629203064333168641e+03
3.087576697072057653e+33,1.090301000000000000e+06,2.601836315576727884e+03
3.008736455114135056e+33,1.095701000000000000e+06,2.572640815183592167e+03
2.931461968519205144e+33,1.101301000000000000e+06,2.541917551153394015e+03
2.856440099584670142e+33,1.107101000000000000e+06,2.509961356318186063e+03
2.784295631892224364e+33,1.113301000000000000e+06,2.476712518803068178e+03
2.715563077824779952e+33,1.119701000000000000e+06,2.442784357672815986e+03
2.650670563307068978e+33,1.126301000000000000e+06,2.408494394444333466e+03
2.589925925713431636e+33,1.133101000000000000e+06,2.374306901907556494e+03
2.533505344646241099e+33,1.140101000000000000e+06,2.340341931394186759e+03
2.481429687109098686e+33,1.147201000000000000e+06,2.307232713771955332e+03
2.433573484379119361e+33,1.154301000000000000e+06,2.275107265019104943e+03
2.389659559884036612e+33,1.161301000000000000e+06,2.244346475330012709e+03
2.349262115721576950e+33,1.168201000000000000e+06,2.215077300546160131e+03
2.311826806539491935e+33,1.174801000000000000e+06,2.187365558693398270e+03
2.276668803964497143e+33,1.181101000000000000e+06,2.161539929415427650e+03
2.242997891365264281e+33,1.186901000000000000e+06,2.137290498336238670e+03
2.209932901750137937e+33,1.192201000000000000e+06,2.114645946080955127e+03
2.176547674381564641e+33,1.197001000000000000e+06,2.093444889424153644e+03
2.141861988887087041e+33,1.201001000000000000e+06,2.073719985987134351e+03
2.104906997502883802e+33,1.204301000000000000e+06,2.055037757234892069e+03
2.064761353924081739e+33,1.206801000000000000e+06,2.037540212000631527e+03
2.020616901883007939e+33,1.208301000000000000e+06,2.021022281299480255e+03
1.971847616344937489e+33,1.208701000000000000e+06,2.005329183420365553e+03
1.918070601146402616e+33,1.208101000000000000e+06,1.990396247127272090e+03
1.859183719147270808e+33,1.206201000000000000e+06,1.976303138456203214e+03
1.795365763019976418e+33,1.203201000000000000e+06,1.962881447849263623e+03
1.727042592310317380e+33,1.198901000000000000e+06,1.950026309847350831e+03
1.654839722930757779e+33,1.193501000000000000e+06,1.937769679762263650e+03
1.579495916018753181e+33,1.187001000000000000e+06,1.926136029743812060e+03
1.501825141212162387e+33,1.179401000000000000e+06,1.914786776581258891e+03
1.422655205989509539e+33,1.171001000000000000e+06,1.903781687638823314e+03
1.342799591492356632e+33,1.161801000000000000e+06,1.893017898800610737e+03
1.263032644592232345e+33,1.152101000000000000e+06,1.882307594635226451e+03
1.184078629578931503e+33,1.141801000000000000e+06,1.871485447834248362e+03
1.106601316445806865e+33,1.131301000000000000e+06,1.860487523616953013e+03
1.031187547560873463e+33,1.120601000000000000e+06,1.849083144416264531e+03
9.583377458116267730e+32,1.110101000000000000e+06,1.837189790005013492e+03
8.884674885599029863e+32,1.099801000000000000e+06,1.824677619050293288e+03
8.218977463005509858e+32,1.090001000000000000e+06,1.811467265925410402e+03
7.588569899832929329e+32,1.080901000000000000e+06,1.796945671819025847e+03
6.994889513919349479e+32,1.072601000000000000e+06,1.781286832827678609e+03
6.438614490162007341e+32,1.065401000000000000e+06,1.764211199671561189e+03
5.919779595802933256e+32,1.059601000000000000e+06,1.745337808031623808e+03
5.437878421885628215e+32,1.055201000000000000e+06,1.724458777527496522e+03
4.992020224058368571e+32,1.052601000000000000e+06,1.701141979606661835e+03
4.581014032885238665e+32,1.052001000000000000e+06,1.675008258819352932e+03
4.203426573041323259e+32,1.053701000000000000e+06,1.645407511597368284e+03
3.857745149548837845e+32,1.058001000000000000e+06,1.611461177112155610e+03
3.542327325899259412e+32,1.065201000000000000e+06,1.571921631418893412e+03
3.255538479162099981e+32,1.075701000000000000e+06,1.524577347746094802e+03
2.995731474231145539e+32,1.089901000000000000e+06,1.465134975916830854e+03
2.761287217197385772e+32,1.108401000000000000e+06,1.385884124096309051e+03
2.550634918322436356e+32,1.131501000000000000e+06,1.282555451133075394e+03
2.362256060180312180e+32,1.160001000000000000e+06,1.163836181098103907e+03
2.194699800446180862e+32,1.194201000000000000e+06,1.043280675702262897e+03
2.046591596010169105e+32,1.234901000000000000e+06,9.278003592660638787e+02
1.916620948887015586e+32,1.282401000000000000e+06,8.210018728264695937e+02
1.803564343428129045e+32,1.337401000000000000e+06,7.239334250137923163e+02
