mass,radius,fmode
4.859133734742495311e+33,1.153301000000000000e+06,2.454102952129604546e+03
4.856744262926670632e+33,1.161001000000000000e+06,2.440994837198200003e+03
4.837722450673439690e+33,1.168101000000000000e+06,2.430119399973350937e+03
4.804083465281780538e+33,1.174401000000000000e+06,2.421272295782651781e+03
4.757352774657243316e+33,1.180001000000000000e+06,2.414123057541778053e+03
4.698542581600533925e+33,1.184701000000000000e+06,2.408404841659867543e+03
4.628378123430906712e+33,1.188501000000000000e+06,2.403821243352833790e+03
4.547493513126215736e+33,1.191401000000000000e+06,2.400143540279688750e+03
4.456576594537277110e+33,1.193501000000000000e+06,2.397108826571340160e+03
4.356438123930466401e+33,1.194801000000000000e+06,2.394486453092133615e+03
4.248084344411393334e+33,1.195301000000000000e+06,2.392005865442769846e+03
4.132672350112825521e+33,1.195001000000000000e+06,2.389436743319705329e+03
4.011504227536658666e+33,1.194001000000000000e+06,2.386601802354721258e+03
3.885951484649529529e+33,1.192401000000000000e+06,2.383355761808975330e+03
3.757437138896241515e+33,1.190201000000000000e+06,2.379555093175866659e+03
3.627342637762670490e+33,1.187401000000000000e+06,2.375170148177240662e+03
3.497002606101593826e+33,1.184201000000000000e+06,2.370176536021025186e+03
3.367584231235424327e+33,1.180601000000000000e+06,2.364735662105507799e+03
3.239991588897994956e+33,1.176501000000000000e+06,2.358949444930120080e+03
3.114733839359127188e+33,1.171901000000000000e+06,2.353100630365471716e+03
2.991727449616219324e+33,1.166801000000000000e+06,2.347476022947757428e+03
2.870112209763552103e+33,1.161001000000000000e+06,2.342364969255417236e+03
2.748124734461590925e+33,1.154201000000000000e+06,2.338204966815676471e+03
2.623185739963817899e+33,1.146101000000000000e+06,2.335300539066105557e+03
2.492400598998460785e+33,1.136401000000000000e+06,2.333706939994568074e+03
2.353524253284502196e+33,1.124801000000000000e+06,2.333837161919274877e+03
2.206127178515426397e+33,1.111101000000000000e+06,2.335029762813560410e+03
2.052192077402611226e+33,1.095501000000000000e+06,2.337051028154097366e+03
1.895524831257846094e+33,1.078601000000000000e+06,2.339411870587095109e+03
1.740373936615443215e+33,1.060901000000000000e+06,2.340900735051301126e+03
1.590238238559226569e+33,1.043001000000000000e+06,2.341032652688407779e+03
1.447472025185238850e+33,1.025301000000000000e+06,2.339374462557145307e+03
1.313422304301518301e+33,1.008301000000000000e+06,2.335435874156982209e+03
1.188750174145540918e+33,9.921010000000000000e+05,2.328739625143626654e+03
1.073672894888555335e+33,9.772010000000000000e+05,2.319612269176386235e+03
9.681376109766934544e+32,9.637010000000000000e+05,2.306996136534125981e+03
8.719184808756541685e+32,9.519010000000000000e+05,2.290491601315740354e+03
7.846740287681293653e+32,9.421010000000000000e+05,2.269458313407638798e+03
7.059588041425939265e+32,9.344010000000000000e+05,2.243924823123925762e+03
6.352966267960270284e+32,9.293010000000000000e+05,2.212956082685535421e+03
5.721453100911450899e+32,9.268010000000000000e+05,2.175883806569410353e+03
5.159371694247710216e+32,9.274010000000000000e+05,2.131620810429142239e+03
4.660789568297843657e+32,9.313010000000000000e+05,2.079344823090330465e+03
4.219693394748565650e+32,9.389010000000000000e+05,2.017242111226838915e+03
3.830118427605996049e+32,9.504010000000000000e+05,1.943337362733367172e+03
3.486384492039953166e+32,9.663010000000000000e+05,1.854087507722497776e+03
3.183320043290981736e+32,9.872010000000000000e+05,1.744464970186881374e+03
2.916459074776990154e+32,1.013701000000000000e+06,1.609464513651944117e+03
2.682124186296201440e+32,1.046501000000000000e+06,1.453280781951299105e+03
2.477413811181200429e+32,1.086601000000000000e+06,1.289079543299468696e+03
2.300112780410769297e+32,1.134701000000000000e+06,1.129706434924574296e+03
