mass,radius,fmode
4.210685150325362302e+33,1.062201000000000000e+06,2.694831540115932967e+03
4.209082379144044541e+33,1.072401000000000000e+06,2.670988684476536491e+03
4.203085482392875488e+33,1.082201000000000000e+06,2.648165482626166067e+03
4.191701851626114009e+33,1.091601000000000000e+06,2.626429243231352302e+03
4.173780862702239758e+33,1.100601000000000000e+06,2.605676901883551182e+03
4.148564147094549527e+33,1.109101000000000000e+06,2.585674638628565845e+03
4.116072219199580760e+33,1.117301000000000000e+06,2.566280895123686150e+03
4.076783664502948975e+33,1.125101000000000000e+06,2.547390265268655185e+03
4.031147064554270789e+33,1.132301000000000000e+06,2.528962069760098530e+03
3.979323447384945099e+33,1.139101000000000000e+06,2.510985267806014235e+03
3.921162423476682776e+33,1.145301000000000000e+06,2.493386554475358480e+03
3.856398967309861377e+33,1.150901000000000000e+06,2.476040256796406084e+03
3.785185383630151234e+33,1.156001000000000000e+06,2.458715884434529926e+03
3.708680268337530743e+33,1.160701000000000000e+06,2.441202680070053702e+03
3.629004457997326461e+33,1.165001000000000000e+06,2.423426205408525220e+03
3.548359373559342298e+33,1.168901000000000000e+06,2.405468130362895863e+03
3.468352481101931644e+33,1.172401000000000000e+06,2.387614543468062493e+03
3.389767810436271841e+33,1.175601000000000000e+06,2.370131936641984794e+03
3.312463978384304557e+33,1.178101000000000000e+06,2.353539438442922346e+03
3.235127528588264754e+33,1.179901000000000000e+06,2.338133074989954366e+03
3.154958709108627789e+33,1.180601000000000000e+06,2.324243846740975641e+03
3.067814927032790408e+33,1.180001000000000000e+06,2.311949276396238020e+03
2.969596376211752246e+33,1.177601000000000000e+06,2.301082308768278835e+03
2.858494409062773179e+33,1.173401000000000000e+06,2.291517759126908004e+03
2.735739786053120638e+33,1.167301000000000000e+06,2.282706601919139757e+03
2.604103253736547531e+33,1.159701000000000000e+06,2.274420053019663555e+03
2.466343610197313762e+33,1.150701000000000000e+06,2.266135683152321690e+03
2.325086373409804485e+33,1.140501000000000000e+06,2.257466535447360002e+03
2.183402090202419927e+33,1.129601000000000000e+06,2.248116942063849820e+03
2.044635640344867012e+33,1.118301000000000000e+06,2.237682331849810453e+03
1.911446676537115419e+33,1.107001000000000000e+06,2.226105017463196418e+03
1.785212477171451079e+33,1.095701000000000000e+06,2.213710107763125507e+03
1.665935206492752496e+33,1.084701000000000000e+06,2.200595670364768921e+03
1.552384750007678926e+33,1.073601000000000000e+06,2.186685454210065018e+03
1.442848473163051175e+33,1.062301000000000000e+06,2.172068912177554466e+03
1.336863065516362874e+33,1.051001000000000000e+06,2.156344132320073641e+03
1.235964026937251380e+33,1.039901000000000000e+06,2.139396999214532116e+03
1.142186873504249292e+33,1.029601000000000000e+06,2.121215432646832596e+03
1.056722137217890200e+33,1.020201000000000000e+06,2.102210137276424121e+03
9.797504135832034240e+32,1.011801000000000000e+06,2.082821598440199978e+03
9.107547935737560457e+32,1.004401000000000000e+06,2.063310917443031030e+03
8.486086316151774958e+32,9.977010000000000000e+05,2.044181815923790737e+03
7.917611268389020125e+32,9.916010000000000000e+05,2.025767347824644503e+03
7.385171077434602364e+32,9.856010000000000000e+05,2.008134089430304130e+03
6.871626559199106029e+32,9.795010000000000000e+05,1.990867692119567664e+03
6.359574333588624362e+32,9.731010000000000000e+05,1.973662780230027465e+03
5.836681302426998946e+32,9.664010000000000000e+05,1.955487207224194435e+03
5.307562171728655120e+32,9.600010000000000000e+05,1.934790214200550281e+03
4.793018225175432957e+32,9.549010000000000000e+05,1.910570102554862387e+03
4.312928281413685289e+32,9.520010000000000000e+05,1.881682455307428427e+03
3.876642093221373367e+32,9.520010000000000000e+05,1.846785836595816363e+03
3.485442012259778473e+32,9.556010000000000000e+05,1.804032933048905988e+03
3.136877204605357472e+32,9.631010000000000000e+05,1.749155783662860358e+03
