mass,radius,fmode
5.096439807057997206e+33,1.160901000000000000e+06,2.427305740564638654e+03
5.091897092006284631e+33,1.170101000000000000e+06,2.414732112912343382e+03
5.080849823380613355e+33,1.179001000000000000e+06,2.403117105670890851e+03
5.063186844009343432e+33,1.187601000000000000e+06,2.392409911026442387e+03
5.038852905374450954e+33,1.195801000000000000e+06,2.382533590327105685e+03
5.007815466778256013e+33,1.203501000000000000e+06,2.373464877641392832e+03
4.970075688833059579e+33,1.210801000000000000e+06,2.365135237381089155e+03
4.925630990686915506e+33,1.217501000000000000e+06,2.357512270868294763e+03
4.874420151589199434e+33,1.223601000000000000e+06,2.350655635325382718e+03
4.816227106136532334e+33,1.229101000000000000e+06,2.344599269075132725e+03
4.750539722273982657e+33,1.233701000000000000e+06,2.339443353583764747e+03
4.676432356414797867e+33,1.237501000000000000e+06,2.335312689127945305e+03
4.592634791494609107e+33,1.240301000000000000e+06,2.332345468965968394e+03
4.497857149038408111e+33,1.242001000000000000e+06,2.330590679442415421e+03
4.391380785129202275e+33,1.242501000000000000e+06,2.329976792056280374e+03
4.273477392936594096e+33,1.241801000000000000e+06,2.330338625405731364e+03
4.145384406220996752e+33,1.240101000000000000e+06,2.331373174499713514e+03
4.008877773040822400e+33,1.237301000000000000e+06,2.332781154864794189e+03
3.865829387688812148e+33,1.233601000000000000e+06,2.334355926278522929e+03
3.717974019866386255e+33,1.229001000000000000e+06,2.335922535895929286e+03
3.566785904315468622e+33,1.223601000000000000e+06,2.337321431538796787e+03
3.413412189266646523e+33,1.217401000000000000e+06,2.338583413441889661e+03
3.258598609190153353e+33,1.210501000000000000e+06,2.339720272029085208e+03
3.102548566846678286e+33,1.202701000000000000e+06,2.340885830758354587e+03
2.944869885267956730e+33,1.194001000000000000e+06,2.341933077799305011e+03
2.784643799851596625e+33,1.184301000000000000e+06,2.343177291707131189e+03
2.620867911468177734e+33,1.173501000000000000e+06,2.344557143630527662e+03
2.453255008075978567e+33,1.161601000000000000e+06,2.345702507924177553e+03
2.282987918382035330e+33,1.148701000000000000e+06,2.345842270165207992e+03
2.112739442543548691e+33,1.135301000000000000e+06,2.344471668924847563e+03
1.945784561091026820e+33,1.121801000000000000e+06,2.340540606844195281e+03
1.784973667284169633e+33,1.108701000000000000e+06,2.333286668284974894e+03
1.632247111030439271e+33,1.096501000000000000e+06,2.321887979801131223e+03
1.488736845597819150e+33,1.085401000000000000e+06,2.305361088716246741e+03
1.355033246351021688e+33,1.075901000000000000e+06,2.283202494157136243e+03
1.231393405280375701e+33,1.068301000000000000e+06,2.253899923109919200e+03
1.117872631801480540e+33,1.062901000000000000e+06,2.216505520794950826e+03
1.014371612091647698e+33,1.060301000000000000e+06,2.170274200386969824e+03
9.206871693389306565e+32,1.060601000000000000e+06,2.114104122283487868e+03
8.365394348989224898e+32,1.064501000000000000e+06,2.047922611528893867e+03
7.615641272356078295e+32,1.072301000000000000e+06,1.972014765228989518e+03
6.953550771080456945e+32,1.084501000000000000e+06,1.887740907368603303e+03
6.374318379346346878e+32,1.101301000000000000e+06,1.796909173415407395e+03
5.872608837854135671e+32,1.123101000000000000e+06,1.701945296840206083e+03
5.442694186269296584e+32,1.150101000000000000e+06,1.605224831076466671e+03
5.078865285058544191e+32,1.182301000000000000e+06,1.508954366423316742e+03
4.776067488442171392e+32,1.219601000000000000e+06,1.414918351723762498e+03
4.530175261992300482e+32,1.261601000000000000e+06,1.324824682436398462e+03
4.337818205164748032e+32,1.307501000000000000e+06,1.240234217148022481e+03
4.195768716012127438e+32,1.356001000000000000e+06,1.162718641884815497e+03
4.100255355554898443e+32,1.405101000000000000e+06,1.093926183825885573e+03
4.046477107427271631e+32,1.453001000000000000e+06,1.035108436647760982e+03
4.028536457424262249e+32,1.497701000000000000e+06,9.867958196936856439e+02
4.039756621329069939e+32,1.537901000000000000e+06,9.487546181839054498e+02
