mass,radius,fmode
5.123466695927545100e+33,1.281201000000000000e+06,2.248190728943505746e+03
5.113184795356644273e+33,1.288101000000000000e+06,2.238164792006265088e+03
5.072147025335000324e+33,1.293301000000000000e+06,2.232136513614455907e+03
4.997105761793263702e+33,1.296801000000000000e+06,2.229831432805605800e+03
4.895801863181037547e+33,1.298801000000000000e+06,2.229878064815937705e+03
4.777601235481877144e+33,1.299701000000000000e+06,2.230934361914399688e+03
4.647730112980897000e+33,1.299601000000000000e+06,2.232237559422565937e+03
4.508617951968061652e+33,1.298601000000000000e+06,2.233377713145162488e+03
4.361715637088521110e+33,1.296901000000000000e+06,2.234108404547061127e+03
4.208207344183786532e+33,1.294401000000000000e+06,2.234160151997585217e+03
4.049120944474924417e+33,1.291201000000000000e+06,2.233406006510016141e+03
3.885213000991256187e+33,1.287201000000000000e+06,2.231620914994682607e+03
3.716773156403111806e+33,1.282601000000000000e+06,2.228689657409813208e+03
3.543787929516370215e+33,1.277301000000000000e+06,2.224294062220741125e+03
3.366764516459670631e+33,1.271401000000000000e+06,2.218057796848279395e+03
3.187443670425172179e+33,1.265201000000000000e+06,2.209486862089253464e+03
3.008399468150383482e+33,1.258801000000000000e+06,2.198018461554503574e+03
2.832172623789107765e+33,1.252601000000000000e+06,2.183261082456298482e+03
2.660889061798263085e+33,1.246901000000000000e+06,2.164885085393218105e+03
2.496287231185042863e+33,1.241801000000000000e+06,2.142702529133992357e+03
2.339824715511074823e+33,1.237701000000000000e+06,2.116639970622456076e+03
2.192736567472089674e+33,1.234701000000000000e+06,2.086818227387610477e+03
2.056061344203659717e+33,1.233101000000000000e+06,2.053460463279084252e+03
1.930641280022366908e+33,1.232901000000000000e+06,2.017155521982367191e+03
1.817111896396404740e+33,1.234401000000000000e+06,1.978394679538940181e+03
1.715885022510628293e+33,1.237601000000000000e+06,1.938220213516527110e+03
1.627138691239403953e+33,1.242301000000000000e+06,1.897594357788877915e+03
1.550782158282210648e+33,1.248501000000000000e+06,1.857595503837075512e+03
1.486421595781207054e+33,1.255701000000000000e+06,1.819356918511247613e+03
1.433314558504477880e+33,1.263701000000000000e+06,1.783746832872452387e+03
1.390309848707160071e+33,1.272001000000000000e+06,1.751763909095175677e+03
1.355783206016888280e+33,1.280001000000000000e+06,1.723591024774466177e+03
1.327580836412750234e+33,1.287401000000000000e+06,1.699323317537762250e+03
1.303008764752343767e+33,1.293801000000000000e+06,1.678579072643047311e+03
1.278825120220893304e+33,1.298901000000000000e+06,1.660465985096860550e+03
1.251254322862532543e+33,1.302601000000000000e+06,1.643957455431538165e+03
1.216165645998822100e+33,1.304501000000000000e+06,1.628019277362002413e+03
1.169937230755021064e+33,1.304201000000000000e+06,1.611700600651801551e+03
1.111117502337509176e+33,1.301601000000000000e+06,1.594183706229325253e+03
1.041586416674233338e+33,1.297101000000000000e+06,1.574927623704382086e+03
9.657121292765314028e+32,1.291901000000000000e+06,1.553313463260688650e+03
8.882573065238994136e+32,1.286901000000000000e+06,1.528867046585769685e+03
8.129111118112759492e+32,1.283501000000000000e+06,1.501154828980166030e+03
7.419895799061179272e+32,1.282401000000000000e+06,1.469872986452586474e+03
6.767454964446360524e+32,1.284501000000000000e+06,1.434774024236277683e+03
6.177600178390004677e+32,1.290201000000000000e+06,1.395724506564258490e+03
