mass,radius,fmode
4.255725074319171565e+33,1.033801000000000000e+06,2.761859163149674714e+03
4.252808528410148746e+33,1.044101000000000000e+06,2.739084535005003545e+03
4.246138069331891188e+33,1.054301000000000000e+06,2.716500571276119899e+03
4.235782286941053133e+33,1.064401000000000000e+06,2.694091911569282274e+03
4.221837715438623996e+33,1.074401000000000000e+06,2.671863652653724330e+03
4.204361371739306165e+33,1.084201000000000000e+06,2.649864115945061712e+03
4.183351214087581801e+33,1.093801000000000000e+06,2.628122347042808087e+03
4.158674828983831515e+33,1.103201000000000000e+06,2.606780794073505604e+03
4.130025067080923208e+33,1.112101000000000000e+06,2.585896651455186202e+03
4.096886983741959640e+33,1.120701000000000000e+06,2.565551901599114444e+03
4.058599634735441096e+33,1.128901000000000000e+06,2.545755487985320997e+03
4.014501061647181481e+33,1.136501000000000000e+06,2.526453350178637720e+03
3.964143163241174698e+33,1.143701000000000000e+06,2.507614771285723691e+03
3.907449876005590597e+33,1.150401000000000000e+06,2.489013270652869323e+03
3.844792539484068705e+33,1.156601000000000000e+06,2.470618610543541308e+03
3.776855603097880861e+33,1.162301000000000000e+06,2.452282250687675514e+03
3.704495840553098056e+33,1.167501000000000000e+06,2.434059962450651710e+03
3.628546551156701206e+33,1.172201000000000000e+06,2.415851126909100458e+03
3.549696150517634297e+33,1.176301000000000000e+06,2.397790485621314929e+03
3.468400959606863760e+33,1.180001000000000000e+06,2.380015332900205067e+03
3.384847640055539003e+33,1.183001000000000000e+06,2.362541182097604178e+03
3.298958560981178786e+33,1.185401000000000000e+06,2.345525000646422995e+03
3.210450262862388143e+33,1.187001000000000000e+06,2.329051815930121393e+03
3.118963842661746415e+33,1.187901000000000000e+06,2.313183424099548120e+03
3.024202104410540089e+33,1.187901000000000000e+06,2.297915015216656229e+03
2.926067922846371866e+33,1.187001000000000000e+06,2.283282335804979539e+03
2.824722322790983846e+33,1.185201000000000000e+06,2.269228763868646638e+03
2.720517627745066447e+33,1.182501000000000000e+06,2.255787216303647710e+03
2.613895880512297765e+33,1.178801000000000000e+06,2.243050474136694447e+03
2.505225941224835865e+33,1.174201000000000000e+06,2.230913935383123317e+03
2.394696521959393239e+33,1.168601000000000000e+06,2.219438335522231228e+03
2.282245289702853713e+33,1.161801000000000000e+06,2.208817075512128667e+03
2.167601356947300558e+33,1.154001000000000000e+06,2.198798127175406535e+03
2.050413300080184389e+33,1.144901000000000000e+06,2.189486078973042368e+03
1.930465354454040720e+33,1.134601000000000000e+06,2.180612470779377873e+03
1.807965555507639867e+33,1.122901000000000000e+06,2.171939593905782658e+03
1.683744267969588729e+33,1.110201000000000000e+06,2.163218267573805406e+03
1.559288267359892710e+33,1.096501000000000000e+06,2.153853527611060144e+03
1.436519260059870808e+33,1.082301000000000000e+06,2.143651879938761340e+03
1.317430964752592391e+33,1.068001000000000000e+06,2.131846947067487690e+03
1.203769762093253887e+33,1.054001000000000000e+06,2.118034141905134220e+03
1.096843384217100567e+33,1.040801000000000000e+06,2.101825511214252401e+03
9.974898894944007138e+32,1.028601000000000000e+06,2.083185477732693471e+03
9.061403490734427736e+32,1.017901000000000000e+06,2.061326489384164688e+03
8.229102488608306467e+32,1.008801000000000000e+06,2.036251878360257251e+03
7.476987598030310260e+32,1.001701000000000000e+06,2.008249710202562483e+03
6.802433630355330593e+32,9.968010000000000000e+05,1.976780587986927685e+03
6.201845053235888938e+32,9.941010000000000000e+05,1.942423064348540038e+03
5.670897437690226623e+32,9.939010000000000000e+05,1.904744344056286309e+03
5.204802827568910038e+32,9.959010000000000000e+05,1.864643592673712874e+03
4.798401973059356426e+32,1.000301000000000000e+06,1.822354501444064454e+03
4.446221165492194439e+32,1.006801000000000000e+06,1.778561741561106373e+03
4.142320394392241421e+32,1.015001000000000000e+06,1.733597792075170219e+03
3.880335381475857915e+32,1.024701000000000000e+06,1.688328511616614151e+03
3.653193655763935673e+32,1.035501000000000000e+06,1.642810109037339544e+03
3.453010393630080552e+32,1.047001000000000000e+06,1.596710294298458393e+03
