mass,radius,fmode
4.403364493782365701e+33,1.032101000000000000e+06,2.747373448811217713e+03
4.397601420728641338e+33,1.040201000000000000e+06,2.731665069576888527e+03
4.383045772745105553e+33,1.048101000000000000e+06,2.717326577683676533e+03
4.359814339956974078e+33,1.055601000000000000e+06,2.704065581702608597e+03
4.328346351868250112e+33,1.062901000000000000e+06,2.691606188157497854e+03
4.289158512655854003e+33,1.069901000000000000e+06,2.679649806816591081e+03
4.242755181336117354e+33,1.076501000000000000e+06,2.667940089309516225e+03
4.189622569298559214e+33,1.082901000000000000e+06,2.656187869912175756e+03
4.130255003618070373e+33,1.088901000000000000e+06,2.644247221234491008e+03
4.065197149773047018e+33,1.094601000000000000e+06,2.631884010731196668e+03
3.995071569789718645e+33,1.100101000000000000e+06,2.618953483050690920e+03
3.920562711502542807e+33,1.105201000000000000e+06,2.605343206469638517e+03
3.842420700253014793e+33,1.110101000000000000e+06,2.590938710228843775e+03
3.761406633662203318e+33,1.114701000000000000e+06,2.575786917072635788e+03
3.678232404204711931e+33,1.119001000000000000e+06,2.559856355881785930e+03
3.593480089697720932e+33,1.123001000000000000e+06,2.543366678929116006e+03
3.507508659149344052e+33,1.126701000000000000e+06,2.526375587026019730e+03
3.420387694910867586e+33,1.130001000000000000e+06,2.509149450276026982e+03
3.331902303516869276e+33,1.132801000000000000e+06,2.491761994133432836e+03
3.241644175908180969e+33,1.135101000000000000e+06,2.474416190281121089e+03
3.149171128847588403e+33,1.136801000000000000e+06,2.457140195478974420e+03
3.054168179009095876e+33,1.137901000000000000e+06,2.440012425920603619e+03
2.956551633865413269e+33,1.138301000000000000e+06,2.422962363166421710e+03
2.856471288173816626e+33,1.138101000000000000e+06,2.406049998933742245e+03
2.754230898603001679e+33,1.137201000000000000e+06,2.389144529919836714e+03
2.650205490275320956e+33,1.135601000000000000e+06,2.372514275812287906e+03
2.544770586393083219e+33,1.133401000000000000e+06,2.355929670950757554e+03
2.438276357660535698e+33,1.130501000000000000e+06,2.339370948248449622e+03
2.331070369157801606e+33,1.127001000000000000e+06,2.322893073323265526e+03
2.223557649941684863e+33,1.122801000000000000e+06,2.306493080235795787e+03
2.116239143506207288e+33,1.118101000000000000e+06,2.289902910939315916e+03
2.009737533893461676e+33,1.112801000000000000e+06,2.273399045077520896e+03
1.904759626200903740e+33,1.107101000000000000e+06,2.256646949168286937e+03
1.802025038904114189e+33,1.101101000000000000e+06,2.240079931143518479e+03
1.702174010534491009e+33,1.094701000000000000e+06,2.223318706833808392e+03
1.605669756678507444e+33,1.088201000000000000e+06,2.206706221434830240e+03
1.512756827439949124e+33,1.081401000000000000e+06,2.190228463406070205e+03
1.423434240157348327e+33,1.074501000000000000e+06,2.173910777012951257e+03
1.337470368119758947e+33,1.067401000000000000e+06,2.158079066669659824e+03
1.254455243871967097e+33,1.060001000000000000e+06,2.142527622694255115e+03
1.173871124769092150e+33,1.052301000000000000e+06,2.127349969384296855e+03
1.095210206295462538e+33,1.044301000000000000e+06,2.112408213986172541e+03
1.018087718928593615e+33,1.036001000000000000e+06,2.097474321387042892e+03
9.423603822523468434e+32,1.027501000000000000e+06,2.082372360877879146e+03
8.681822057115914179e+32,1.018901000000000000e+06,2.066444771046876667e+03
7.959901917893676879e+32,1.010501000000000000e+06,2.049210890718574319e+03
7.264232741377831659e+32,1.002701000000000000e+06,2.030320623490370053e+03
6.601804768781518775e+32,9.960010000000000000e+05,2.008737866124444281e+03
5.978943319630996663e+32,9.910010000000000000e+05,1.983500129577990720e+03
5.400421682656804156e+32,9.881010000000000000e+05,1.953337389309034052e+03
4.869088714925211409e+32,9.879010000000000000e+05,1.917140179233374511e+03
4.385932230149610895e+32,9.911010000000000000e+05,1.872376912709887620e+03
3.950412516397929951e+32,9.984010000000000000e+05,1.816276384002723262e+03
3.560875090319364560e+32,1.010501000000000000e+06,1.743531200422702113e+03
3.214926161482848768e+32,1.028201000000000000e+06,1.645422322803522775e+03
2.909759859639537968e+32,1.052401000000000000e+06,1.513989391282271072e+03
