mass,radius,fmode
5.405490257202015882e+33,1.249401000000000000e+06,2.268929710353560040e+03
5.400836572247722952e+33,1.259201000000000000e+06,2.256834215930954088e+03
5.387824921148008557e+33,1.268401000000000000e+06,2.246020155777877790e+03
5.365597240602019610e+33,1.277101000000000000e+06,2.236500956792620400e+03
5.333342651542784397e+33,1.285101000000000000e+06,2.228274146634440967e+03
5.290398134246489960e+33,1.292501000000000000e+06,2.221248856798998077e+03
5.236368130042927137e+33,1.299201000000000000e+06,2.215348776794051446e+03
5.171128822052089126e+33,1.305201000000000000e+06,2.210391723561586787e+03
5.094797299083378032e+33,1.310401000000000000e+06,2.206224195206543300e+03
5.007655457798500492e+33,1.314801000000000000e+06,2.202657407064161816e+03
4.910111231008163140e+33,1.318501000000000000e+06,2.199497324543529885e+03
4.802676919078993909e+33,1.321301000000000000e+06,2.196539050058934663e+03
4.685975954538458900e+33,1.323401000000000000e+06,2.193602988452774298e+03
4.560723049454047637e+33,1.324701000000000000e+06,2.190500346175066170e+03
4.427713885578811726e+33,1.325301000000000000e+06,2.187023712155632893e+03
4.287794396643142224e+33,1.325201000000000000e+06,2.183027463905045352e+03
4.141838134315329495e+33,1.324301000000000000e+06,2.178317347020967190e+03
3.990733952151140264e+33,1.322901000000000000e+06,2.172722118703880824e+03
3.835398990310626918e+33,1.320901000000000000e+06,2.166046683453046626e+03
3.676807734164470289e+33,1.318301000000000000e+06,2.158151996125167443e+03
3.516023001396382088e+33,1.315301000000000000e+06,2.148806606777203797e+03
3.354178316640753261e+33,1.312001000000000000e+06,2.137831877612282824e+03
3.192453568340186153e+33,1.308401000000000000e+06,2.125060265401428296e+03
3.032026365213383151e+33,1.304701000000000000e+06,2.110285725870227907e+03
2.874039086780888366e+33,1.301001000000000000e+06,2.093401411805330554e+03
2.719602698020577482e+33,1.297501000000000000e+06,2.074284894940385129e+03
2.569822485687351792e+33,1.294201000000000000e+06,2.052775542496631715e+03
2.425791682649717399e+33,1.291501000000000000e+06,2.028888989034960332e+03
2.288564796632613259e+33,1.289401000000000000e+06,2.002637760131550067e+03
2.159094243458456066e+33,1.288101000000000000e+06,1.974380147125509211e+03
2.038147921799590364e+33,1.287601000000000000e+06,1.944264670899880912e+03
1.926241973585908079e+33,1.288101000000000000e+06,1.912719314717666293e+03
1.823618232222684813e+33,1.289501000000000000e+06,1.880261021812486888e+03
1.730201712170037759e+33,1.291701000000000000e+06,1.847454495360669625e+03
1.645625539921089900e+33,1.294701000000000000e+06,1.814851642996328792e+03
1.569235538307481020e+33,1.298301000000000000e+06,1.782946923184129673e+03
1.500079739665291304e+33,1.302201000000000000e+06,1.752216463322407890e+03
1.436901531265726309e+33,1.306201000000000000e+06,1.722853009158179930e+03
1.378114932237151260e+33,1.310101000000000000e+06,1.694947872164467526e+03
1.321789483494048903e+33,1.313601000000000000e+06,1.668231659042672391e+03
1.265742277492692006e+33,1.316601000000000000e+06,1.642130831241142232e+03
1.207814306714392140e+33,1.319101000000000000e+06,1.615898481703547759e+03
1.146480978024434267e+33,1.321201000000000000e+06,1.588554741555406281e+03
1.081595811172776421e+33,1.323301000000000000e+06,1.559209516735074658e+03
1.014720904229891696e+33,1.325901000000000000e+06,1.527348023722026937e+03
9.485606745822653110e+32,1.329701000000000000e+06,1.492907588608889910e+03
8.858447413814889558e+32,1.335401000000000000e+06,1.456380296429629652e+03
8.285461559226489898e+32,1.343201000000000000e+06,1.418597277997829451e+03
7.777080815470289745e+32,1.353201000000000000e+06,1.380513195311361187e+03
7.336240844938665453e+32,1.365101000000000000e+06,1.343103979366140720e+03
6.960737935808097197e+32,1.378401000000000000e+06,1.307312751289138760e+03
6.644947551877899784e+32,1.392401000000000000e+06,1.273894345158393435e+03
