mass,radius,fmode
4.211369213127490925e+33,1.116001000000000000e+06,2.610582466262173966e+03
4.210627701887629663e+33,1.124401000000000000e+06,2.591767120915081705e+03
4.199913382096249555e+33,1.133301000000000000e+06,2.571967154848219252e+03
4.182332152551427415e+33,1.142501000000000000e+06,2.551753696584076351e+03
4.160177137184290688e+33,1.151601000000000000e+06,2.531440357471426069e+03
4.134533402203157158e+33,1.160601000000000000e+06,2.511297211337232966e+03
4.105360959987460992e+33,1.169401000000000000e+06,2.491407497835507456e+03
4.072043008558837022e+33,1.177901000000000000e+06,2.471667804715198145e+03
4.034113192670811475e+33,1.186201000000000000e+06,2.451894988387020931e+03
3.991838935275953655e+33,1.194401000000000000e+06,2.431883141423856614e+03
3.946513602233465778e+33,1.202501000000000000e+06,2.411516184605222861e+03
3.899882610562236150e+33,1.210501000000000000e+06,2.391065573500194660e+03
3.853001746772390083e+33,1.218101000000000000e+06,2.370887634733309824e+03
3.806043424109953768e+33,1.225401000000000000e+06,2.351326088325630735e+03
3.758276812238804543e+33,1.232001000000000000e+06,2.332695739608784152e+03
3.707474147366083203e+33,1.237901000000000000e+06,2.315170045483330341e+03
3.648379910213970339e+33,1.243001000000000000e+06,2.298360728286396352e+03
3.574224910688084019e+33,1.247401000000000000e+06,2.281059102042268478e+03
3.486727049414513908e+33,1.251501000000000000e+06,2.262244330839570466e+03
3.394537444207583426e+33,1.255601000000000000e+06,2.242015888103405814e+03
3.302617581301601811e+33,1.259701000000000000e+06,2.220815517946990894e+03
3.212349593880779833e+33,1.263801000000000000e+06,2.198756085844628160e+03
3.123635592008622927e+33,1.267901000000000000e+06,2.175992884652931934e+03
3.036721818980733274e+33,1.272201000000000000e+06,2.152342724484453811e+03
2.953288608470168270e+33,1.276701000000000000e+06,2.128143283086570591e+03
2.875155277828882743e+33,1.281401000000000000e+06,2.103824338304938919e+03
2.803458843541664479e+33,1.286201000000000000e+06,2.079820750240520738e+03
2.738705984663087334e+33,1.291001000000000000e+06,2.056802700240290505e+03
2.680668974209635071e+33,1.295701000000000000e+06,2.035199097841128150e+03
2.627889890714812349e+33,1.299901000000000000e+06,2.015417644939357388e+03
2.577531710295871646e+33,1.303401000000000000e+06,1.997391353808432768e+03
2.526811367093050511e+33,1.306101000000000000e+06,1.980937217453412813e+03
2.472654386504545143e+33,1.307601000000000000e+06,1.966006488110571354e+03
2.408645645436345897e+33,1.307501000000000000e+06,1.951907621585876541e+03
2.325983121093713905e+33,1.305201000000000000e+06,1.937366652419872025e+03
2.224070302800638788e+33,1.301001000000000000e+06,1.921239801831020259e+03
2.114109768671322142e+33,1.295901000000000000e+06,1.903481055460753623e+03
2.005611608015192942e+33,1.290701000000000000e+06,1.884435225423216934e+03
1.902217718940402151e+33,1.285801000000000000e+06,1.864554555211349225e+03
1.804806389736175856e+33,1.281301000000000000e+06,1.843994703399724131e+03
1.713046190955804831e+33,1.277101000000000000e+06,1.823032795880272033e+03
1.625588217669001335e+33,1.273001000000000000e+06,1.801771716864653627e+03
1.540295263022824811e+33,1.268901000000000000e+06,1.779736228783085153e+03
1.455079329561933027e+33,1.264701000000000000e+06,1.756376701781824295e+03
1.369601960242258259e+33,1.260701000000000000e+06,1.731044969446168125e+03
1.286338988170741997e+33,1.257301000000000000e+06,1.703545546446842536e+03
1.208112177162842455e+33,1.254901000000000000e+06,1.674421435849951877e+03
1.136297641709580054e+33,1.253901000000000000e+06,1.644154361140659148e+03
1.071430775598255115e+33,1.254301000000000000e+06,1.613299618938265894e+03
1.013693283084356981e+33,1.256001000000000000e+06,1.582468733420078934e+03
9.629994117782994737e+32,1.258801000000000000e+06,1.552362721686536133e+03
9.189855195181950685e+32,1.262601000000000000e+06,1.523715859338466089e+03
8.809037861702257371e+32,1.267001000000000000e+06,1.496961528591481965e+03
8.472155374441053797e+32,1.271501000000000000e+06,1.472170432332419750e+03
8.155697416307588680e+32,1.276001000000000000e+06,1.448483834023984855e+03
7.846289225743526080e+32,1.280601000000000000e+06,1.425170738178737338e+03
7.543256541814176461e+32,1.285301000000000000e+06,1.402173699167757377e+03
7.239984509893936708e+32,1.290101000000000000e+06,1.379033679865937074e+03
6.934867084286817029e+32,1.295501000000000000e+06,1.355190693722192009e+03
6.647788862647810584e+32,1.301501000000000000e+06,1.331535133548255772e+03
6.394491432527792594e+32,1.307901000000000000e+06,1.309315585968201049e+03
6.175127936179266971e+32,1.314301000000000000e+06,1.289072291328744086e+03
5.981354426778477943e+32,1.320601000000000000e+06,1.270749590983162989e+03
5.802486585040876580e+32,1.326401000000000000e+06,1.254001238753415237e+03
5.628693714194536566e+32,1.331701000000000000e+06,1.238395024062856692e+03
5.448085348417636321e+32,1.336401000000000000e+06,1.223336349412600839e+03
5.245073086649001305e+32,1.340701000000000000e+06,1.207792517698125039e+03
5.008067626547248554e+32,1.345001000000000000e+06,1.190559622100572369e+03
4.748357832677178783e+32,1.349901000000000000e+06,1.171275552512013519e+03
4.496969944090857395e+32,1.355801000000000000e+06,1.151037121832694538e+03
4.271048908373393849e+32,1.362401000000000000e+06,1.130923584119260795e+03
