mass,radius,fmode
4.933110786274865731e+33,1.198301000000000000e+06,2.397314375505782664e+03
4.931762411903718250e+33,1.209201000000000000e+06,2.379806284727766979e+03
4.923280577377329608e+33,1.219801000000000000e+06,2.363088335165341050e+03
4.907702466840229630e+33,1.230201000000000000e+06,2.347044300762985131e+03
4.885409385643807843e+33,1.240301000000000000e+06,2.331540244631500173e+03
4.856997994476287871e+33,1.250201000000000000e+06,2.316468178877345963e+03
4.823119793432380552e+33,1.259701000000000000e+06,2.301811178997068509e+03
4.784329780827858301e+33,1.268801000000000000e+06,2.287553604120945693e+03
4.740987381178554058e+33,1.277401000000000000e+06,2.273783308312661120e+03
4.693132775610396700e+33,1.285401000000000000e+06,2.260618532697663795e+03
4.640325464512606060e+33,1.292701000000000000e+06,2.248268555967616976e+03
4.581427591848924524e+33,1.299201000000000000e+06,2.236953030702499291e+03
4.514444177500846871e+33,1.304601000000000000e+06,2.226866812341233526e+03
4.436696587477056133e+33,1.308801000000000000e+06,2.218155921904693514e+03
4.345424742110000721e+33,1.311701000000000000e+06,2.210868021927771679e+03
4.238648950245810004e+33,1.313201000000000000e+06,2.204862299010734205e+03
4.115841895485649917e+33,1.313101000000000000e+06,2.199860750123221351e+03
3.978082445434116723e+33,1.311701000000000000e+06,2.195420875416104991e+03
3.827722813253462890e+33,1.309001000000000000e+06,2.190961377671392711e+03
3.667745515758006422e+33,1.305201000000000000e+06,2.186068068690706696e+03
3.501137082165954121e+33,1.300601000000000000e+06,2.180031998349853893e+03
3.330549016746943539e+33,1.295401000000000000e+06,2.172539433490939700e+03
3.158243680517865343e+33,1.289801000000000000e+06,2.163173244232144043e+03
2.986186115917494122e+33,1.284001000000000000e+06,2.151572535198807145e+03
2.816152980491813999e+33,1.278101000000000000e+06,2.137434564830245108e+03
2.649770715472553438e+33,1.272501000000000000e+06,2.120314506048605381e+03
2.488490173616065318e+33,1.267301000000000000e+06,2.100191893229090510e+03
2.333536483017940948e+33,1.262601000000000000e+06,2.076785975729794700e+03
2.185923997796378141e+33,1.258801000000000000e+06,2.049935790432075919e+03
2.046499737932132980e+33,1.256101000000000000e+06,2.019829383942882714e+03
1.916020622660208402e+33,1.254501000000000000e+06,1.986473286486080724e+03
1.795170956545835511e+33,1.254301000000000000e+06,1.950177657917824945e+03
1.684471004891283190e+33,1.255701000000000000e+06,1.911494471974618136e+03
1.584163901587854492e+33,1.258501000000000000e+06,1.871049421728269863e+03
1.494141298607730941e+33,1.262901000000000000e+06,1.829604076355329653e+03
1.413927134479462754e+33,1.268701000000000000e+06,1.787968099320835336e+03
1.342782899450453415e+33,1.275701000000000000e+06,1.746692225078076262e+03
1.279934984663337583e+33,1.283701000000000000e+06,1.706356797261734982e+03
1.224810241064194492e+33,1.292601000000000000e+06,1.667547966715374741e+03
1.176985599128141514e+33,1.302001000000000000e+06,1.630929686556926754e+03
1.135948322632741578e+33,1.311701000000000000e+06,1.597110926037674062e+03
1.100821360729032842e+33,1.321101000000000000e+06,1.566507783864303519e+03
1.070210528972350197e+33,1.330001000000000000e+06,1.539175143337094369e+03
1.042109517757540596e+33,1.338001000000000000e+06,1.514631004864177385e+03
1.013908693999447546e+33,1.345001000000000000e+06,1.491864269730827118e+03
9.827502016060481231e+32,1.351301000000000000e+06,1.469384774793538782e+03
9.465555647676207063e+32,1.356901000000000000e+06,1.446005627351587236e+03
9.053013463335095654e+32,1.362201000000000000e+06,1.420940009137304742e+03
8.610670156630274346e+32,1.367701000000000000e+06,1.394422579738833747e+03
8.165354433969950952e+32,1.373601000000000000e+06,1.367016470631403763e+03
7.735860669123572515e+32,1.380101000000000000e+06,1.339373460029810303e+03
7.329486621562981656e+32,1.387301000000000000e+06,1.311884146145549948e+03
