mass,radius,fmode
5.546115877708966073e+33,1.341101000000000000e+06,2.124487445058143294e+03
5.501844738081426509e+33,1.345001000000000000e+06,2.121853251216098215e+03
5.416096686080499564e+33,1.346401000000000000e+06,2.124276695249449403e+03
5.302783959162627351e+33,1.345701000000000000e+06,2.129847524375218654e+03
5.170786057714295643e+33,1.343401000000000000e+06,2.137243171572979463e+03
5.024383825130858528e+33,1.339601000000000000e+06,2.145804758680030318e+03
4.865732889334635074e+33,1.334501000000000000e+06,2.155195505479152416e+03
4.696246344080876783e+33,1.328001000000000000e+06,2.165167826915143451e+03
4.517155030281372032e+33,1.320301000000000000e+06,2.175517044170630925e+03
4.329716722276760559e+33,1.311301000000000000e+06,2.186069826798149734e+03
4.135271622298350659e+33,1.301101000000000000e+06,2.196608210202623468e+03
3.935248260280670717e+33,1.289801000000000000e+06,2.206959356567194845e+03
3.731158515452890203e+33,1.277501000000000000e+06,2.216937805525356907e+03
3.524566448833790923e+33,1.264201000000000000e+06,2.226301753987285338e+03
3.317059845901426687e+33,1.250001000000000000e+06,2.234809322979509943e+03
3.110230726147367990e+33,1.235201000000000000e+06,2.242246445082789251e+03
2.905644321892290074e+33,1.219801000000000000e+06,2.248410885090109332e+03
2.704814496869087455e+33,1.204001000000000000e+06,2.252928615814051227e+03
2.509161278918953905e+33,1.188001000000000000e+06,2.255542076359386556e+03
2.319975890790008241e+33,1.172001000000000000e+06,2.256017627434931455e+03
2.138389620270328877e+33,1.156201000000000000e+06,2.253881088060398270e+03
1.965356046425810471e+33,1.140901000000000000e+06,2.248740090392141155e+03
1.801635079365567226e+33,1.126201000000000000e+06,2.240252443695226702e+03
1.647805163941477316e+33,1.112401000000000000e+06,2.228123661659481513e+03
1.504261745636710171e+33,1.099801000000000000e+06,2.211447705406433670e+03
1.371224839413426597e+33,1.088701000000000000e+06,2.190335689120818643e+03
1.248765627396729110e+33,1.079201000000000000e+06,2.164030430498399710e+03
1.136810498380251319e+33,1.071701000000000000e+06,2.132047871686452254e+03
1.035158560001267219e+33,1.066501000000000000e+06,2.094373492675865236e+03
9.434828751353942646e+32,1.063701000000000000e+06,2.050974867449793237e+03
8.613423923145799307e+32,1.063701000000000000e+06,2.001609281356368001e+03
7.881832581717176864e+32,1.066501000000000000e+06,1.947025502532757400e+03
7.233533525026373806e+32,1.072401000000000000e+06,1.887799786595686555e+03
6.661401155341625035e+32,1.081401000000000000e+06,1.824888548158481854e+03
6.158366402959742767e+32,1.093701000000000000e+06,1.758726576359233377e+03
5.718206559326622081e+32,1.109401000000000000e+06,1.690529124247492291e+03
5.336077953466226050e+32,1.128501000000000000e+06,1.620987944787445031e+03
5.008637757692413833e+32,1.151001000000000000e+06,1.551479945820008197e+03
4.733565505386874200e+32,1.176401000000000000e+06,1.483134826723932974e+03
4.508807632026790880e+32,1.204301000000000000e+06,1.417422173969216828e+03
4.331850378254424855e+32,1.233701000000000000e+06,1.355843557180852713e+03
4.199346260479816549e+32,1.263401000000000000e+06,1.299903860528767154e+03
4.106883464380051752e+32,1.292101000000000000e+06,1.250770700840528889e+03
4.049144597969721416e+32,1.318801000000000000e+06,1.209274717134934917e+03
