mass,radius,fmode
5.051218994534013238e+33,1.273601000000000000e+06,2.232466272216200650e+03
5.047251332118954631e+33,1.281001000000000000e+06,2.220407444271808799e+03
5.029746046534918413e+33,1.287801000000000000e+06,2.209551233136480732e+03
4.999323329541012584e+33,1.293901000000000000e+06,2.199895744930380715e+03
4.957192092870613626e+33,1.299301000000000000e+06,2.191273932145894378e+03
4.904740544573121454e+33,1.304001000000000000e+06,2.183542240401182426e+03
4.843289246737044764e+33,1.308001000000000000e+06,2.176523068507768130e+03
4.773925623770025700e+33,1.311301000000000000e+06,2.170098723228389190e+03
4.697537806638250943e+33,1.313901000000000000e+06,2.164164489403246989e+03
4.614813961818387788e+33,1.315701000000000000e+06,2.158645835381810684e+03
4.526270838607478079e+33,1.316801000000000000e+06,2.153514673091618533e+03
4.432260669974101396e+33,1.317201000000000000e+06,2.148742109565941064e+03
4.332985271668003597e+33,1.316701000000000000e+06,2.144347176080531881e+03
4.228523976147608068e+33,1.315401000000000000e+06,2.140320128605775153e+03
4.118858767755205212e+33,1.313301000000000000e+06,2.136682410294650253e+03
4.003899032811638189e+33,1.310301000000000000e+06,2.133469816718855327e+03
3.883562839045291796e+33,1.306201000000000000e+06,2.130626586656932432e+03
3.757863037524827826e+33,1.301201000000000000e+06,2.128130796437184017e+03
3.626990299506671600e+33,1.295201000000000000e+06,2.125970864468947639e+03
3.491360472702728786e+33,1.288101000000000000e+06,2.124028072119752778e+03
3.351645963451869725e+33,1.280101000000000000e+06,2.122248929588529336e+03
3.208731850731447538e+33,1.271101000000000000e+06,2.120462802497278972e+03
3.063674004335128685e+33,1.261301000000000000e+06,2.118604962162582069e+03
2.917590198016996453e+33,1.250701000000000000e+06,2.116515540189310741e+03
2.771589403254177908e+33,1.239401000000000000e+06,2.114127411785972072e+03
2.626703111649696656e+33,1.227501000000000000e+06,2.111334814683925288e+03
2.483844675571943764e+33,1.215201000000000000e+06,2.108048306888340903e+03
2.343784215753725216e+33,1.202401000000000000e+06,2.104159609767630627e+03
2.207148373565675250e+33,1.189401000000000000e+06,2.099748139242591151e+03
2.074427227347118691e+33,1.176101000000000000e+06,2.094660940365267379e+03
1.945992182723104344e+33,1.162601000000000000e+06,2.088852373028138572e+03
1.822131003060004425e+33,1.149001000000000000e+06,2.082267620931354486e+03
1.703062098073743632e+33,1.135401000000000000e+06,2.074971352338259294e+03
1.588981910812500359e+33,1.121901000000000000e+06,2.066866084896317716e+03
1.480063274275174430e+33,1.108501000000000000e+06,2.057700701060980009e+03
1.376474732148394842e+33,1.095401000000000000e+06,2.047670986480832198e+03
1.278372190181499374e+33,1.082601000000000000e+06,2.036581733878057548e+03
1.185882582214730063e+33,1.070201000000000000e+06,2.024512164238249170e+03
1.099081462616976709e+33,1.058501000000000000e+06,2.011152416877681389e+03
1.017997041138609004e+33,1.047401000000000000e+06,1.996665617830825340e+03
9.425762788002834595e+32,1.037101000000000000e+06,1.981045185867610826e+03
8.727039403508520859e+32,1.027701000000000000e+06,1.964367626247814087e+03
8.081949147295056485e+32,1.019301000000000000e+06,1.946474083423716820e+03
7.488053413873727801e+32,1.011801000000000000e+06,1.927694448955852977e+03
6.942411555942200321e+32,1.005401000000000000e+06,1.907870855110938237e+03
6.441651531076484155e+32,1.000001000000000000e+06,1.887132742408455442e+03
5.982129469559115752e+32,9.957010000000000000e+05,1.865636492164040874e+03
5.560035855737228541e+32,9.925010000000000000e+05,1.843368849314542103e+03
5.171545670601134282e+32,9.904010000000000000e+05,1.820157803051032488e+03
4.812979192939090929e+32,9.893010000000000000e+05,1.796094746734425598e+03
4.480977582168130894e+32,9.894010000000000000e+05,1.770936795917456493e+03
4.172606685818913840e+32,9.907010000000000000e+05,1.744349036981048584e+03
3.885475293863475946e+32,9.933010000000000000e+05,1.715935630656019157e+03
3.617714658419461151e+32,9.974010000000000000e+05,1.685146345346943917e+03
3.367965753841928413e+32,1.003201000000000000e+06,1.650944804173512239e+03
3.135243938970779754e+32,1.010801000000000000e+06,1.611370390198563200e+03
2.918819011362380830e+32,1.020501000000000000e+06,1.563335325897980965e+03
2.718095654636550867e+32,1.032601000000000000e+06,1.501322659254578639e+03
2.532497601505657264e+32,1.047401000000000000e+06,1.420114588912816089e+03
2.361404722934345120e+32,1.065201000000000000e+06,1.321706638312409723e+03
2.204115898517485736e+32,1.086501000000000000e+06,1.214570455523818055e+03
2.059851336229824094e+32,1.111601000000000000e+06,1.106390700508399050e+03
1.927764418399097320e+32,1.141101000000000000e+06,1.001034259260279782e+03
1.806984227143584433e+32,1.175501000000000000e+06,9.006334866215324837e+02
1.696663236833365366e+32,1.215701000000000000e+06,8.058336260665887494e+02
