mass,radius,fmode
4.953226619051369036e+33,1.194201000000000000e+06,2.431649110499309245e+03
4.949562235183784260e+33,1.204201000000000000e+06,2.417053393942220282e+03
4.938137648249736813e+33,1.213701000000000000e+06,2.403877792659781335e+03
4.918085001932372927e+33,1.222701000000000000e+06,2.392154189446818236e+03
4.888551104818012911e+33,1.231201000000000000e+06,2.381893395602643068e+03
4.848720730947493053e+33,1.239001000000000000e+06,2.373086758734907107e+03
4.797902657861390644e+33,1.246101000000000000e+06,2.365683746574569795e+03
4.735569111248344348e+33,1.252501000000000000e+06,2.359591484844821935e+03
4.661433635421834915e+33,1.258101000000000000e+06,2.354613618556930305e+03
4.575495835822817932e+33,1.262901000000000000e+06,2.350606833658652249e+03
4.478040784279237930e+33,1.267001000000000000e+06,2.347274866900540928e+03
4.369638632046536399e+33,1.270301000000000000e+06,2.344322633249483260e+03
4.251111685547009126e+33,1.272901000000000000e+06,2.341459647086688619e+03
4.123453912913226683e+33,1.274801000000000000e+06,2.338320691257399176e+03
3.987823474364750693e+33,1.276201000000000000e+06,2.334542969087066012e+03
3.845465826645386637e+33,1.277101000000000000e+06,2.329711146986486710e+03
3.697691749365802216e+33,1.277601000000000000e+06,2.323513974723469346e+03
3.545834623014295454e+33,1.277901000000000000e+06,2.315522617302492108e+03
3.391231939579003842e+33,1.277901000000000000e+06,2.305305048815516329e+03
3.235193107379615890e+33,1.277901000000000000e+06,2.292535768649612237e+03
3.078966797267247098e+33,1.278101000000000000e+06,2.276372766302602940e+03
2.923735345221809818e+33,1.278401000000000000e+06,2.256813970770935612e+03
2.770578927851745851e+33,1.279201000000000000e+06,2.232865956640004697e+03
2.620491498881287874e+33,1.280601000000000000e+06,2.204292168585639502e+03
2.474361256636333563e+33,1.282801000000000000e+06,2.170431755227718895e+03
2.332983802188467168e+33,1.285901000000000000e+06,2.130800830801900702e+03
2.197065331715203195e+33,1.290301000000000000e+06,2.084963324982234553e+03
2.067228138241215874e+33,1.296101000000000000e+06,2.032911833636145275e+03
1.944014297025143182e+33,1.303601000000000000e+06,1.974623762755962616e+03
1.827882433517092672e+33,1.313001000000000000e+06,1.910614198004787568e+03
1.719224907583980734e+33,1.324801000000000000e+06,1.841557816769638521e+03
1.618373287806352532e+33,1.339101000000000000e+06,1.768453843038134892e+03
1.525631020805455633e+33,1.356401000000000000e+06,1.692520132988977139e+03
1.441296486148714202e+33,1.376901000000000000e+06,1.615013791541680348e+03
1.365698221152836932e+33,1.400901000000000000e+06,1.537272308251468758e+03
1.299217026619724848e+33,1.428901000000000000e+06,1.460579040306120078e+03
1.242279862760558115e+33,1.460801000000000000e+06,1.386202808789157643e+03
1.195329257065379196e+33,1.496601000000000000e+06,1.315347009199985223e+03
1.158747858268005868e+33,1.536101000000000000e+06,1.249119838837377529e+03
1.132763500197188821e+33,1.578701000000000000e+06,2.847825959817785133e+03
1.117336656880832334e+33,1.623401000000000000e+06,2.686656820251124373e+03
1.112061554112816531e+33,1.669001000000000000e+06,2.538934898885611346e+03
1.116140773289877958e+33,1.714401000000000000e+06,2.419273880668632046e+03
1.128384320379691749e+33,1.758301000000000000e+06,2.327253225064402613e+03
1.147298123086426817e+33,1.799701000000000000e+06,2.259712708410868800e+03
1.171236652448274056e+33,1.838001000000000000e+06,2.211455481267372306e+03
1.198517020515895810e+33,1.872601000000000000e+06,2.179943129261806007e+03
1.227581134432700168e+33,1.903601000000000000e+06,2.159152241696527199e+03
1.257088097040359950e+33,1.930801000000000000e+06,2.148159410482373005e+03
1.285991606352503546e+33,1.954601000000000000e+06,2.142733035889027633e+03
1.313552141822007078e+33,1.975401000000000000e+06,2.141233167055068407e+03
1.339332041236970325e+33,1.993501000000000000e+06,2.142239764361147081e+03
