mass,radius,fmode
4.567548264550608823e+33,1.155501000000000000e+06,2.479849088521793419e+03
4.560197182482649023e+33,1.163701000000000000e+06,2.464151079741498961e+03
4.542156274116198564e+33,1.171001000000000000e+06,2.450534261664015048e+03
4.512009745849401081e+33,1.177301000000000000e+06,2.439076504351724907e+03
4.468591073178523475e+33,1.182401000000000000e+06,2.429855049267686354e+03
4.411098469109873965e+33,1.186401000000000000e+06,2.422816336401630906e+03
4.339184844165152870e+33,1.189101000000000000e+06,2.417859416419978970e+03
4.252940577352758469e+33,1.190401000000000000e+06,2.414865520961713173e+03
4.152847398040143660e+33,1.190301000000000000e+06,2.413561738495027839e+03
4.039682612129154109e+33,1.188801000000000000e+06,2.413796441669951946e+03
3.914457197252520860e+33,1.185901000000000000e+06,2.415211819359724814e+03
3.778332744618552401e+33,1.181601000000000000e+06,2.417632166006178522e+03
3.632606407535026463e+33,1.176101000000000000e+06,2.420697363692273029e+03
3.478694682709429729e+33,1.169301000000000000e+06,2.424246229533499900e+03
3.318095050909363070e+33,1.161401000000000000e+06,2.427830064718787526e+03
3.152413492857751946e+33,1.152401000000000000e+06,2.431193556668387828e+03
2.983321727403284360e+33,1.142401000000000000e+06,2.434014611858175613e+03
2.812544637293586198e+33,1.131701000000000000e+06,2.435989639745882869e+03
2.641799533915030736e+33,1.120401000000000000e+06,2.436769974693571385e+03
2.472772516021490551e+33,1.108601000000000000e+06,2.436062969001564397e+03
2.307039533902297838e+33,1.096601000000000000e+06,2.433577981329905015e+03
2.146036053687153082e+33,1.084401000000000000e+06,2.428751025297557590e+03
1.991009113154205556e+33,1.072501000000000000e+06,2.421695562037925356e+03
1.843005492079540896e+33,1.060801000000000000e+06,2.411960455536146583e+03
1.702855633699413410e+33,1.049701000000000000e+06,2.399194673528118983e+03
1.571181426492807066e+33,1.039301000000000000e+06,2.383450112015847026e+03
1.448396794218065064e+33,1.029801000000000000e+06,2.364604776551204395e+03
1.334706500160377850e+33,1.021401000000000000e+06,2.342568679106162108e+03
1.230132261864730389e+33,1.014101000000000000e+06,2.317354784685170216e+03
1.134502136379236042e+33,1.008101000000000000e+06,2.289160222930901455e+03
1.047459668580762398e+33,1.003401000000000000e+06,2.258213919209648338e+03
9.684605927599014433e+32,1.000001000000000000e+06,2.224665439095233523e+03
8.967758328582477702e+32,9.980010000000000000e+05,2.188986172157829060e+03
8.315093956001704959e+32,9.971010000000000000e+05,2.151044001048099290e+03
7.716486689269551193e+32,9.975010000000000000e+05,2.111024010467785047e+03
7.161536448972507212e+32,9.991010000000000000e+05,2.068470936632969369e+03
6.640986733873464786e+32,1.002001000000000000e+06,2.023052595378291016e+03
6.148308663877652592e+32,1.006601000000000000e+06,1.973738283534607035e+03
5.680949442728443092e+32,1.013301000000000000e+06,1.919684248669823774e+03
5.240517568295227290e+32,1.022601000000000000e+06,1.859950791115691800e+03
4.831590026759846312e+32,1.035301000000000000e+06,1.794163419459157922e+03
4.459720604025282488e+32,1.051901000000000000e+06,1.722432582997886584e+03
4.129564097391190110e+32,1.072801000000000000e+06,1.645314569844417520e+03
3.843924710384303944e+32,1.098201000000000000e+06,1.563341321596304397e+03
3.603543307128934963e+32,1.127701000000000000e+06,1.477213801507226890e+03
3.407441810268834297e+32,1.160601000000000000e+06,1.388033052457536542e+03
3.253273509520862889e+32,1.195601000000000000e+06,1.298941043811930967e+03
3.137651243016209330e+32,1.231401000000000000e+06,1.215388613288793294e+03
