mass,radius,fmode
4.708233277508461302e+33,1.067101000000000000e+06,2.664826264806263225e+03
4.703847983716126236e+33,1.075301000000000000e+06,2.653114247154056102e+03
4.692780049132393366e+33,1.083301000000000000e+06,2.642803405579332320e+03
4.674610879562198770e+33,1.090901000000000000e+06,2.633818664295132749e+03
4.648912308279272854e+33,1.098101000000000000e+06,2.626126630446226045e+03
4.615213691489997000e+33,1.104901000000000000e+06,2.619691287732393903e+03
4.572889129439814871e+33,1.111101000000000000e+06,2.614520081002757706e+03
4.521072344964426367e+33,1.116701000000000000e+06,2.610545319317113808e+03
4.458842470233819279e+33,1.121801000000000000e+06,2.607652987078004116e+03
4.385770837165444442e+33,1.126201000000000000e+06,2.605583558414786694e+03
4.302199681273874979e+33,1.130101000000000000e+06,2.603895501119993696e+03
4.208831441762347505e+33,1.133501000000000000e+06,2.602134881183485049e+03
4.106350485278069298e+33,1.136301000000000000e+06,2.599865592063432359e+03
3.995371354453026536e+33,1.138601000000000000e+06,2.596533408702058750e+03
3.876561846570970561e+33,1.140501000000000000e+06,2.591716210126498481e+03
3.750692595640524127e+33,1.142101000000000000e+06,2.584808966687520751e+03
3.618703175567528459e+33,1.143401000000000000e+06,2.575235655296483856e+03
3.481659576761894702e+33,1.144601000000000000e+06,2.562193609592893608e+03
3.340789219108950140e+33,1.145701000000000000e+06,2.545119660182658208e+03
3.197430571661813208e+33,1.147001000000000000e+06,2.523348025449197394e+03
3.053039600403484630e+33,1.148701000000000000e+06,2.496259141505651314e+03
2.909156727763692176e+33,1.150801000000000000e+06,2.463210000383861825e+03
2.767390222523783854e+33,1.153801000000000000e+06,2.423853818070537272e+03
2.629385040154019959e+33,1.157701000000000000e+06,2.378076350761341928e+03
2.496798086838173972e+33,1.162901000000000000e+06,2.326258692976504335e+03
2.371283170330043396e+33,1.169701000000000000e+06,2.268759193802286973e+03
2.254451352521527055e+33,1.178401000000000000e+06,2.206520887700081857e+03
2.147843528972452917e+33,1.189101000000000000e+06,2.140714012183115756e+03
2.052904206883602937e+33,1.202101000000000000e+06,2.072809698855849092e+03
1.970913976447838607e+33,1.217401000000000000e+06,2.004393590846847474e+03
1.902948506276901509e+33,1.235101000000000000e+06,1.937149311091019854e+03
1.849788247099750130e+33,1.255001000000000000e+06,1.872596565672618681e+03
1.811838216275333206e+33,1.276901000000000000e+06,1.812074137233696092e+03
1.789044584251365514e+33,1.300201000000000000e+06,1.756753692852031236e+03
1.780823009983514779e+33,1.324301000000000000e+06,1.707329190264754061e+03
1.786035695848071498e+33,1.348801000000000000e+06,1.664115618019763133e+03
1.803019404305316935e+33,1.372901000000000000e+06,1.627160931254487650e+03
1.829657208790582233e+33,1.396201000000000000e+06,1.596152875074033091e+03
1.863490189629442561e+33,1.418001000000000000e+06,1.570583996312402860e+03
1.901880402428070117e+33,1.437901000000000000e+06,1.549871214823725040e+03
1.942180324718776853e+33,1.455801000000000000e+06,1.533325226507617117e+03
1.981949551461576386e+33,1.471501000000000000e+06,1.520250625854800774e+03
2.019200084802934676e+33,1.484901000000000000e+06,1.509944824183344281e+03
2.052555401971201964e+33,1.496301000000000000e+06,1.501690154299249571e+03
2.081008928983105630e+33,1.506001000000000000e+06,1.494738982225255086e+03
2.102632053619552588e+33,1.514101000000000000e+06,1.488422494553671413e+03
2.111192511261064636e+33,1.520001000000000000e+06,1.482228415061195847e+03
2.091242655741429243e+33,1.521201000000000000e+06,1.476339648657758744e+03
2.021202843249798486e+33,1.512901000000000000e+06,1.471711825129759291e+03
1.895746116385059725e+33,1.493101000000000000e+06,1.469125771914778852e+03
1.736997437295335546e+33,1.465001000000000000e+06,1.467847696244953340e+03
1.571372906902463112e+33,1.433601000000000000e+06,1.466635974159585430e+03
1.413096291610479023e+33,1.401901000000000000e+06,1.464712483721278886e+03
1.267039007328792884e+33,1.371401000000000000e+06,1.461740940032279013e+03
1.134213157940428252e+33,1.342601000000000000e+06,1.457548287729676304e+03
1.014360467013315623e+33,1.315801000000000000e+06,1.452058273870848325e+03
9.068211719839386193e+32,1.291401000000000000e+06,1.445171891808266764e+03
