mass,radius,fmode
4.333425956949947185e+33,1.163801000000000000e+06,2.486221139948763721e+03
4.333028937142078851e+33,1.176301000000000000e+06,2.459422546297316785e+03
4.328887783306823990e+33,1.188701000000000000e+06,2.433118032715103709e+03
4.321073486288748564e+33,1.200901000000000000e+06,2.407425477522006531e+03
4.309584419888846183e+33,1.212801000000000000e+06,2.382404203952805346e+03
4.294306464722495313e+33,1.224301000000000000e+06,2.358143845021886136e+03
4.275008684670777968e+33,1.235401000000000000e+06,2.334741699905441237e+03
4.251313110118885774e+33,1.246001000000000000e+06,2.312244451027306241e+03
4.222683941361998556e+33,1.256001000000000000e+06,2.290709371997738344e+03
4.188453634757777043e+33,1.265301000000000000e+06,2.270195680561035715e+03
4.147829840338299674e+33,1.273901000000000000e+06,2.250702846933489127e+03
4.099986678664763515e+33,1.281801000000000000e+06,2.232231296472565191e+03
4.044122069791915897e+33,1.288701000000000000e+06,2.214692419324377624e+03
3.979586284630066405e+33,1.294801000000000000e+06,2.198071450610403645e+03
3.905973002504753595e+33,1.299801000000000000e+06,2.182267661889392457e+03
3.823190614451103387e+33,1.303901000000000000e+06,2.167209629677849534e+03
3.731496310232217231e+33,1.306801000000000000e+06,2.152752573134602244e+03
3.631468325617852711e+33,1.308801000000000000e+06,2.138772492473650345e+03
3.523935233862229289e+33,1.309601000000000000e+06,2.125192277661471053e+03
3.409894371472599105e+33,1.309501000000000000e+06,2.111852736476100745e+03
3.290433376682770338e+33,1.308401000000000000e+06,2.098680495195990261e+03
3.166655251205984680e+33,1.306401000000000000e+06,2.085608537016894388e+03
3.039639038462759042e+33,1.303401000000000000e+06,2.072539037948177793e+03
2.910397306173760786e+33,1.299701000000000000e+06,2.059344742690325802e+03
2.779861654252033117e+33,1.295201000000000000e+06,2.046040382281942129e+03
2.648862442180079666e+33,1.290001000000000000e+06,2.032562795427014180e+03
2.518131345322349107e+33,1.284101000000000000e+06,2.018856410572380128e+03
2.388275487290303753e+33,1.277601000000000000e+06,2.004943143737974196e+03
2.259803564269514106e+33,1.270501000000000000e+06,1.990719647750323702e+03
2.133115390465183653e+33,1.262901000000000000e+06,1.976218095285259324e+03
2.008524636906124698e+33,1.254801000000000000e+06,1.961222030750509475e+03
1.886290495059125814e+33,1.246401000000000000e+06,1.945803975203993559e+03
1.766663324673386766e+33,1.237601000000000000e+06,1.929717039399153691e+03
1.649928323529686372e+33,1.228601000000000000e+06,1.912737211125756176e+03
1.536458254214791021e+33,1.219501000000000000e+06,1.894817383042513256e+03
1.426738282875610145e+33,1.210501000000000000e+06,1.875541875214558559e+03
1.321352281323309882e+33,1.201901000000000000e+06,1.854841927897447249e+03
1.220959744602772704e+33,1.193901000000000000e+06,1.832319496080711360e+03
1.126203093830396414e+33,1.186801000000000000e+06,1.807781133403850163e+03
1.037647169403123534e+33,1.180901000000000000e+06,1.781196771856773694e+03
9.557030762281684146e+32,1.176601000000000000e+06,1.752411225703609489e+03
8.806005078775256538e+32,1.173901000000000000e+06,1.721630780056916819e+03
8.123817281917203055e+32,1.173201000000000000e+06,1.688759321652574727e+03
7.509117102339076631e+32,1.174501000000000000e+06,1.654193545073542282e+03
6.958997649074544418e+32,1.177801000000000000e+06,1.618390377846002139e+03
6.469350430151861872e+32,1.183101000000000000e+06,1.581529169042499234e+03
6.035018269268165400e+32,1.190401000000000000e+06,1.544136598623914324e+03
5.650069269718771606e+32,1.199301000000000000e+06,1.506463919567478797e+03
5.308003485205719625e+32,1.209701000000000000e+06,1.468617340409333565e+03
5.002008373253341709e+32,1.221401000000000000e+06,1.430769329779552663e+03
