mass,radius,fmode
4.477003686745732219e+33,1.178601000000000000e+06,2.446897615912950641e+03
4.475391316099763977e+33,1.186801000000000000e+06,2.430575736877240161e+03
4.468203373851559970e+33,1.194401000000000000e+06,2.415518037304634618e+03
4.454601354767368784e+33,1.201401000000000000e+06,2.401864747117571824e+03
4.433497784705964685e+33,1.207601000000000000e+06,2.389678395116619413e+03
4.403554865617118813e+33,1.213001000000000000e+06,2.379038999786900604e+03
4.363281487064974830e+33,1.217601000000000000e+06,2.370011451099004262e+03
4.311274688607531121e+33,1.221101000000000000e+06,2.362662719503776316e+03
4.246577176589649418e+33,1.223501000000000000e+06,2.356851457987431786e+03
4.169052011003751718e+33,1.224901000000000000e+06,2.352474107473517051e+03
4.079459088261374004e+33,1.225101000000000000e+06,2.349220640457942409e+03
3.979265567341710853e+33,1.224301000000000000e+06,2.346867502192914344e+03
3.870258521443290562e+33,1.222601000000000000e+06,2.345030023356673155e+03
3.754212334919585819e+33,1.220101000000000000e+06,2.343519959487094638e+03
3.632686628451335697e+33,1.216801000000000000e+06,2.342091785054323282e+03
3.506988061582536768e+33,1.212801000000000000e+06,2.340582858864619084e+03
3.378203076324624747e+33,1.208201000000000000e+06,2.338850909324493841e+03
3.247226414216525894e+33,1.203001000000000000e+06,2.336866418588908800e+03
3.114809273225660478e+33,1.197301000000000000e+06,2.334391559068226343e+03
2.981584948436025903e+33,1.191001000000000000e+06,2.331502923525756614e+03
2.848103512201648325e+33,1.184301000000000000e+06,2.328176514172263069e+03
2.714842244608131469e+33,1.177201000000000000e+06,2.324177715321458891e+03
2.582206004936208553e+33,1.169701000000000000e+06,2.319544974705270306e+03
2.450541438579969489e+33,1.161801000000000000e+06,2.314301328012526938e+03
2.320143078401119107e+33,1.153601000000000000e+06,2.308220395917075166e+03
2.191324562647921808e+33,1.145201000000000000e+06,2.300993107124711514e+03
2.064459527874325496e+33,1.136601000000000000e+06,2.292614765382149926e+03
1.940061690429700894e+33,1.127901000000000000e+06,2.282865472764861352e+03
1.818809937554870553e+33,1.119301000000000000e+06,2.271432678076387674e+03
1.701495487849398381e+33,1.111101000000000000e+06,2.258006779894301872e+03
1.588939802605422935e+33,1.103201000000000000e+06,2.242507354359571309e+03
1.481862994684456964e+33,1.096101000000000000e+06,2.224421637980348351e+03
1.380822768511640752e+33,1.089701000000000000e+06,2.203860811959624243e+03
1.286172052324724414e+33,1.084401000000000000e+06,2.180552636857912148e+03
1.198088352895898032e+33,1.080201000000000000e+06,2.154460268185245241e+03
1.116575268159007220e+33,1.077101000000000000e+06,2.125698803307194794e+03
1.041500509867738957e+33,1.075401000000000000e+06,2.094339366082616834e+03
9.725994010410228380e+32,1.075001000000000000e+06,2.060165640785723099e+03
9.095104242584141632e+32,1.075901000000000000e+06,2.024118098983965638e+03
8.517829908597839097e+32,1.078201000000000000e+06,1.985429876394864777e+03
7.989153724240402617e+32,1.081801000000000000e+06,1.944780299185516242e+03
7.503873725087665865e+32,1.086801000000000000e+06,1.902210523134248433e+03
7.056985579648065477e+32,1.093101000000000000e+06,1.857743764576165631e+03
6.643939923813858775e+32,1.100801000000000000e+06,1.811285380608251216e+03
6.260805231773999907e+32,1.110101000000000000e+06,1.762802168474865766e+03
5.904355495699388725e+32,1.121001000000000000e+06,1.712096850613992274e+03
5.572125009323586867e+32,1.133701000000000000e+06,1.659146067702923574e+03
5.262487590978078530e+32,1.148501000000000000e+06,1.603926581613132612e+03
4.974666233425478364e+32,1.165501000000000000e+06,1.546374542259479995e+03
4.708669383240639890e+32,1.185001000000000000e+06,1.486580967116110969e+03
4.464990066542448373e+32,1.207101000000000000e+06,1.424858108478700387e+03
4.244310139172863125e+32,1.232001000000000000e+06,1.361550333144759634e+03
4.047093242986437281e+32,1.259501000000000000e+06,1.297113480642045943e+03
3.873283971194757705e+32,1.289401000000000000e+06,1.232218603927685081e+03
3.722270595618818829e+32,1.321301000000000000e+06,1.167650348726398533e+03
3.592822314157830357e+32,1.354701000000000000e+06,1.104540986709979734e+03
3.483220494210336901e+32,1.389101000000000000e+06,1.044105916509047120e+03
3.391385056997001938e+32,1.423901000000000000e+06,9.875060995932689138e+02
3.315026402589125158e+32,1.458701000000000000e+06,9.355676912092511657e+02
3.251795369340805579e+32,1.492901000000000000e+06,8.883786136627959422e+02
3.199404196617534695e+32,1.526501000000000000e+06,8.459502138798925444e+02
3.155736389838790045e+32,1.559301000000000000e+06,1.067707565153055839e+03
3.118926563349004245e+32,1.591301000000000000e+06,1.036146673512975894e+03
3.087420960123736178e+32,1.622701000000000000e+06,1.007542822315660374e+03
3.060000885850069015e+32,1.653501000000000000e+06,9.813577174172332889e+02
3.035841841011106267e+32,1.684001000000000000e+06,9.570716408840795566e+02
