mass,radius,fmode
4.370606735059300062e+33,1.059801000000000000e+06,2.694983096261278206e+03
4.369114206239452226e+33,1.069701000000000000e+06,2.674126125602829234e+03
4.362365289192982551e+33,1.079401000000000000e+06,2.654023320959587181e+03
4.349955287435394171e+33,1.088801000000000000e+06,2.634642175076490275e+03
4.331505842010541400e+33,1.097901000000000000e+06,2.615924857272947520e+03
4.306707702393801042e+33,1.106801000000000000e+06,2.597765973214930455e+03
4.275410699370745241e+33,1.115401000000000000e+06,2.580025481649570793e+03
4.237675839061610771e+33,1.123601000000000000e+06,2.562570391337363617e+03
4.193796567362852895e+33,1.131601000000000000e+06,2.545239309435855830e+03
4.144270033759930890e+33,1.139201000000000000e+06,2.527905717165819624e+03
4.089740755675534520e+33,1.146601000000000000e+06,2.510469928096602871e+03
4.030932309021360723e+33,1.153601000000000000e+06,2.492912410140002066e+03
3.968566410729168910e+33,1.160301000000000000e+06,2.475117020197852071e+03
3.903329490391092483e+33,1.166701000000000000e+06,2.457271713651218306e+03
3.835811808972489297e+33,1.172701000000000000e+06,2.439383029490873469e+03
3.766432564490282205e+33,1.178301000000000000e+06,2.421631117963486304e+03
3.695409493175363751e+33,1.183301000000000000e+06,2.404143302306198620e+03
3.622664937615675714e+33,1.187801000000000000e+06,2.387159779829293257e+03
3.547819500851907675e+33,1.191701000000000000e+06,2.370937889584179629e+03
3.470079973400971739e+33,1.194701000000000000e+06,2.355533917577641660e+03
3.388318277605752507e+33,1.196901000000000000e+06,2.341173563598598321e+03
3.301117623980766090e+33,1.197901000000000000e+06,2.327900855041631530e+03
3.206973824541218719e+33,1.197801000000000000e+06,2.315772897251669747e+03
3.104586811987886183e+33,1.196401000000000000e+06,2.304697239459897901e+03
2.993187051473097551e+33,1.193501000000000000e+06,2.294598674846105496e+03
2.872805766885280633e+33,1.189101000000000000e+06,2.285313646154695107e+03
2.744335836875943173e+33,1.183401000000000000e+06,2.276439678599964736e+03
2.609403350330637738e+33,1.176301000000000000e+06,2.267697031449484257e+03
2.470067321728543344e+33,1.168101000000000000e+06,2.258915991873367147e+03
2.328560026444742178e+33,1.159101000000000000e+06,2.249518463852222794e+03
2.187027862974415371e+33,1.149301000000000000e+06,2.239262588020804287e+03
2.047414918850966193e+33,1.139201000000000000e+06,2.227940177069161564e+03
1.911387646499895026e+33,1.128901000000000000e+06,2.215231176610315288e+03
1.780314738697032351e+33,1.118601000000000000e+06,2.201354967844943985e+03
1.655273636198170414e+33,1.108601000000000000e+06,2.185578048280247003e+03
1.537057288076561906e+33,1.099001000000000000e+06,2.168393208535909707e+03
1.426191750545094387e+33,1.090001000000000000e+06,2.149592995097065341e+03
1.322955765326394123e+33,1.081801000000000000e+06,2.129376093814448268e+03
1.227400985207343499e+33,1.074301000000000000e+06,2.107850943037630714e+03
1.139355272958690973e+33,1.067701000000000000e+06,2.085206449836852698e+03
1.058450983199676865e+33,1.062001000000000000e+06,2.061727705219968811e+03
9.841220058303551192e+32,1.057101000000000000e+06,2.037589959715325676e+03
9.156389054953743686e+32,1.053001000000000000e+06,2.012831720603550366e+03
8.521321470115584407e+32,1.049601000000000000e+06,1.987799394042533550e+03
7.926658420325529877e+32,1.046901000000000000e+06,1.962102061919899143e+03
7.363494694580809857e+32,1.044801000000000000e+06,1.935375153186655780e+03
6.824791992450486821e+32,1.043401000000000000e+06,1.907153983451234353e+03
6.306846945855388946e+32,1.043001000000000000e+06,1.877034082125597934e+03
5.809828723244990436e+32,1.044001000000000000e+06,1.843719192016219949e+03
5.337033155334382271e+32,1.046701000000000000e+06,1.806350603118868776e+03
4.893196927054116955e+32,1.051901000000000000e+06,1.764101546737632816e+03
4.482490330847852649e+32,1.059901000000000000e+06,1.715658969249089751e+03
4.107443385216587711e+32,1.071301000000000000e+06,1.659275526435800657e+03
3.768628194572192403e+32,1.086501000000000000e+06,1.592625670886608304e+03
3.464936958857603369e+32,1.106001000000000000e+06,1.511835835926732216e+03
