mass,radius,fmode
4.521106196941882274e+33,1.285801000000000000e+06,2.232196353793221533e+03
4.504266378118887016e+33,1.292401000000000000e+06,2.219542670438308960e+03
4.458483263776866176e+33,1.297601000000000000e+06,2.208874783240900342e+03
4.387334419312960882e+33,1.301101000000000000e+06,2.200128685532053169e+03
4.297478599401900880e+33,1.303001000000000000e+06,2.193016928948183704e+03
4.192896603207668503e+33,1.303401000000000000e+06,2.187295152226870414e+03
4.074917750083977755e+33,1.302201000000000000e+06,2.182765387168963116e+03
3.944357208810580543e+33,1.299501000000000000e+06,2.179196333434196731e+03
3.802863454522978078e+33,1.295401000000000000e+06,2.176371750140691802e+03
3.652345067734177303e+33,1.289801000000000000e+06,2.173976424785617382e+03
3.493819796628714577e+33,1.282901000000000000e+06,2.171918789452855890e+03
3.327665988570093717e+33,1.274701000000000000e+06,2.169925778023101884e+03
3.155480857425316685e+33,1.265201000000000000e+06,2.167533654207964901e+03
2.980919735801462221e+33,1.254901000000000000e+06,2.164321904141650975e+03
2.807894620595888699e+33,1.244001000000000000e+06,2.160075574196676371e+03
2.639021560149926499e+33,1.232901000000000000e+06,2.154464369450365211e+03
2.475527072474583070e+33,1.221701000000000000e+06,2.147579376313687590e+03
2.317559168951129379e+33,1.210301000000000000e+06,2.139465885262149641e+03
2.164841852191335060e+33,1.198801000000000000e+06,2.129993068151998159e+03
2.017711067562314515e+33,1.187301000000000000e+06,2.119028225362681042e+03
1.877192017715067826e+33,1.176001000000000000e+06,2.106620996337040651e+03
1.744014042256744817e+33,1.165001000000000000e+06,2.092592242576014542e+03
1.617854108793296078e+33,1.154301000000000000e+06,2.077197980674867722e+03
1.497222173586699320e+33,1.143801000000000000e+06,2.060007315090839256e+03
1.380378557663817821e+33,1.133501000000000000e+06,2.040608373813509161e+03
1.267115456762212278e+33,1.123601000000000000e+06,2.018078728808521191e+03
1.159139348877217714e+33,1.114701000000000000e+06,1.991829890653306848e+03
1.058529601106509944e+33,1.107401000000000000e+06,1.961288593299297190e+03
9.666156154156049334e+32,1.102101000000000000e+06,1.926519305348274656e+03
8.839081365524307910e+32,1.099101000000000000e+06,1.887617544178149046e+03
8.103988463587543297e+32,1.098701000000000000e+06,1.845038982900748124e+03
7.457669683993003752e+32,1.100901000000000000e+06,1.799686071612402202e+03
6.894604309227947179e+32,1.105501000000000000e+06,1.752396197903403163e+03
6.406993321011693071e+32,1.112301000000000000e+06,1.704273075166421222e+03
5.983287602401758714e+32,1.120901000000000000e+06,1.656187819495861504e+03
5.607605442882274779e+32,1.131301000000000000e+06,1.608079247204197600e+03
5.264149961843499132e+32,1.143401000000000000e+06,1.558982237316578903e+03
4.945199015822130970e+32,1.157801000000000000e+06,1.508303559166158493e+03
4.652774533269491598e+32,1.174601000000000000e+06,1.456244364297718448e+03
4.392351610962067620e+32,1.193701000000000000e+06,1.403960569206501759e+03
4.166941402565307751e+32,1.214601000000000000e+06,1.352842104006139834e+03
