mass,radius,fmode
4.315400619228849751e+33,1.255701000000000000e+06,2.289489905894930871e+03
4.305156573517913290e+33,1.261901000000000000e+06,2.276785303236089021e+03
4.274823522687723503e+33,1.267301000000000000e+06,2.264877388049620549e+03
4.224492244993882962e+33,1.271701000000000000e+06,2.253836550821904439e+03
4.156499707231427532e+33,1.275201000000000000e+06,2.243511858827214382e+03
4.074313114660957156e+33,1.277801000000000000e+06,2.233577532630994483e+03
3.981474700989955339e+33,1.279601000000000000e+06,2.223656771193930126e+03
3.881123075314545130e+33,1.280901000000000000e+06,2.213491515164993416e+03
3.775782037074047389e+33,1.281601000000000000e+06,2.202832970497003771e+03
3.667469845783267236e+33,1.282001000000000000e+06,2.191592328605163857e+03
3.557789185189545719e+33,1.282001000000000000e+06,2.179687973338134270e+03
3.448021935147161545e+33,1.281801000000000000e+06,2.167131408607751382e+03
3.339189831702643375e+33,1.281401000000000000e+06,2.153949299399212578e+03
3.232074404621092011e+33,1.280901000000000000e+06,2.140235026452297461e+03
3.127226233783610514e+33,1.280201000000000000e+06,2.126133150919229593e+03
3.024951402161887508e+33,1.279301000000000000e+06,2.111836311251871848e+03
2.925315042890473660e+33,1.278201000000000000e+06,2.097418470143552440e+03
2.828146759460360782e+33,1.276801000000000000e+06,2.083028248640331185e+03
2.733068371096496187e+33,1.275201000000000000e+06,2.068852846117705667e+03
2.639580640482032967e+33,1.273101000000000000e+06,2.054907438074916172e+03
2.547094742114965203e+33,1.270601000000000000e+06,2.041338339804495490e+03
2.455038428247324575e+33,1.267501000000000000e+06,2.028086871789883389e+03
2.362870687470527053e+33,1.263801000000000000e+06,2.015303452097650052e+03
2.270095387041085451e+33,1.259401000000000000e+06,2.002969914462226598e+03
2.176244413505472691e+33,1.254301000000000000e+06,1.990992765295540721e+03
2.080853308581655774e+33,1.248301000000000000e+06,1.979282772785618363e+03
1.983496336471624221e+33,1.241501000000000000e+06,1.967802812282481455e+03
1.883869145103338014e+33,1.233701000000000000e+06,1.956432823709926424e+03
1.781932484430415463e+33,1.225001000000000000e+06,1.944722652452318016e+03
1.678104690641436344e+33,1.215501000000000000e+06,1.932655280179768852e+03
1.573368454402411619e+33,1.205401000000000000e+06,1.919583033179336553e+03
1.469220985903570895e+33,1.195101000000000000e+06,1.905287332373146455e+03
1.367408103285606695e+33,1.184801000000000000e+06,1.889387520435785973e+03
1.269597055801903003e+33,1.175101000000000000e+06,1.871709868552126181e+03
1.177102037283026696e+33,1.166201000000000000e+06,1.851994120983778885e+03
1.090791221921953092e+33,1.158401000000000000e+06,1.830278726360733117e+03
1.011123177475774464e+33,1.152001000000000000e+06,1.806628740231160918e+03
9.382345124443446942e+32,1.147101000000000000e+06,1.781237053703223410e+03
8.720545864840072815e+32,1.143801000000000000e+06,1.754120778393035152e+03
8.123335865335283709e+32,1.142101000000000000e+06,1.725916884364670295e+03
7.587362246394681567e+32,1.142001000000000000e+06,1.696791849739868439e+03
7.108192873087633908e+32,1.143501000000000000e+06,1.667106882453950448e+03
6.680663001839910528e+32,1.146301000000000000e+06,1.637183674012841948e+03
6.298960226181033530e+32,1.150401000000000000e+06,1.607570548998641925e+03
5.956951977727426873e+32,1.155501000000000000e+06,1.578116410574578822e+03
5.648572294832152288e+32,1.161601000000000000e+06,1.549080995445648341e+03
5.368405106263098392e+32,1.168601000000000000e+06,1.520421691428406120e+03
5.112016629245725829e+32,1.176301000000000000e+06,1.492193407106821496e+03
4.876072839835183217e+32,1.184701000000000000e+06,1.464132901438142653e+03
4.658179268709897664e+32,1.193701000000000000e+06,1.436250985043274341e+03
4.456447177601981798e+32,1.203401000000000000e+06,1.408393321664175346e+03
4.269146227029133665e+32,1.213501000000000000e+06,1.380352566780151847e+03
4.094428765633531554e+32,1.224001000000000000e+06,1.351859221301517664e+03
3.930138730408159206e+32,1.235001000000000000e+06,1.322344606415839962e+03
3.773771437346725124e+32,1.246401000000000000e+06,1.291021434771913164e+03
3.622525931892280970e+32,1.258201000000000000e+06,1.256807735379793940e+03
3.473426043623308780e+32,1.270701000000000000e+06,1.218152938145287635e+03
3.323556505562578310e+32,1.284201000000000000e+06,1.173513506928820107e+03
3.170435231987235457e+32,1.299001000000000000e+06,1.121535020987086455e+03
3.012527097892849123e+32,1.316101000000000000e+06,1.061720202375063991e+03
