mass,radius,fmode
4.235744424622977328e+33,1.036801000000000000e+06,2.811819396294195030e+03
4.232172187875776099e+33,1.046601000000000000e+06,2.791935232516541873e+03
4.223096181317709838e+33,1.056301000000000000e+06,2.772756520490127059e+03
4.208569012848934284e+33,1.065901000000000000e+06,2.754198236171297140e+03
4.188727030978953415e+33,1.075401000000000000e+06,2.736148401762029152e+03
4.163730249162804898e+33,1.084701000000000000e+06,2.718576122657622818e+03
4.133722970584759670e+33,1.093701000000000000e+06,2.701406545016077416e+03
4.098812864039976467e+33,1.102401000000000000e+06,2.684694865420220594e+03
4.058924002082368338e+33,1.110801000000000000e+06,2.668505552841080771e+03
4.013594468497835627e+33,1.118601000000000000e+06,2.652930092756352224e+03
3.961797688112920655e+33,1.126001000000000000e+06,2.638071578877573302e+03
3.902149356305117636e+33,1.132801000000000000e+06,2.623903886979883737e+03
3.833634893039632290e+33,1.139101000000000000e+06,2.610173975525543028e+03
3.756101147195783323e+33,1.144901000000000000e+06,2.596640488802395794e+03
3.670145908746522519e+33,1.150201000000000000e+06,2.582854826158130436e+03
3.576769811228437358e+33,1.155001000000000000e+06,2.568634231554309281e+03
3.477162599767147271e+33,1.159501000000000000e+06,2.553566223652001554e+03
3.372486076563749548e+33,1.163601000000000000e+06,2.537412259018368331e+03
3.263627837322261506e+33,1.167501000000000000e+06,2.519952964006177808e+03
3.151004064396513038e+33,1.171101000000000000e+06,2.500911467275182531e+03
3.034836928009013516e+33,1.174501000000000000e+06,2.479851735861583165e+03
2.915786559121843326e+33,1.177901000000000000e+06,2.456420919922384201e+03
2.795767093435525722e+33,1.181401000000000000e+06,2.430098469802942873e+03
2.677352436280956621e+33,1.185301000000000000e+06,2.400929940619062563e+03
2.562612845572218991e+33,1.189401000000000000e+06,2.368967757345436439e+03
2.452603318592702032e+33,1.193901000000000000e+06,2.334799876209707691e+03
2.347310883238369491e+33,1.198701000000000000e+06,2.298549764597749345e+03
2.245871322792903900e+33,1.203701000000000000e+06,2.260335137494598712e+03
2.147337077580761054e+33,1.209001000000000000e+06,2.220130782776862361e+03
2.051200361125060831e+33,1.214501000000000000e+06,2.177850105163808166e+03
1.956878639329009808e+33,1.220301000000000000e+06,2.133224093770063973e+03
1.863028104746682713e+33,1.226501000000000000e+06,2.085675328500751220e+03
1.767885811955562887e+33,1.233301000000000000e+06,2.033808803762607113e+03
1.670997385721051823e+33,1.241501000000000000e+06,1.976023033325639290e+03
1.574626874184876813e+33,1.251601000000000000e+06,1.911990429952610839e+03
1.482705179206092523e+33,1.264401000000000000e+06,1.842542533230848449e+03
1.398694153270140434e+33,1.280201000000000000e+06,1.769962105717743725e+03
1.324669924749407406e+33,1.299001000000000000e+06,1.696640741586515333e+03
1.261531231532526729e+33,1.320701000000000000e+06,1.624842838000182383e+03
1.209367299841731082e+33,1.344901000000000000e+06,1.556361550542233772e+03
1.167694497635431769e+33,1.370901000000000000e+06,1.492604329696228206e+03
1.135636835005235277e+33,1.398301000000000000e+06,1.434278112254695770e+03
1.112191111897220294e+33,1.426501000000000000e+06,1.381595997751370533e+03
1.096516606100793701e+33,1.454901000000000000e+06,1.334547214108395792e+03
1.087973088719739132e+33,1.483201000000000000e+06,1.293141069611702960e+03
1.085936090948301528e+33,1.510601000000000000e+06,1.257351069822558202e+03
1.089765918834239082e+33,1.536701000000000000e+06,1.227021125031134034e+03
1.098777322527970065e+33,1.560901000000000000e+06,1.201986839421043442e+03
1.112046608883405456e+33,1.582601000000000000e+06,2.701370246555601625e+03
1.128331535093714865e+33,1.601401000000000000e+06,2.675143032353748822e+03
1.146134917732790831e+33,1.617001000000000000e+06,2.662111816875022669e+03
1.163838071286628242e+33,1.629401000000000000e+06,2.658871543247777936e+03
1.179770639962236298e+33,1.639001000000000000e+06,2.659455716390580619e+03
1.192372052669366234e+33,1.646301000000000000e+06,2.661227373724146219e+03
1.199298729715669088e+33,1.652401000000000000e+06,2.655537310988393074e+03
1.193133763370129337e+33,1.657901000000000000e+06,2.628323848542107498e+03
