mass,radius,fmode
4.387943225982097767e+33,1.095901000000000000e+06,2.640609252375835240e+03
4.384891335581171538e+33,1.106001000000000000e+06,2.619993935311467339e+03
4.375997256311874626e+33,1.115701000000000000e+06,2.600469412683365590e+03
4.360586705813376377e+33,1.125101000000000000e+06,2.581963372811037516e+03
4.337967615722984009e+33,1.134001000000000000e+06,2.564533899075674071e+03
4.307473443975648269e+33,1.142401000000000000e+06,2.548061120130774270e+03
4.268588813457278639e+33,1.150401000000000000e+06,2.532472656082908088e+03
4.221004515047420941e+33,1.157801000000000000e+06,2.517580911753108012e+03
4.164717746169312754e+33,1.164701000000000000e+06,2.503276102484416242e+03
4.100015220604906523e+33,1.171101000000000000e+06,2.489263630854934490e+03
4.027435761146273861e+33,1.177001000000000000e+06,2.475437845289903635e+03
3.947671070595836545e+33,1.182301000000000000e+06,2.461538666171427849e+03
3.861493277867203573e+33,1.187001000000000000e+06,2.447487361977687215e+03
3.769664355732715333e+33,1.191301000000000000e+06,2.433082304036729056e+03
3.672845929264808064e+33,1.195001000000000000e+06,2.418312787883162855e+03
3.571563906305498078e+33,1.198201000000000000e+06,2.403093842984149887e+03
3.466153368754662641e+33,1.200901000000000000e+06,2.387400394066686204e+03
3.356748739591089016e+33,1.203001000000000000e+06,2.371104803834400172e+03
3.243308397084794364e+33,1.204501000000000000e+06,2.354230505628269384e+03
3.125723707935082799e+33,1.205401000000000000e+06,2.336429460040619233e+03
3.003989497220674176e+33,1.205801000000000000e+06,2.317473101969504569e+03
2.878459093804673241e+33,1.205801000000000000e+06,2.297213819978888750e+03
2.750031253610032551e+33,1.205501000000000000e+06,2.275090424195946071e+03
2.620205059443917486e+33,1.205001000000000000e+06,2.250658742458082997e+03
2.490956449411626293e+33,1.204601000000000000e+06,2.223789336142916909e+03
2.364450312875986278e+33,1.204601000000000000e+06,2.194336062919968754e+03
2.242764363330018555e+33,1.205101000000000000e+06,2.162329485791458865e+03
2.127672069461873932e+33,1.206401000000000000e+06,2.128026551207890407e+03
2.020548977312914915e+33,1.208601000000000000e+06,2.091983861873231945e+03
1.922342762615922951e+33,1.211701000000000000e+06,2.054996667644873014e+03
1.833576101886182958e+33,1.215601000000000000e+06,2.017550342321170547e+03
1.754358186415361087e+33,1.220301000000000000e+06,1.980560493154367350e+03
1.684370527216692804e+33,1.225601000000000000e+06,1.944935798156362807e+03
1.622885637322173089e+33,1.231201000000000000e+06,1.911175277638872785e+03
1.568727864652991447e+33,1.236801000000000000e+06,1.879767445224280209e+03
1.520300215814034259e+33,1.242201000000000000e+06,1.851034447237547511e+03
1.475590104350132299e+33,1.247001000000000000e+06,1.824728235825445836e+03
1.432251750520406619e+33,1.251101000000000000e+06,1.800448941811099303e+03
1.387727985662900226e+33,1.254301000000000000e+06,1.777725397698833376e+03
1.339517947999430206e+33,1.256301000000000000e+06,1.755684911941247265e+03
1.285643666847045403e+33,1.257201000000000000e+06,1.733630399632890430e+03
1.225269562240012201e+33,1.256801000000000000e+06,1.710942886158556348e+03
1.159110476187379325e+33,1.255601000000000000e+06,1.686978590933668329e+03
1.089270060080562424e+33,1.253901000000000000e+06,1.661435781452516494e+03
1.018508755051538069e+33,1.252301000000000000e+06,1.634161568847827766e+03
9.494346189508513906e+32,1.251601000000000000e+06,1.605105337203899353e+03
8.840172694921827005e+32,1.252001000000000000e+06,1.574653382009511688e+03
8.234787299780539284e+32,1.254001000000000000e+06,1.542969818154844916e+03
7.684113720459823260e+32,1.257601000000000000e+06,1.510536613180005361e+03
7.189407970951704732e+32,1.262801000000000000e+06,1.477781351299921880e+03
6.748630480744729282e+32,1.269601000000000000e+06,1.445182814568177264e+03
6.357453148875936646e+32,1.277701000000000000e+06,1.413071673664300988e+03
6.010017881790734339e+32,1.286901000000000000e+06,1.381746734670218984e+03
