mass,radius,fmode
4.427664215726418404e+33,1.124401000000000000e+06,2.523797380263003106e+03
4.426979621717402480e+33,1.130001000000000000e+06,2.511715991554412540e+03
4.410936396037187446e+33,1.134801000000000000e+06,2.501859245691243814e+03
4.378888278114347224e+33,1.138501000000000000e+06,2.494354200112638409e+03
4.331267967789911139e+33,1.141101000000000000e+06,2.489164974774198072e+03
4.269275862602563818e+33,1.142501000000000000e+06,2.485991057070203624e+03
4.194512315587880433e+33,1.142801000000000000e+06,2.484518064594589305e+03
4.108676751395254163e+33,1.142001000000000000e+06,2.484375874887626651e+03
4.013394314155473662e+33,1.140201000000000000e+06,2.485259251600967218e+03
3.910151293553586387e+33,1.137401000000000000e+06,2.486854377592466790e+03
3.800273933250830921e+33,1.133801000000000000e+06,2.488955230056888922e+03
3.684925558128398863e+33,1.129401000000000000e+06,2.491372188595699299e+03
3.565157276592792450e+33,1.124201000000000000e+06,2.493935507987856454e+03
3.441899854891483960e+33,1.118301000000000000e+06,2.496531952003982497e+03
3.315997482453973902e+33,1.111701000000000000e+06,2.499130913479088576e+03
3.188198515922125324e+33,1.104401000000000000e+06,2.501665492844189430e+03
3.059148851440080788e+33,1.096501000000000000e+06,2.504087401066411985e+03
2.929401025178315695e+33,1.087901000000000000e+06,2.506371775105808410e+03
2.799396716666368066e+33,1.078801000000000000e+06,2.508479417821890365e+03
2.669490415417226555e+33,1.069001000000000000e+06,2.510547242468612694e+03
2.539949108642360242e+33,1.058701000000000000e+06,2.512574428207334222e+03
2.411012581042924035e+33,1.047701000000000000e+06,2.514460423016508685e+03
2.282919643394140323e+33,1.036101000000000000e+06,2.516410932997150667e+03
2.155961749455368250e+33,1.023901000000000000e+06,2.518066468555619849e+03
2.030507716066715566e+33,1.011201000000000000e+06,2.519354178118308937e+03
1.907020987277740546e+33,9.980010000000000000e+05,2.521067356003383793e+03
1.786038823713672063e+33,9.843010000000000000e+05,2.522072242175926021e+03
1.668144613759845215e+33,9.704010000000000000e+05,2.522890417801572312e+03
1.553920383819242744e+33,9.561010000000000000e+05,2.522989849820788095e+03
1.443905388116410008e+33,9.418010000000000000e+05,2.522291275542126186e+03
1.338558017507211074e+33,9.275010000000000000e+05,2.520954066507108564e+03
1.238252707656985054e+33,9.132010000000000000e+05,2.518784902288745798e+03
1.143243087719843816e+33,8.992010000000000000e+05,2.515915180707931086e+03
1.053689228140453992e+33,8.856010000000000000e+05,2.512226473149637513e+03
9.696563262700358173e+32,8.723010000000000000e+05,2.506682178778535217e+03
8.911204545027389556e+32,8.596010000000000000e+05,2.500441364821672323e+03
8.179928757701857962e+32,8.475010000000000000e+05,2.492905903372168723e+03
7.501206582751967540e+32,8.362010000000000000e+05,2.484523083861603482e+03
6.873113755874240258e+32,8.256010000000000000e+05,2.475132379363734344e+03
6.293374899024563123e+32,8.160010000000000000e+05,2.463857816928117245e+03
5.759501420640579705e+32,8.072010000000000000e+05,2.451350849332751750e+03
5.268857161562580137e+32,7.996010000000000000e+05,2.437474734500572140e+03
4.818776409881634747e+32,7.931010000000000000e+05,2.421801337914472697e+03
4.406602897190625888e+32,7.879010000000000000e+05,2.404757747675578685e+03
4.029729768569554795e+32,7.840010000000000000e+05,2.385584078901971679e+03
3.685601553446646305e+32,7.816010000000000000e+05,2.363723357287328326e+03
3.371767909281596414e+32,7.809010000000000000e+05,2.338723945398177420e+03
3.085854356034297814e+32,7.819010000000000000e+05,2.309853356963120859e+03
2.825566242874777188e+32,7.850010000000000000e+05,2.274237012148263602e+03
2.588696351882468566e+32,7.902010000000000000e+05,2.227306805517831890e+03
2.373125465145782361e+32,7.980010000000000000e+05,2.158334385829804887e+03
2.176842274173228833e+32,8.086010000000000000e+05,2.046059764002590100e+03
1.997959876907297786e+32,8.226010000000000000e+05,2.231042181973733022e+03
1.834751391026930070e+32,8.406010000000000000e+05,1.701864770902339160e+03
1.685685809196887716e+32,8.634010000000000000e+05,1.514698379556648206e+03
1.549458258914081785e+32,8.922010000000000000e+05,1.331523269449401141e+03
1.425022298566405870e+32,9.286010000000000000e+05,1.155650683993758548e+03
1.311606568696103149e+32,9.748010000000000000e+05,9.890518835534327309e+02
1.208714277534940551e+32,1.034001000000000000e+06,8.330280503949828699e+02
1.116137577466418759e+32,1.110601000000000000e+06,6.890379768516507966e+02
1.033984340618336813e+32,1.211201000000000000e+06,5.582180262175836560e+02
9.627852416997449236e+31,1.345001000000000000e+06,4.419264766796185882e+02
9.037688952036198847e+31,1.526001000000000000e+06,3.411821173866861159e+02
8.594689278646548574e+31,1.774301000000000000e+06,8.085749763528550602e+02
8.296092176585600801e+31,2.000001000000000000e+06,6.969930308298157797e+02
8.031603295226166801e+31,2.000001000000000000e+06,6.737784440607119905e+02
