mass,radius,fmode
4.071338443532388195e+33,1.164401000000000000e+06,2.497232147061080923e+03
4.063766378578666650e+33,1.174801000000000000e+06,2.473179121859592215e+03
4.046683146889949819e+33,1.184901000000000000e+06,2.449828206174009210e+03
4.019564262981277239e+33,1.194701000000000000e+06,2.426947959226402418e+03
3.982948009071316181e+33,1.204001000000000000e+06,2.404345646443871829e+03
3.938038576553144287e+33,1.213001000000000000e+06,2.381952974668485695e+03
3.886094175706710627e+33,1.221601000000000000e+06,2.359848201908367173e+03
3.827987708527005118e+33,1.229601000000000000e+06,2.338058197228343033e+03
3.764134961787444114e+33,1.237101000000000000e+06,2.316496363143372946e+03
3.694591055239445149e+33,1.244001000000000000e+06,2.295225816013461554e+03
3.619428990792425337e+33,1.250401000000000000e+06,2.273992463291452623e+03
3.539227308638172811e+33,1.256201000000000000e+06,2.252715449436017934e+03
3.455136233189001731e+33,1.261601000000000000e+06,2.231443396166589082e+03
3.368512062290296452e+33,1.266401000000000000e+06,2.210250625878662959e+03
3.280328741361546176e+33,1.270601000000000000e+06,2.189272218839319521e+03
3.190752611753698792e+33,1.274301000000000000e+06,2.168686076476821654e+03
3.098984185608547358e+33,1.277201000000000000e+06,2.148588514051070888e+03
3.003582829736393567e+33,1.279301000000000000e+06,2.128881949092358809e+03
2.903346747584764367e+33,1.280501000000000000e+06,2.109326620081788860e+03
2.798196154826795172e+33,1.280901000000000000e+06,2.089732522020301531e+03
2.689187362852512678e+33,1.280501000000000000e+06,2.069919914831911228e+03
2.577707281820466654e+33,1.279501000000000000e+06,2.049818255459889315e+03
2.464812702784413213e+33,1.277801000000000000e+06,2.029357992146890183e+03
2.351320915439923385e+33,1.275601000000000000e+06,2.008389215095685586e+03
2.238187572163873554e+33,1.273001000000000000e+06,1.986882797392555403e+03
2.126736533825892433e+33,1.270201000000000000e+06,1.964724914005828850e+03
2.018313894875982853e+33,1.267301000000000000e+06,1.942084315644942308e+03
1.913751022665577535e+33,1.264301000000000000e+06,1.919129708108112027e+03
1.813064645704553627e+33,1.261201000000000000e+06,1.895903535254686176e+03
1.715635375643877877e+33,1.258101000000000000e+06,1.872288142855574506e+03
1.620874955742340055e+33,1.255001000000000000e+06,1.848201478701134420e+03
1.529041604779469715e+33,1.252001000000000000e+06,1.823539855648071807e+03
1.441351555464432494e+33,1.249201000000000000e+06,1.798326321988297423e+03
1.359182046668376258e+33,1.246901000000000000e+06,1.773008787493714635e+03
1.283250103112151172e+33,1.245101000000000000e+06,1.747931126885899175e+03
1.213343980879663827e+33,1.243701000000000000e+06,1.723456707820013889e+03
1.148325655673986514e+33,1.242501000000000000e+06,1.699819400002709472e+03
1.086280731483570184e+33,1.241201000000000000e+06,1.676695651596362040e+03
1.025029310407134830e+33,1.239701000000000000e+06,1.653751942507183912e+03
9.631371238327257458e+32,1.237901000000000000e+06,1.630218596993748406e+03
9.007987303578414188e+32,1.236301000000000000e+06,1.605503160571490071e+03
8.395668930381263519e+32,1.235201000000000000e+06,1.579402011299221385e+03
7.811901149289746042e+32,1.235101000000000000e+06,1.552108803453538940e+03
7.267687788550945279e+32,1.236301000000000000e+06,1.523840699785058177e+03
6.766174179007088182e+32,1.238901000000000000e+06,1.494723555392744856e+03
6.304785498967217698e+32,1.242901000000000000e+06,1.464754220335629270e+03
5.877662877999821241e+32,1.248501000000000000e+06,1.433789573641806555e+03
