mass,radius,fmode
4.461986121019982336e+33,1.125501000000000000e+06,2.530400489975565961e+03
4.461782000490260091e+33,1.134001000000000000e+06,2.512582185050593580e+03
4.455636156845973386e+33,1.142301000000000000e+06,2.495252366933295889e+03
4.444346982556092600e+33,1.150401000000000000e+06,2.478402634632414447e+03
4.428693469331302385e+33,1.158201000000000000e+06,2.462056981672489201e+03
4.409227677852807130e+33,1.165801000000000000e+06,2.446279027598598077e+03
4.386176207088514764e+33,1.172901000000000000e+06,2.431159823927842808e+03
4.359442716208715298e+33,1.179601000000000000e+06,2.416805958123411983e+03
4.328583271129337863e+33,1.185801000000000000e+06,2.403323328366535407e+03
4.292791393225758308e+33,1.191301000000000000e+06,2.390781356511102786e+03
4.251048500654016725e+33,1.196201000000000000e+06,2.379212876112790127e+03
4.202319926350511330e+33,1.200301000000000000e+06,2.368645479675741626e+03
4.145965238314642478e+33,1.203701000000000000e+06,2.358988357068515597e+03
4.082010145913888397e+33,1.206301000000000000e+06,2.350140769912389715e+03
4.011094576830849286e+33,1.208101000000000000e+06,2.342036680849758341e+03
3.934209315961194005e+33,1.209101000000000000e+06,2.334565093527695353e+03
3.852313012967722893e+33,1.209401000000000000e+06,2.327708327082279538e+03
3.766054010544735797e+33,1.208901000000000000e+06,2.321471289755163070e+03
3.675634116896433028e+33,1.207601000000000000e+06,2.315948116291081533e+03
3.580679676924702762e+33,1.205401000000000000e+06,2.311206867517284536e+03
3.480191258012220933e+33,1.202101000000000000e+06,2.307376654691454860e+03
3.372619675306564451e+33,1.197601000000000000e+06,2.304561558437992062e+03
3.256282841269642598e+33,1.191701000000000000e+06,2.302860404751453643e+03
3.130199832465583944e+33,1.184301000000000000e+06,2.301995756707683086e+03
2.994993968185620273e+33,1.175401000000000000e+06,2.301818263030249000e+03
2.853077557423750550e+33,1.165301000000000000e+06,2.301789692050154372e+03
2.707854662308793253e+33,1.154301000000000000e+06,2.301441724907645039e+03
2.562570685022254498e+33,1.142601000000000000e+06,2.300407632008103519e+03
2.419712344859530892e+33,1.130601000000000000e+06,2.298565344265966360e+03
2.280974331436585356e+33,1.118501000000000000e+06,2.295809947910527171e+03
2.147473627497798187e+33,1.106401000000000000e+06,2.291908894042928296e+03
2.019939676994685907e+33,1.094301000000000000e+06,2.286963624532220365e+03
1.898781983722247310e+33,1.082501000000000000e+06,2.281162670151574275e+03
1.784129334094492097e+33,1.070901000000000000e+06,2.274406542080007057e+03
1.675800915182685977e+33,1.059401000000000000e+06,2.267141003883026315e+03
1.573296625851134974e+33,1.048201000000000000e+06,2.259563409087650598e+03
1.475874776675852644e+33,1.037001000000000000e+06,2.251474729695137739e+03
1.382704961704999688e+33,1.025901000000000000e+06,2.243107815356351693e+03
1.293052066401897321e+33,1.014601000000000000e+06,2.234406388797700401e+03
1.206420322340170280e+33,1.003201000000000000e+06,2.225561494745416439e+03
1.122554050204334723e+33,9.917010000000000000e+05,2.216002835464681539e+03
1.041423983806056994e+33,9.802010000000000000e+05,2.205985784476325989e+03
9.631666973862361186e+32,9.687010000000000000e+05,2.195047961224664505e+03
8.880773850807356832e+32,9.575010000000000000e+05,2.182763936574585841e+03
8.165834843303668092e+32,9.467010000000000000e+05,2.169255750281140081e+03
7.491842736380061880e+32,9.367010000000000000e+05,2.153979206880434049e+03
6.863440636752036225e+32,9.278010000000000000e+05,2.136572988397248992e+03
6.283778168770950457e+32,9.201010000000000000e+05,2.116825770471973556e+03
5.754050314899962128e+32,9.139010000000000000e+05,2.094764577220510091e+03
5.273694056041948981e+32,9.094010000000000000e+05,2.070285450540387046e+03
4.840917390577027010e+32,9.066010000000000000e+05,2.043067674993932997e+03
4.453154688908038734e+32,9.057010000000000000e+05,2.013450195153097411e+03
4.107436152648551652e+32,9.067010000000000000e+05,1.981271617180586645e+03
3.800448031608659069e+32,9.095010000000000000e+05,1.946524716689192473e+03
3.528537451717904685e+32,9.140010000000000000e+05,1.909140725561318277e+03
3.287839866339168087e+32,9.202010000000000000e+05,1.868706223285902524e+03
3.074181178995511743e+32,9.279010000000000000e+05,1.824511290600723669e+03
2.883261325240666172e+32,9.370010000000000000e+05,1.774665247822198580e+03
2.710753952847916832e+32,9.475010000000000000e+05,1.716371290146428464e+03
2.552382768752690197e+32,9.593010000000000000e+05,1.645935442297163263e+03
2.403912071953307506e+32,9.728010000000000000e+05,1.844507798807623658e+03
2.261246571391538099e+32,9.885010000000000000e+05,1.460798216543691979e+03
2.120922998492599371e+32,1.007301000000000000e+06,1.349443238915142729e+03
1.980992951167657373e+32,1.030601000000000000e+06,1.228908649238708449e+03
1.841868030838298444e+32,1.060201000000000000e+06,1.101920881675092915e+03
1.706237973460995501e+32,1.098301000000000000e+06,9.720666494066372252e+02
1.577835810870749536e+32,1.147401000000000000e+06,8.436706990599664095e+02
1.459981141161173794e+32,1.210101000000000000e+06,7.212085122284747740e+02
1.354927055375962271e+32,1.289501000000000000e+06,6.079480334694437715e+02
1.263972961832850294e+32,1.389301000000000000e+06,5.060669689973938148e+02
