mass,radius,fmode
4.355145132933225762e+33,1.195201000000000000e+06,2.416784268451112894e+03
4.353894146669760902e+33,1.205901000000000000e+06,2.394543617772272228e+03
4.344411770035662751e+33,1.216101000000000000e+06,2.373322748159966068e+03
4.326258400397704944e+33,1.225901000000000000e+06,2.353157164398532586e+03
4.299202742035859209e+33,1.235001000000000000e+06,2.333995616631666962e+03
4.263218752121555096e+33,1.243501000000000000e+06,2.315794070985488815e+03
4.218431828461880855e+33,1.251201000000000000e+06,2.298498865120926894e+03
4.165081827986510370e+33,1.258201000000000000e+06,2.282087303960887766e+03
4.103453060512120492e+33,1.264401000000000000e+06,2.266547742468942033e+03
4.033809689878556626e+33,1.269701000000000000e+06,2.251803908024552584e+03
3.956365185176394422e+33,1.274001000000000000e+06,2.237885187572589075e+03
3.871244953188592473e+33,1.277401000000000000e+06,2.224709369393933684e+03
3.778495042101703983e+33,1.279801000000000000e+06,2.212364993229303764e+03
3.678103628041174852e+33,1.281101000000000000e+06,2.200647933341151656e+03
3.570029043408173342e+33,1.281201000000000000e+06,2.189668401096856542e+03
3.454302562716986205e+33,1.280101000000000000e+06,2.179222551613096130e+03
3.331075921182468236e+33,1.277801000000000000e+06,2.169253459120633579e+03
3.200710938090620955e+33,1.274301000000000000e+06,2.159654665832627870e+03
3.063859703020024621e+33,1.269601000000000000e+06,2.150133677219241690e+03
2.921482487802121995e+33,1.263801000000000000e+06,2.140526644545794170e+03
2.774849304810554612e+33,1.256901000000000000e+06,2.130538001227365385e+03
2.625484145057705212e+33,1.249101000000000000e+06,2.119906746510322591e+03
2.475095474755872939e+33,1.240601000000000000e+06,2.108320890368904202e+03
2.325459704616229375e+33,1.231701000000000000e+06,2.095562370823562560e+03
2.178320977503298971e+33,1.222401000000000000e+06,2.081171034129612508e+03
2.035290419213566519e+33,1.213201000000000000e+06,2.065010435106640216e+03
1.897777993090231855e+33,1.204301000000000000e+06,2.047018728043077317e+03
1.766933739195994386e+33,1.195801000000000000e+06,2.026986290648669183e+03
1.643628182509103839e+33,1.188001000000000000e+06,2.005003625217350645e+03
1.528454976501383793e+33,1.181001000000000000e+06,1.981056853243797605e+03
1.421725868401122597e+33,1.175001000000000000e+06,1.955373210487074402e+03
1.323511370822815264e+33,1.170101000000000000e+06,1.928138541073021315e+03
1.233638521773554364e+33,1.166301000000000000e+06,1.899697461192565925e+03
1.151726401653233654e+33,1.163701000000000000e+06,1.870335110635230421e+03
1.077207159847199078e+33,1.162001000000000000e+06,1.840462631558464636e+03
1.009349573867590294e+33,1.161401000000000000e+06,1.810316459768633649e+03
9.473029003546528108e+32,1.161501000000000000e+06,1.780325902197140977e+03
8.901447177390692339e+32,1.162401000000000000e+06,1.750206038420142704e+03
8.369514975639189926e+32,1.164001000000000000e+06,1.720128692531960496e+03
7.868758287898844270e+32,1.166101000000000000e+06,1.689928097397452575e+03
7.392413665065843066e+32,1.169001000000000000e+06,1.659346625649048292e+03
6.936033020826854688e+32,1.172601000000000000e+06,1.627996559303574941e+03
6.497835492368500226e+32,1.177101000000000000e+06,1.595411303711786786e+03
6.078384167035536441e+32,1.182901000000000000e+06,1.561379675293955415e+03
5.679935117399669611e+32,1.190201000000000000e+06,1.525552793825949948e+03
5.305329920552030545e+32,1.199301000000000000e+06,1.487808524880694449e+03
4.957107890862829359e+32,1.210401000000000000e+06,1.447794260198181519e+03
