mass,radius,fmode
4.395543049489362773e+33,1.047801000000000000e+06,2.719097025095591562e+03
4.394460541176544445e+33,1.056201000000000000e+06,2.701815257288075372e+03
4.385812722518048600e+33,1.064101000000000000e+06,2.686210017935590258e+03
4.369043275118577924e+33,1.071501000000000000e+06,2.672258115202592307e+03
4.343581369884110724e+33,1.078201000000000000e+06,2.659987382421659731e+03
4.308911490634182308e+33,1.084401000000000000e+06,2.649322314741671562e+03
4.264581488806840841e+33,1.089701000000000000e+06,2.640238552937069471e+03
4.210266576669023136e+33,1.094401000000000000e+06,2.632606828332695841e+03
4.145763232556424051e+33,1.098101000000000000e+06,2.626299864384039211e+03
4.071046016464931605e+33,1.101101000000000000e+06,2.621151945460872867e+03
3.986268945431717418e+33,1.103101000000000000e+06,2.616917415339053605e+03
3.891749274879146775e+33,1.104301000000000000e+06,2.613456089899871131e+03
3.787970740759844912e+33,1.104601000000000000e+06,2.610404551797081695e+03
3.675576159186567261e+33,1.104001000000000000e+06,2.607661719267498484e+03
3.555350847728824370e+33,1.102501000000000000e+06,2.604766382685796543e+03
3.428224035856866144e+33,1.100301000000000000e+06,2.601412406060401281e+03
3.295268357568319925e+33,1.097301000000000000e+06,2.597408486624530724e+03
3.157684397255358799e+33,1.093601000000000000e+06,2.592320300289236002e+03
3.016768235237898874e+33,1.089401000000000000e+06,2.585684983232667946e+03
2.873894821516496829e+33,1.084701000000000000e+06,2.577368112839938021e+03
2.730476394927233740e+33,1.079701000000000000e+06,2.567024437736497475e+03
2.587888302665271966e+33,1.074401000000000000e+06,2.554425439710280443e+03
2.447444665194704123e+33,1.069101000000000000e+06,2.539298247559284846e+03
2.310341721334069291e+33,1.063801000000000000e+06,2.521219928611693831e+03
2.177620768415950896e+33,1.058701000000000000e+06,2.500527622209740457e+03
2.050144619758002174e+33,1.053901000000000000e+06,2.477019562496894650e+03
1.928582636645980881e+33,1.049501000000000000e+06,2.450894115101896205e+03
1.813411020869393463e+33,1.045601000000000000e+06,2.422064843037332139e+03
1.704930228791241530e+33,1.042201000000000000e+06,2.390940767537275406e+03
1.603300259714746716e+33,1.039501000000000000e+06,2.357485986978193068e+03
1.508590270457072601e+33,1.037401000000000000e+06,2.322481231917744935e+03
1.420821248192262876e+33,1.036101000000000000e+06,2.285899416015826318e+03
1.339975482130871863e+33,1.035601000000000000e+06,2.247969602026974826e+03
1.266001483016191108e+33,1.035801000000000000e+06,2.209947610170828284e+03
1.198779176101428210e+33,1.036701000000000000e+06,2.171484275270289800e+03
1.138076276840732797e+33,1.038301000000000000e+06,2.133819487926763486e+03
1.083518362846025114e+33,1.040401000000000000e+06,2.097259060982861683e+03
1.034557854974999861e+33,1.042901000000000000e+06,2.062251339342272331e+03
9.904644309400760932e+32,1.045701000000000000e+06,2.029219322572566398e+03
9.503163512533160342e+32,1.048401000000000000e+06,1.998407202496061018e+03
9.130259344256124394e+32,1.050901000000000000e+06,1.969693855655749076e+03
8.773585740328134549e+32,1.053101000000000000e+06,1.942877790415037680e+03
8.420090548874340515e+32,1.054701000000000000e+06,1.917418019034529152e+03
8.057236358091115568e+32,1.055801000000000000e+06,1.892946891642844548e+03
7.674976542970143102e+32,1.056101000000000000e+06,1.868720923427235675e+03
7.268120477372293215e+32,1.055801000000000000e+06,1.844167118233416431e+03
6.838195968437891327e+32,1.055101000000000000e+06,1.818750998031578774e+03
6.393112682063638948e+32,1.054301000000000000e+06,1.791771021090483373e+03
5.944801660307948685e+32,1.054001000000000000e+06,1.762963522925961570e+03
5.505608119107993094e+32,1.054501000000000000e+06,1.731939697795726943e+03
5.085854392269987064e+32,1.056501000000000000e+06,1.698342698688014025e+03
4.692523886692156009e+32,1.060301000000000000e+06,1.661909543103602346e+03
4.329490071613875452e+32,1.066201000000000000e+06,1.622350465119606952e+03
3.998071140594394733e+32,1.074401000000000000e+06,1.579202841206442145e+03
