mass,radius,fmode
4.049542644838100214e+33,1.159601000000000000e+06,2.503388447833588089e+03
4.044497395004906042e+33,1.168301000000000000e+06,2.483374212960179648e+03
4.033186517408759224e+33,1.176601000000000000e+06,2.464142792407160414e+03
4.015274986556429063e+33,1.184601000000000000e+06,2.445663357796989658e+03
3.990665460885921698e+33,1.192101000000000000e+06,2.427891271455963306e+03
3.959480241633584632e+33,1.199201000000000000e+06,2.410772688354564252e+03
3.921900006160714030e+33,1.205801000000000000e+06,2.394383091231370599e+03
3.878135393785203624e+33,1.211901000000000000e+06,2.378619419797907995e+03
3.828301163879440937e+33,1.217301000000000000e+06,2.363515830568215279e+03
3.772427219171592365e+33,1.222201000000000000e+06,2.349067073289420932e+03
3.710473935487378319e+33,1.226401000000000000e+06,2.335258257988275091e+03
3.642373813148794461e+33,1.230001000000000000e+06,2.321893294644026355e+03
3.568111196281124097e+33,1.232801000000000000e+06,2.309017451824065120e+03
3.487841060922167498e+33,1.235001000000000000e+06,2.296506337399224321e+03
3.401917677877820658e+33,1.236501000000000000e+06,2.284236449971688671e+03
3.310943072058208769e+33,1.237301000000000000e+06,2.272149455306251184e+03
3.215729627690727760e+33,1.237501000000000000e+06,2.260084905782693113e+03
3.117205585972735204e+33,1.237201000000000000e+06,2.247969001365740041e+03
3.016301021408546837e+33,1.236301000000000000e+06,2.235761840388745441e+03
2.913896974983056457e+33,1.235001000000000000e+06,2.223424791700404967e+03
2.810707830766995674e+33,1.233101000000000000e+06,2.210932679824050865e+03
2.707270271830853152e+33,1.230901000000000000e+06,2.198300735041543703e+03
2.603918623926864663e+33,1.228301000000000000e+06,2.185625995693677396e+03
2.500781496794973846e+33,1.225201000000000000e+06,2.172820006507336075e+03
2.397812818162301590e+33,1.221701000000000000e+06,2.159861840387472967e+03
2.294843518350376028e+33,1.217701000000000000e+06,2.146832727761221577e+03
2.191677785480921442e+33,1.213301000000000000e+06,2.133553786241149737e+03
2.088203443629129456e+33,1.208501000000000000e+06,2.119884809688196583e+03
1.984498919488506591e+33,1.203201000000000000e+06,2.105632588130401018e+03
1.880911788635365946e+33,1.197601000000000000e+06,2.090637948079401667e+03
1.778078993287822617e+33,1.191801000000000000e+06,2.074835155069389202e+03
1.676841933060067919e+33,1.186001000000000000e+06,2.057704241605419611e+03
1.578117245552550604e+33,1.180401000000000000e+06,2.039225155103781844e+03
1.482776925886409060e+33,1.175101000000000000e+06,2.019183164179756432e+03
1.391533490927171960e+33,1.170301000000000000e+06,1.997478632980325983e+03
1.304898303042882428e+33,1.166101000000000000e+06,1.974077571238662358e+03
1.223173035341359176e+33,1.162801000000000000e+06,1.948878948564010670e+03
1.146459611699250722e+33,1.160401000000000000e+06,1.921797871607007664e+03
1.074694831695954143e+33,1.158901000000000000e+06,1.893156044471450741e+03
1.007681027728718707e+33,1.158401000000000000e+06,1.862661343226581266e+03
9.451228833650782655e+32,1.159001000000000000e+06,1.830434268403724673e+03
8.866709022634985511e+32,1.160801000000000000e+06,1.796364820496194170e+03
8.319691495379023636e+32,1.163801000000000000e+06,1.760400017561985123e+03
7.806970876306468939e+32,1.168101000000000000e+06,1.722399144935204276e+03
7.326149529256984411e+32,1.174001000000000000e+06,1.682081908191538560e+03
6.875780103815411684e+32,1.181601000000000000e+06,1.639482454133017427e+03
6.455425914238619022e+32,1.191101000000000000e+06,1.594502660909883389e+03
6.065373248101823768e+32,1.202801000000000000e+06,1.547181288514024118e+03
5.706314596229350859e+32,1.216801000000000000e+06,1.497745175792072587e+03
5.378980770767244862e+32,1.233301000000000000e+06,1.446626770084694499e+03
5.083855894856111574e+32,1.252401000000000000e+06,1.394223636808736273e+03
4.820981328367343237e+32,1.274101000000000000e+06,1.341164314748711831e+03
4.589907903918891394e+32,1.297901000000000000e+06,1.288015280470498965e+03
4.389567934632603418e+32,1.323801000000000000e+06,1.235395465543663704e+03
4.218389047807471246e+32,1.351101000000000000e+06,1.183986406420943922e+03
4.074283236166615103e+32,1.379301000000000000e+06,1.134431520979439256e+03
3.954710395801803990e+32,1.407801000000000000e+06,1.087512110271777601e+03
3.856761737936857068e+32,1.435901000000000000e+06,1.043806123301764046e+03
3.777290581313880307e+32,1.463101000000000000e+06,1.003840884266030798e+03
3.713014190642692431e+32,1.489001000000000000e+06,9.678088527338185258e+02
3.660633818571700983e+32,1.513301000000000000e+06,9.356626218609906118e+02
3.616955650699142876e+32,1.536101000000000000e+06,9.068908358294370373e+02
3.578935306049045859e+32,1.557501000000000000e+06,1.103918730898394415e+03
3.543745084198814258e+32,1.577901000000000000e+06,1.079788210624771182e+03
3.508757990404409586e+32,1.597501000000000000e+06,1.057486373135282520e+03
