mass,radius,fmode
4.102127419754668873e+33,1.075901000000000000e+06,2.696520249318098649e+03
4.097652249442096362e+33,1.086401000000000000e+06,2.671624325650644550e+03
4.087881691330931671e+33,1.096601000000000000e+06,2.647561499455339344e+03
4.072385849763037657e+33,1.106501000000000000e+06,2.624439320621165280e+03
4.050324141517225184e+33,1.116001000000000000e+06,2.602196814618898770e+03
4.020706480999576826e+33,1.125101000000000000e+06,2.580653012249327276e+03
3.982967623681719629e+33,1.133801000000000000e+06,2.559439980743216438e+03
3.937481065102062772e+33,1.142301000000000000e+06,2.538352598718946410e+03
3.885462566759257466e+33,1.150501000000000000e+06,2.517090774114391934e+03
3.828469065743981620e+33,1.158501000000000000e+06,2.495560694281015913e+03
3.767980000367968966e+33,1.166201000000000000e+06,2.473841412763056724e+03
3.705324724378160918e+33,1.173601000000000000e+06,2.451952952003236533e+03
3.641582895171939720e+33,1.180801000000000000e+06,2.430104912759809395e+03
3.577507428600838162e+33,1.187501000000000000e+06,2.408539393335139266e+03
3.513343740140362665e+33,1.193801000000000000e+06,2.387677354554019075e+03
3.448580654516744780e+33,1.199401000000000000e+06,2.367766734667574838e+03
3.381670647948616779e+33,1.204101000000000000e+06,2.349113042111635423e+03
3.309806288589213757e+33,1.207901000000000000e+06,2.331801757396758148e+03
3.229156899897378532e+33,1.210401000000000000e+06,2.315692045809807496e+03
3.136251051596367382e+33,1.211601000000000000e+06,2.300419416240439659e+03
3.030293638428872173e+33,1.211501000000000000e+06,2.285343685531954634e+03
2.914348848559605368e+33,1.210301000000000000e+06,2.270029338659790938e+03
2.793365797734919378e+33,1.208301000000000000e+06,2.254128502106472297e+03
2.671556258861941033e+33,1.205901000000000000e+06,2.237549742732746836e+03
2.551368700620057299e+33,1.203101000000000000e+06,2.220484971324050093e+03
2.433630040688847201e+33,1.200001000000000000e+06,2.203041836536937808e+03
2.317891144877998487e+33,1.196401000000000000e+06,2.185317758240073999e+03
2.202936387879735476e+33,1.192401000000000000e+06,2.167435169727164521e+03
2.087552407331368476e+33,1.187701000000000000e+06,2.148884836952935075e+03
1.971303406489978956e+33,1.182401000000000000e+06,2.129625380175702048e+03
1.854855783992581994e+33,1.176801000000000000e+06,2.109021603573005450e+03
1.739679324087511927e+33,1.171001000000000000e+06,2.087079462921118193e+03
1.627482180899157348e+33,1.165301000000000000e+06,2.063346780151138773e+03
1.519735332668575172e+33,1.160001000000000000e+06,2.037723158246393268e+03
1.417506384246910135e+33,1.155301000000000000e+06,2.010207029251518634e+03
1.321495329324093563e+33,1.151401000000000000e+06,1.980927897023737842e+03
1.232085475695135455e+33,1.148401000000000000e+06,1.949968405282335652e+03
1.149340819660573702e+33,1.146401000000000000e+06,1.917532323205416787e+03
1.072986244396733274e+33,1.145501000000000000e+06,1.883889972350548305e+03
1.002493453763110592e+33,1.145701000000000000e+06,1.849176053399920193e+03
9.373015109568744001e+32,1.147001000000000000e+06,1.813345261795011766e+03
8.770232693567317399e+32,1.149401000000000000e+06,1.776529421833968399e+03
8.214556219313473410e+32,1.153001000000000000e+06,1.738896453289377405e+03
7.703957995176132712e+32,1.157901000000000000e+06,1.700619758655783244e+03
7.235182920945190987e+32,1.164001000000000000e+06,1.661946641844564510e+03
6.804408809737191803e+32,1.171501000000000000e+06,1.622726174192653843e+03
6.408945588857296971e+32,1.180201000000000000e+06,1.583258610015963086e+03
6.048065963627517065e+32,1.190301000000000000e+06,1.543670401295438978e+03
5.721847134262205177e+32,1.201601000000000000e+06,1.504353916931598178e+03
5.429419205101574504e+32,1.214001000000000000e+06,1.465746919627736816e+03
5.168173962424112586e+32,1.227201000000000000e+06,1.428212745627350614e+03
4.934020812072562295e+32,1.241001000000000000e+06,1.391901604013144834e+03
