mass,radius,fmode
4.589292374337732791e+33,1.280401000000000000e+06,2.246282337115536848e+03
4.573503465809672270e+33,1.287601000000000000e+06,2.232919144255628453e+03
4.534247342333076474e+33,1.293601000000000000e+06,2.221437018519784033e+03
4.473409865572358446e+33,1.298001000000000000e+06,2.211929617464208150e+03
4.393565987120982826e+33,1.300901000000000000e+06,2.204252208603128565e+03
4.297102725620485174e+33,1.302301000000000000e+06,2.198111488155990173e+03
4.185910645403321578e+33,1.302101000000000000e+06,2.193309233937321551e+03
4.061485453530347939e+33,1.300401000000000000e+06,2.189545268366686287e+03
3.925085599308504510e+33,1.297101000000000000e+06,2.186609626029305218e+03
3.777912235895757118e+33,1.292501000000000000e+06,2.184249525846003053e+03
3.621301651255264679e+33,1.286401000000000000e+06,2.182203504645077373e+03
3.456764015028430042e+33,1.279001000000000000e+06,2.180142490378907496e+03
3.286049794751213733e+33,1.270401000000000000e+06,2.177762500925895438e+03
3.111024777382294851e+33,1.260701000000000000e+06,2.174709704470583347e+03
2.933631530739829245e+33,1.250201000000000000e+06,2.170537579051097509e+03
2.755789678001731136e+33,1.238901000000000000e+06,2.165006569676483650e+03
2.579323834075413478e+33,1.227201000000000000e+06,2.157581736383443967e+03
2.405952058995515098e+33,1.215301000000000000e+06,2.148004222385422054e+03
2.237258039733386599e+33,1.203301000000000000e+06,2.135791584775571209e+03
2.074680786958356339e+33,1.191701000000000000e+06,2.120624922756703654e+03
1.919484758415103693e+33,1.180501000000000000e+06,2.102196344372310250e+03
1.772746405435278516e+33,1.170201000000000000e+06,2.080165776990189443e+03
1.635317499435423427e+33,1.161001000000000000e+06,2.054449547037201228e+03
1.507823459102164884e+33,1.153101000000000000e+06,2.024876906722220610e+03
1.390660555003339598e+33,1.146801000000000000e+06,1.991833567944620881e+03
1.284008963363712009e+33,1.142201000000000000e+06,1.955407179612298023e+03
1.187858400389781280e+33,1.139601000000000000e+06,1.916200759222974511e+03
1.102027658680553000e+33,1.139001000000000000e+06,1.874913799005494639e+03
1.026169915411944948e+33,1.140401000000000000e+06,1.832318887043243194e+03
9.598020644757721597e+32,1.143701000000000000e+06,1.789204815766461934e+03
9.023033187856828114e+32,1.148801000000000000e+06,1.746762091703325041e+03
8.529290367728793869e+32,1.155201000000000000e+06,1.705727321547316023e+03
8.108298273175647907e+32,1.162801000000000000e+06,1.666847955203514857e+03
7.750799606748425110e+32,1.171001000000000000e+06,1.630634658932493039e+03
7.447064979338754031e+32,1.179701000000000000e+06,1.597371632784288295e+03
7.187122631787484241e+32,1.188301000000000000e+06,1.567192987227213962e+03
6.960976116880913337e+32,1.196601000000000000e+06,1.540017537002666813e+03
6.758603857585449060e+32,1.204501000000000000e+06,1.515508779574048731e+03
6.569870508913062572e+32,1.211701000000000000e+06,1.493260551268372865e+03
6.384332436958968364e+32,1.218201000000000000e+06,1.472802122197125982e+03
6.191082857128702512e+32,1.223901000000000000e+06,1.453471152927251524e+03
5.978968526113974665e+32,1.228901000000000000e+06,1.434577692768896213e+03
