mass,radius,fmode
4.239763963497615942e+33,1.125501000000000000e+06,2.587865162188928480e+03
4.237954714030317581e+33,1.136401000000000000e+06,2.563757112495821730e+03
4.229320644575449462e+33,1.147101000000000000e+06,2.540275451726233314e+03
4.214133035212359684e+33,1.157501000000000000e+06,2.517614040694323194e+03
4.191916216941487173e+33,1.167401000000000000e+06,2.495845596419183039e+03
4.161607599883710095e+33,1.176901000000000000e+06,2.474869069860455966e+03
4.122058212795600344e+33,1.186001000000000000e+06,2.454377601021307328e+03
4.073034068742275149e+33,1.194801000000000000e+06,2.434011346211247201e+03
4.015642765883372079e+33,1.203201000000000000e+06,2.413546668149749166e+03
3.951633689239495752e+33,1.211201000000000000e+06,2.392796100258401566e+03
3.882451060822041542e+33,1.219001000000000000e+06,2.371778631058607971e+03
3.808856419012924252e+33,1.226301000000000000e+06,2.350541786862092977e+03
3.730977415825000461e+33,1.233201000000000000e+06,2.329062571517084052e+03
3.648762409334669315e+33,1.239801000000000000e+06,2.307187173423875720e+03
3.562586620177402692e+33,1.246001000000000000e+06,2.284826086540289907e+03
3.473562547864985490e+33,1.251901000000000000e+06,2.261957410060448183e+03
3.383127084572780375e+33,1.257401000000000000e+06,2.238706765877442194e+03
3.292381005063382725e+33,1.262701000000000000e+06,2.215174653890955142e+03
3.201695066946555585e+33,1.267501000000000000e+06,2.191685081789582910e+03
3.110596485827639639e+33,1.271901000000000000e+06,2.168280608525533353e+03
3.018044153079548924e+33,1.275801000000000000e+06,2.145004118050278066e+03
2.923222862076300184e+33,1.279201000000000000e+06,2.121562753689452620e+03
2.826334792380645061e+33,1.282101000000000000e+06,2.097928094163264177e+03
2.728738472337653067e+33,1.284601000000000000e+06,2.074103468518715090e+03
2.632146211311367598e+33,1.286701000000000000e+06,2.050352373940979760e+03
2.537700216416204274e+33,1.288501000000000000e+06,2.026860792814613433e+03
2.445415331203459938e+33,1.289701000000000000e+06,2.003910386813193782e+03
2.353951434678211776e+33,1.290401000000000000e+06,1.981626154261839019e+03
2.260784586815642520e+33,1.290301000000000000e+06,1.959751168970110939e+03
2.163279510767224284e+33,1.289201000000000000e+06,1.937779750012008662e+03
2.060701424907458365e+33,1.287201000000000000e+06,1.915025211409279109e+03
1.955288293603991566e+33,1.284801000000000000e+06,1.891239658995816853e+03
1.850782864870566283e+33,1.282201000000000000e+06,1.866443069949298433e+03
1.750248733816524054e+33,1.279801000000000000e+06,1.840889188550419931e+03
1.655246626120002701e+33,1.277801000000000000e+06,1.814962519356252187e+03
1.566105322754312303e+33,1.276201000000000000e+06,1.788936110940197523e+03
1.482535304092966746e+33,1.274901000000000000e+06,1.762901839792248211e+03
1.404233605932403233e+33,1.274001000000000000e+06,1.737043401521651049e+03
1.331151282987890034e+33,1.273401000000000000e+06,1.711580245062481026e+03
1.263193010239847222e+33,1.273001000000000000e+06,1.686811530205921827e+03
1.199776666363474381e+33,1.272801000000000000e+06,1.662921889176661580e+03
1.139607397869931061e+33,1.272501000000000000e+06,1.639823552462530870e+03
1.080905208516518389e+33,1.272001000000000000e+06,1.617325313392124599e+03
1.022177417794390600e+33,1.271101000000000000e+06,1.594808263309712174e+03
9.631070561700693794e+32,1.270101000000000000e+06,1.571920004447708379e+03
9.045916302484081666e+32,1.269201000000000000e+06,1.548462978933393970e+03
8.478657285056566386e+32,1.268701000000000000e+06,1.524468344210979694e+03
7.937128389883319403e+32,1.268801000000000000e+06,1.500088009694492030e+03
7.423194535491857522e+32,1.269701000000000000e+06,1.475217412284169541e+03
6.935610456004595489e+32,1.271401000000000000e+06,1.449713680511377106e+03
6.473521143549695216e+32,1.274301000000000000e+06,1.423339862393602061e+03
