mass,radius,fmode
4.418910010472729293e+33,1.028901000000000000e+06,2.778866192351262725e+03
4.416264101470194202e+33,1.037901000000000000e+06,2.762725617942222925e+03
4.407587889014957776e+33,1.046701000000000000e+06,2.747493737089206661e+03
4.392733552763230291e+33,1.055401000000000000e+06,2.733022529240236508e+03
4.371563380423970383e+33,1.064001000000000000e+06,2.719204206729830275e+03
4.343977406391257864e+33,1.072301000000000000e+06,2.705873280944470935e+03
4.309946067456293058e+33,1.080501000000000000e+06,2.692860566383656533e+03
4.269528071752190181e+33,1.088501000000000000e+06,2.679972620008602462e+03
4.222877622327969119e+33,1.096301000000000000e+06,2.666979647850846504e+03
4.170270371223122645e+33,1.103901000000000000e+06,2.653741736919804225e+03
4.112084091653203163e+33,1.111401000000000000e+06,2.640066470842456056e+03
4.048822880791809246e+33,1.118601000000000000e+06,2.625748444894837121e+03
3.981091015838071282e+33,1.125701000000000000e+06,2.610617819231925751e+03
3.909568965627866596e+33,1.132501000000000000e+06,2.594776944041945626e+03
3.834985759780605207e+33,1.139201000000000000e+06,2.578053088342545834e+03
3.758033154343144260e+33,1.145601000000000000e+06,2.560562753160815646e+03
3.679213130537229003e+33,1.151801000000000000e+06,2.542388098111018735e+03
3.598669912359078267e+33,1.157601000000000000e+06,2.523881515933198898e+03
3.515909407164776362e+33,1.162901000000000000e+06,2.505154636945918355e+03
3.429629000805553785e+33,1.167601000000000000e+06,2.486508748287863000e+03
3.337822239332776399e+33,1.171701000000000000e+06,2.467557497387644162e+03
3.238391661213744773e+33,1.175101000000000000e+06,2.448302895236823133e+03
3.130147745573975977e+33,1.177901000000000000e+06,2.427994570700097938e+03
3.013592734348315219e+33,1.180201000000000000e+06,2.405802369340688074e+03
2.890871933053957079e+33,1.182201000000000000e+06,2.381161337189751976e+03
2.765013068985058623e+33,1.184301000000000000e+06,2.353689610269366312e+03
2.639095020335748475e+33,1.186601000000000000e+06,2.322892925540253600e+03
2.515738753589104764e+33,1.189401000000000000e+06,2.288683662321668635e+03
2.396993296185160544e+33,1.192901000000000000e+06,2.251496506673210206e+03
2.284396396605942278e+33,1.197101000000000000e+06,2.211700980549258020e+03
2.178998100354770490e+33,1.202101000000000000e+06,2.169761909032018593e+03
2.081423571262913352e+33,1.208001000000000000e+06,2.126306547845356363e+03
1.991885948180489213e+33,1.214601000000000000e+06,2.082209532111058252e+03
1.910201163367244426e+33,1.221901000000000000e+06,2.038182775949163215e+03
1.835840119700896044e+33,1.229801000000000000e+06,1.994592196003629397e+03
1.768017526576957424e+33,1.238001000000000000e+06,1.952011993977361044e+03
1.705841689517626569e+33,1.246601000000000000e+06,1.910676152848397351e+03
1.648477735895717473e+33,1.255301000000000000e+06,1.870538012173487914e+03
1.595279480053847306e+33,1.264201000000000000e+06,1.831907849280767550e+03
1.545833281106845911e+33,1.273201000000000000e+06,1.794632912800670283e+03
1.499918940218519864e+33,1.282101000000000000e+06,1.759010881502509164e+03
1.457389696722467773e+33,1.291001000000000000e+06,1.725219061185782266e+03
1.418040026634881932e+33,1.299601000000000000e+06,1.693393733659235068e+03
1.381503548001563784e+33,1.307801000000000000e+06,1.663774654978614080e+03
1.347177598287718372e+33,1.315501000000000000e+06,1.636297783000052277e+03
1.314180897110179348e+33,1.322401000000000000e+06,1.610886256630832577e+03
1.281327524665115248e+33,1.328501000000000000e+06,1.587213420333488330e+03
1.247111834270859402e+33,1.333701000000000000e+06,1.564875573638751348e+03
1.209751324738163282e+33,1.337701000000000000e+06,1.543203038865126700e+03
1.167372406590127341e+33,1.340601000000000000e+06,1.521397597633856549e+03
1.118478938122008949e+33,1.342301000000000000e+06,1.498711851790620130e+03
1.062706881636810229e+33,1.342901000000000000e+06,1.474286565383333027e+03
1.001454811077735796e+33,1.343201000000000000e+06,1.447602225321725655e+03
9.377131022962283307e+32,1.343701000000000000e+06,1.418469272886264434e+03
8.750167936879700024e+32,1.345401000000000000e+06,1.387193005618170218e+03
8.163029772212497503e+32,1.349001000000000000e+06,1.354463996767908156e+03
7.634064569932168335e+32,1.354601000000000000e+06,1.321126340180059969e+03
7.171489166633341089e+32,1.362301000000000000e+06,1.288123362275284308e+03
