mass,radius,fmode
4.623787509063250302e+33,1.101001000000000000e+06,2.598905279135520232e+03
4.622240722858040224e+33,1.110601000000000000e+06,2.581526189064962637e+03
4.615678773094556312e+33,1.119901000000000000e+06,2.565139039878604308e+03
4.603756596847619702e+33,1.128801000000000000e+06,2.549822625322840850e+03
4.585894234105085814e+33,1.137101000000000000e+06,2.535701818800568162e+03
4.561179607040833641e+33,1.144901000000000000e+06,2.522966288802576855e+03
4.528255549972800624e+33,1.151901000000000000e+06,2.511772516269807511e+03
4.485286420254932219e+33,1.158101000000000000e+06,2.502277302462487114e+03
4.430180764134581161e+33,1.163301000000000000e+06,2.494556553889690349e+03
4.361104311553575632e+33,1.167601000000000000e+06,2.488497940688297149e+03
4.277248725257194724e+33,1.170901000000000000e+06,2.483799997869618892e+03
4.179292566612677776e+33,1.173201000000000000e+06,2.479945716637457281e+03
4.069104489031513721e+33,1.174801000000000000e+06,2.476303522876067746e+03
3.949054061109547144e+33,1.175601000000000000e+06,2.472266190432622807e+03
3.821367087931177918e+33,1.175901000000000000e+06,2.467267516075924505e+03
3.687957518413381091e+33,1.175701000000000000e+06,2.460964001572333927e+03
3.550497060492413226e+33,1.175101000000000000e+06,2.453003640619677753e+03
3.410506993881486831e+33,1.174301000000000000e+06,2.443095482994875056e+03
3.269420211207005856e+33,1.173301000000000000e+06,2.430935406224703911e+03
3.128568287594318917e+33,1.172301000000000000e+06,2.416590564230154996e+03
2.989147689693267874e+33,1.171301000000000000e+06,2.399756531669682772e+03
2.852160958156450809e+33,1.170301000000000000e+06,2.380480683281642087e+03
2.718407555505571984e+33,1.169601000000000000e+06,2.358882085597896094e+03
2.588539552069078446e+33,1.169101000000000000e+06,2.334861589737009581e+03
2.463189351797982480e+33,1.168901000000000000e+06,2.308447006196730399e+03
2.343098175612126641e+33,1.169101000000000000e+06,2.279926439447505345e+03
2.229108404598254253e+33,1.169901000000000000e+06,2.249482569154836710e+03
2.122064929574386732e+33,1.171101000000000000e+06,2.217615485595008977e+03
2.022638010615901386e+33,1.173001000000000000e+06,2.184629690427013884e+03
1.931193343799514583e+33,1.175401000000000000e+06,2.151089673709618637e+03
1.847712107454836688e+33,1.178201000000000000e+06,2.118081381704565501e+03
1.771743867102394819e+33,1.181301000000000000e+06,2.085651152180016197e+03
1.702373827196420552e+33,1.184401000000000000e+06,2.054441722405129894e+03
1.638229817286257103e+33,1.187401000000000000e+06,2.025025572355974646e+03
1.577483628822623041e+33,1.190101000000000000e+06,1.997077431240648139e+03
1.517875944814209371e+33,1.192101000000000000e+06,1.970329858589708692e+03
1.456860643971893669e+33,1.193401000000000000e+06,1.944380178103121807e+03
1.391962927981222043e+33,1.193801000000000000e+06,1.918104556503483082e+03
1.321538583114141714e+33,1.193301000000000000e+06,1.890781685270009348e+03
1.245686005998437199e+33,1.192201000000000000e+06,1.861002514327515655e+03
1.166569350885347465e+33,1.191101000000000000e+06,1.828315351108383766e+03
1.087561283990709483e+33,1.190601000000000000e+06,1.792397687965869636e+03
1.011840905095344303e+33,1.191301000000000000e+06,1.753393834242472394e+03
9.415658703920995408e+32,1.193801000000000000e+06,1.712017964428030155e+03
8.778206135017287681e+32,1.198001000000000000e+06,1.668835642732396309e+03
8.208917401661239550e+32,1.204201000000000000e+06,1.624763407526887249e+03
7.705488801361020305e+32,1.212101000000000000e+06,1.580638616676829770e+03
7.262231797191816384e+32,1.221501000000000000e+06,1.537116423994457364e+03
6.871322366134312020e+32,1.232201000000000000e+06,1.494656371235460256e+03
6.523830749795814483e+32,1.243901000000000000e+06,1.453441789969712090e+03
6.211185857080659982e+32,1.256601000000000000e+06,1.413425837939951862e+03
5.926663352406051743e+32,1.270201000000000000e+06,1.374385757525916006e+03
5.666445709335745503e+32,1.284701000000000000e+06,1.336352051906734687e+03
5.429345472480388019e+32,1.299901000000000000e+06,1.299424783338101861e+03
