mass,radius,fmode
4.610475665342031912e+33,1.237701000000000000e+06,2.332770213628358761e+03
4.603874000471341529e+33,1.247501000000000000e+06,2.314266761459482495e+03
4.587355755857202171e+33,1.256601000000000000e+06,2.297347724254120294e+03
4.559240313783071228e+33,1.264801000000000000e+06,2.281972212927047622e+03
4.518113660724796800e+33,1.272101000000000000e+06,2.268094899532550244e+03
4.463066333104349178e+33,1.278301000000000000e+06,2.255601824153318375e+03
4.393856715176059163e+33,1.283501000000000000e+06,2.244344282403881607e+03
4.310939900000721050e+33,1.287501000000000000e+06,2.234074980687253174e+03
4.215340935298445229e+33,1.290501000000000000e+06,2.224545905020037935e+03
4.108469896280216914e+33,1.292401000000000000e+06,2.215477578385948163e+03
3.991929138858584534e+33,1.293301000000000000e+06,2.206615797483022561e+03
3.867367764941444475e+33,1.293301000000000000e+06,2.197706275799667310e+03
3.736378839558072299e+33,1.292401000000000000e+06,2.188549318315997880e+03
3.600454772296843009e+33,1.290801000000000000e+06,2.178992005013898961e+03
3.460949644002096550e+33,1.288401000000000000e+06,2.168867509421970226e+03
3.319077563219509951e+33,1.285401000000000000e+06,2.158131897668620240e+03
3.175912164278875321e+33,1.281801000000000000e+06,2.146658221068738840e+03
3.032390124515007681e+33,1.277701000000000000e+06,2.134385050463494736e+03
2.889331199270099107e+33,1.273101000000000000e+06,2.121310612569038767e+03
2.747461018288429852e+33,1.268001000000000000e+06,2.107386180357643752e+03
2.607426446185177352e+33,1.262701000000000000e+06,2.092503585719448438e+03
2.469813524838763208e+33,1.257001000000000000e+06,2.076706253591411496e+03
2.335167380041660206e+33,1.251101000000000000e+06,2.059923126870921806e+03
2.203968204176767264e+33,1.245001000000000000e+06,2.042214268532185542e+03
2.076648692196592212e+33,1.238901000000000000e+06,2.023317868861975512e+03
1.953571788405042606e+33,1.232701000000000000e+06,2.003334036016780374e+03
1.835031212973292756e+33,1.226701000000000000e+06,1.982285883219405150e+03
1.721253016364659700e+33,1.220801000000000000e+06,1.960037064415143277e+03
1.612403121289201261e+33,1.215301000000000000e+06,1.936705300408489393e+03
1.508613884926571513e+33,1.210001000000000000e+06,1.912003319887425278e+03
1.409997841336566109e+33,1.205301000000000000e+06,1.886112941973780607e+03
1.316670654647677356e+33,1.201201000000000000e+06,1.858932247244662449e+03
1.228755379747776531e+33,1.197901000000000000e+06,1.830377635388736508e+03
1.146381280045168803e+33,1.195401000000000000e+06,1.800443769238181176e+03
1.069664746179097442e+33,1.194001000000000000e+06,1.769384070346564386e+03
9.986841590295954682e+32,1.193701000000000000e+06,1.737258195769201166e+03
9.334501291187917092e+32,1.194701000000000000e+06,1.704395411212195540e+03
8.738839917678749445e+32,1.196901000000000000e+06,1.670946655915519614e+03
8.198063546692413537e+32,1.200301000000000000e+06,1.637310891283382034e+03
7.709272250765958922e+32,1.205001000000000000e+06,1.603778827302403897e+03
7.268524952129569677e+32,1.210701000000000000e+06,1.570674566695810199e+03
6.870962808502853622e+32,1.217301000000000000e+06,1.538310333902644743e+03
6.510932569928073046e+32,1.224601000000000000e+06,1.506792502943329737e+03
6.182195487627830763e+32,1.232601000000000000e+06,1.476159415950937046e+03
5.878174647637404314e+32,1.241001000000000000e+06,1.446317968666885236e+03
5.592284007420005259e+32,1.249901000000000000e+06,1.417006567113769279e+03
