mass,radius,fmode
4.116369404487119864e+33,1.111201000000000000e+06,2.624969264738154379e+03
4.114867872589862698e+33,1.122401000000000000e+06,2.598909154389615196e+03
4.106892134161863249e+33,1.133501000000000000e+06,2.573223625973398157e+03
4.092902474306439432e+33,1.144401000000000000e+06,2.547978379746942664e+03
4.073278399702125298e+33,1.155201000000000000e+06,2.523243433112742423e+03
4.048251615286477922e+33,1.165601000000000000e+06,2.499021595719306788e+03
4.017866524364706297e+33,1.175601000000000000e+06,2.475371619551107415e+03
3.981997645756927022e+33,1.185301000000000000e+06,2.452313033132571945e+03
3.940378684993136526e+33,1.194401000000000000e+06,2.429799066605090957e+03
3.892696991421332995e+33,1.203001000000000000e+06,2.407844305190670639e+03
3.838662813111520804e+33,1.211101000000000000e+06,2.386358882034949602e+03
3.778111906679352734e+33,1.218701000000000000e+06,2.365223520442916197e+03
3.711073423083430719e+33,1.225601000000000000e+06,2.344382835345872991e+03
3.637699384857559752e+33,1.231901000000000000e+06,2.323751901065928450e+03
3.558240816789603384e+33,1.237601000000000000e+06,2.303255674451566847e+03
3.472950389065440774e+33,1.242601000000000000e+06,2.282801310426312739e+03
3.382038554823616338e+33,1.247001000000000000e+06,2.262263667784559402e+03
3.285691995065782314e+33,1.250701000000000000e+06,2.241551282193745010e+03
3.184140750414072609e+33,1.253801000000000000e+06,2.220468396407939053e+03
3.077828694429234663e+33,1.256301000000000000e+06,2.198806052249014556e+03
2.967586943245582712e+33,1.258301000000000000e+06,2.176332379768879036e+03
2.854686208808561986e+33,1.260001000000000000e+06,2.152871876507299476e+03
2.740824711866350905e+33,1.261401000000000000e+06,2.128261816144799468e+03
2.627896706319552085e+33,1.262701000000000000e+06,2.102572380728952794e+03
2.517729462438192634e+33,1.264201000000000000e+06,2.075945405121357453e+03
2.411875558928067970e+33,1.265701000000000000e+06,2.048571186796957591e+03
2.311449474584966491e+33,1.267401000000000000e+06,2.020873623251629169e+03
2.217084447787595186e+33,1.269401000000000000e+06,1.993154217525119520e+03
2.128892965140149065e+33,1.271401000000000000e+06,1.965965964976345731e+03
2.046469446049412069e+33,1.273301000000000000e+06,1.939579213547547852e+03
1.968908491800066127e+33,1.275201000000000000e+06,1.914197833175093820e+03
1.894836218432372652e+33,1.276601000000000000e+06,1.889989587913111109e+03
1.822549717286178713e+33,1.277501000000000000e+06,1.866922548966686918e+03
1.750181992794729611e+33,1.277601000000000000e+06,1.844689089010055568e+03
1.676040789648615014e+33,1.276901000000000000e+06,1.823067577879146256e+03
1.598961587505399947e+33,1.275301000000000000e+06,1.801595660764913646e+03
1.518671219844477333e+33,1.272801000000000000e+06,1.779920060617931540e+03
1.435888273416181013e+33,1.269501000000000000e+06,1.757721147595690809e+03
1.352116425518534349e+33,1.265901000000000000e+06,1.734856644815939035e+03
1.269188603236050817e+33,1.262201000000000000e+06,1.711135487200458329e+03
1.188817230934152571e+33,1.258701000000000000e+06,1.686659604410117936e+03
1.112304504905597602e+33,1.255801000000000000e+06,1.661404533842874343e+03
1.040445446240660349e+33,1.253601000000000000e+06,1.635568603701066195e+03
9.735611680353985780e+32,1.252201000000000000e+06,1.609398274163547740e+03
9.115818961211916422e+32,1.251701000000000000e+06,1.583045806939527210e+03
8.541421969470732748e+32,1.252101000000000000e+06,1.556538669835463679e+03
8.006770071928570743e+32,1.253201000000000000e+06,1.529942142705397600e+03
7.505439746824483486e+32,1.255201000000000000e+06,1.503101292115177102e+03
7.031332179166765956e+32,1.258001000000000000e+06,1.475822233838859347e+03
6.579951322597988920e+32,1.261701000000000000e+06,1.447746273128708708e+03
6.149224345561815138e+32,1.266701000000000000e+06,1.418485834580223809e+03
