mass,radius,fmode
5.476204176600956478e+33,1.244001000000000000e+06,9.430150959722010157e+03
5.472930113971289307e+33,1.253901000000000000e+06,1.630666356145197460e+04
5.462582055410906971e+33,1.263501000000000000e+06,1.639365605915786728e+04
5.444846222310245489e+33,1.272801000000000000e+06,1.625164119121574549e+04
5.419444193419816645e+33,1.281701000000000000e+06,2.214025565085116796e+03
5.386169702667669971e+33,1.290101000000000000e+06,2.205193864437993852e+03
5.344891317017740965e+33,1.298001000000000000e+06,2.197024068846284990e+03
5.295570767800026978e+33,1.305301000000000000e+06,2.189443877174790941e+03
5.238269463358658489e+33,1.312201000000000000e+06,2.182343472097547874e+03
5.173158916415267667e+33,1.318401000000000000e+06,2.175690167071969427e+03
5.100506019405848840e+33,1.324001000000000000e+06,2.169377468343001965e+03
5.020657545922854990e+33,1.329001000000000000e+06,2.163347178934063322e+03
4.934010116433232631e+33,1.333201000000000000e+06,2.157565556419102450e+03
4.840952063339272376e+33,1.336801000000000000e+06,2.152022422279329021e+03
4.741793986307786602e+33,1.339601000000000000e+06,2.146755193109399443e+03
4.636680976303794544e+33,1.341501000000000000e+06,2.141812292636193433e+03
4.525508569091462905e+33,1.342501000000000000e+06,2.137286196861041390e+03
4.407799268990956846e+33,1.342401000000000000e+06,2.133288435167253738e+03
4.282700569778415376e+33,1.341201000000000000e+06,2.129927732302940058e+03
4.149042607515289286e+33,1.338701000000000000e+06,2.127317169030271089e+03
4.005573606381413201e+33,1.334701000000000000e+06,2.125522025987103916e+03
3.851325342143272767e+33,1.329101000000000000e+06,2.124447039690812744e+03
3.686082268700675011e+33,1.321901000000000000e+06,2.123938715633526954e+03
3.510686988990903604e+33,1.313001000000000000e+06,2.123649602258716186e+03
3.327077797144699275e+33,1.302801000000000000e+06,2.123218220239298262e+03
3.137990221864578093e+33,1.291401000000000000e+06,2.122081440470905363e+03
2.946507308324543632e+33,1.279101000000000000e+06,2.119776260206892402e+03
2.755629116688608211e+33,1.266201000000000000e+06,2.115754746484982661e+03
2.568004494880825309e+33,1.253101000000000000e+06,2.109612731058073223e+03
2.385843104945618511e+33,1.240001000000000000e+06,2.100919258649452331e+03
2.210907824968691942e+33,1.227301000000000000e+06,2.089303328844923726e+03
2.044565733504018378e+33,1.215201000000000000e+06,2.074553572847700707e+03
1.887848552711100333e+33,1.204001000000000000e+06,2.056432232189366914e+03
1.741494166611539423e+33,1.193901000000000000e+06,2.034737853324399794e+03
1.605992664963029610e+33,1.185301000000000000e+06,2.009599209950814839e+03
1.481607553437555937e+33,1.178101000000000000e+06,1.980805779041963888e+03
1.368409843882580799e+33,1.172801000000000000e+06,1.948759241352549680e+03
1.266275528620137472e+33,1.169201000000000000e+06,1.914219527287757728e+03
1.174919182206083801e+33,1.167601000000000000e+06,1.877092088469979899e+03
1.093861447331288566e+33,1.167801000000000000e+06,1.838482890963202635e+03
1.022453349373205182e+33,1.169801000000000000e+06,1.799092349157555873e+03
9.598536568695009955e+32,1.173201000000000000e+06,1.759776396675254318e+03
9.050445557295924685e+32,1.177901000000000000e+06,1.721159722621207948e+03
8.568459140546364788e+32,1.183601000000000000e+06,1.683734889208885761e+03
8.139763544163870973e+32,1.189801000000000000e+06,1.647797887092478732e+03
7.751446000310765700e+32,1.196601000000000000e+06,1.613233445545436098e+03
7.391593091367048820e+32,1.203601000000000000e+06,1.579805521120632875e+03
7.050454936877232320e+32,1.211001000000000000e+06,1.547023909946425874e+03
6.721266843926089640e+32,1.218601000000000000e+06,1.514455083485062460e+03
6.400647760968601557e+32,1.226801000000000000e+06,1.481761089169584693e+03
6.088030670079066031e+32,1.235501000000000000e+06,1.448816302018742590e+03
5.784762019302685069e+32,1.245001000000000000e+06,1.415449216321475205e+03
5.492934910735364298e+32,1.255301000000000000e+06,1.381711171676739923e+03
